DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
92;0;063;1940;AV  IMPERATRICE JOSEPHINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;1950;RUE DE L INDUSTRIE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;1960;RUE ISABEY;1;;RUEIL MALMAISON;92500;19870101
92;0;063;1970;RUE DES JACINTHES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;1971;PARCJACQUES CHIRAC;1;;RUEIL MALMAISON;92500;20210923
92;0;063;1972;ALL JACQUES PREVERT;1;;RUEIL MALMAISON;92500;19930727
92;0;063;1973;ALL JACQUES LEMERCIER;1;;RUEIL MALMAISON;92500;20210923
92;0;063;1975;RUE JACQUES DAGUERRE;1;;RUEIL MALMAISON;92500;19891208
92;0;063;1976;PAS JACQUES DAGUERRE;1;;RUEIL MALMAISON;92500;19930727
92;0;063;1977;RUE JANINE CHARRAT;1;;RUEIL MALMAISON;92500;20210923
92;0;063;1978;ALL JEAN ANTOINE HOUDON;1;;RUEIL MALMAISON;92500;19870101
92;0;063;1980;RUE JEAN BAILLET;1;;RUEIL MALMAISON;92500;19870101
92;0;063;1990;RUE J B BESCHE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;1995;ALL JEAN BAPTISTE LULLY;1;;RUEIL MALMAISON;92500;19910527
92;0;063;2000;RUE JEAN BOUIN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2005;RUE JEAN BOURGUIGNON;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2010;RUE JEAN EDELINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2013;RUE JEAN FRANCOIS MILLET;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2020;RUE JEAN JACQUES ROUSSEAU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2030;PL  JEAN JAURES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2031;MAR JEAN JAURES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2040;RUE JEAN DE LA FONTAINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2050;RUE JEAN LE COZ;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2060;RUE JEAN MERMOZ;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2065;SQ  JEAN MOULIN;1;;RUEIL MALMAISON;92500;20010223
92;0;063;2070;RUE DES JEUNES MARQUISES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2080;AV  DE LA JONCHERE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2090;CHE DE LA JONCHERE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2092;COTEDE LA JONCHERE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2095;CHE DES JONCS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2100;AV  JOSEPHINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2105;RUE JOSEPH MONIER;1;;RUEIL MALMAISON;92500;19891208
92;0;063;2110;RUE JOYEUSE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2120;RUE JULES MASSENET;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2130;RUE JULES PARENT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2145;ALL JULIEN DUVIVIER;1;;RUEIL MALMAISON;92500;20210923
92;0;063;2150;RUE LA BRUYERE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2160;RUE DU LAC;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2165;RUE LAETITIA;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2170;RUE LAKANAL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2180;RUE LAMARTINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2190;RUE DES LANDES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2210;RUE LAURIN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2218;AV  LAVOISIER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2230;RUE LE BRIX;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2235;AV  MAL LECLERC DE HAUTECL;1;;RUEIL MALMAISON;92500;19971229
92;0;063;2240;RUE LEDRU ROLLIN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2245;RUE LEON FOUCAULT;1;;RUEIL MALMAISON;92500;19891208
92;0;063;2250;RUE LEON HOURLIER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2260;BD  LEON LOUESSE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2270;RUE DE LA LIBERATION;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2280;RUE LIENARD;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2295;RUE LT COLONEL DRIANT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2300;RUE DES LILAS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2302;PLA LINE RENAUD;1;;RUEIL MALMAISON;92500;20210923
92;0;063;2305;RUE LIONEL TERRAY;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2314;RUE LOUIS DE BROGLIE;1;;RUEIL MALMAISON;92500;19910926
92;0;063;2317;RUE LOUIS BLERIOT;1;;RUEIL MALMAISON;92500;19891208
92;0;063;2318;ALL LOUIS DAVID;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2320;PL  LOUIS FRANCOIS BESCHE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2325;ALL LOUIS LE NAIN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2326;RUE LOUISE BAUMEL;1;;RUEIL MALMAISON;92500;20210923
92;0;063;2330;RUE MAC MAHON;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2338;AV  MADELEINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2339;RUE MADELEINE SALZGEBER;1;;RUEIL MALMAISON;92500;20210923
92;0;063;2346;PL  MAITRES VIGNERONS;1;;RUEIL MALMAISON;92500;19880504
92;0;063;2350;SEN DES MALLARDS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2355;RUE MARCEL PAGNOL;1;;RUEIL MALMAISON;92500;19891208
92;0;063;2357;BD  MARCEL POURTOUT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2360;RUE DE LA MARE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2365;AV  MAL DE LATTRE DE TASSI;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2375;BD  DU MARECHAL FOCH;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2385;BD  MAL JOFFRE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2392;AV  DU MAL JUIN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2394;ALL MARCEL JOUHANDEAU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2400;RUE DES MARGUERITES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2407;RUE DE MARIE GALANTE;1;;RUEIL MALMAISON;92500;19920220
92;0;063;2409;ALL DE LA MARIE JEANNE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2410;RUE MARIE JEANNE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2420;RUE MARIE LEVASSEUR;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2430;RUE DES MARIS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2439;ALL DE MARLY;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2450;AV  MARMONTEL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2455;QUAIDE LA MARNE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2460;RUE MAROLLET;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2470;RUE MARQUIS DE CORIOLIS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2480;RUE DES MARRONNIERS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2490;RUE MARTIGNON;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2500;RUE DES MARTINETS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2510;AV  MARY;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2513;ALL MARYSE BASTIE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2516;ALL MARYSE HILSZ;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2519;PARCMASSENA;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2520;RUE MASSENA;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2530;RUE MAUGEST;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2540;RUE MAUREPAS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2550;RUE M BERTEAUX;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2560;RUE MAURICE LETOURNEUX;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2565;RUE MAURICE NAVE;1;;RUEIL MALMAISON;92500;20210923
92;0;063;2570;RUE MAURICE RAVEL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2574;RUE MAURICE VLAMINCK;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2580;RUE DES MAZURIERES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2590;RUE DES MEGRANDS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2600;AV  MEHUL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2610;RUE DE LA MELONNIERE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2620;RUE MESSIRE AUBIN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2630;RUE DES MEUNIERS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2640;RUE MICHELET;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2650;RUE DU MIDI;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2656;CHE DES MOINES DE L ETANG;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2660;RUE MOLIERE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2665;RUE DES MOLIERES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2668;AV  DU MONT VALERIEN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2680;RUE MOUILLON;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2690;ALL DES MOULINS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2700;RUE MOZART;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2716;RUE NADAR;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2720;AV  NAPOLEON BONAPARTE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2725;PAS NAPOLEON III;1;;RUEIL MALMAISON;92500;20150427
92;0;063;2730;BD  NATIONAL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2732;RTE NATIONALE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2740;RUE NEUVE NOBLET;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2760;RUE DE NORMANDIE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2765;ALL DES ORCHIDEES;1;;RUEIL MALMAISON;92500;20081222
92;0;063;2770;RUE DE L ORME THIBAULT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2780;RUE DES ORTIES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2790;PL  OSIRIS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2798;AV  OSSART;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2801;ALL DE L'OTAN;1;;RUEIL MALMAISON;92500;20210923
92;0;063;2810;AV  OTHIS MYGATT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2816;CHE DES OUCHES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2820;RUE DE L OUEST;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2826;ALL DE LA PAGERIE;1;;RUEIL MALMAISON;92500;19910527
92;0;063;2830;RUE DE LA PAIX;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2831;SQ  DE LA PAIX;1;;RUEIL MALMAISON;92500;19950427
92;0;063;2840;RUE DES PANORAMAS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2850;CHE DU PARADIS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2855;CHE DU PARC;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2857;VLA DU PARC;1;;RUEIL MALMAISON;92500;19880331
92;0;063;2860;RUE PASTEUR;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2870;RUE PAUL BOURGET;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2880;AV  PAUL DELAMARRE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2890;AV  PAUL DOUMER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2900;RUE PAUL GIMONT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2910;RUE PAUL DE KOCK;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2911;RUE PAUL HEROULT;1;;RUEIL MALMAISON;92500;19881208
92;0;063;2920;RUE PAUL LOUIS COURIER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2930;RUE PAUL OLIVIER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2940;RUE P V COUTURIER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2945;ALL DE LA PEPINIERE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2946;RUE PEREIRE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2947;RUE DES PERVENCHES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2948;RUE DU PETIT CARBET;1;;RUEIL MALMAISON;92500;19920220
92;0;063;2950;RUE DES PEUPLIERS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2960;RUE PIERRE BROSSOLETTE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2961;ALL PIERRE-JOSEPH REDOUTE;1;;RUEIL MALMAISON;92500;20210923
92;0;063;2970;CHE DES PINCES VINS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2975;PL  RENAULT;1;;RUEIL MALMAISON;92500;19870401
92;0;063;2980;RUE DES PLANTES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;2990;RUE DES PLATANES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3000;RUE DU PLATEAU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3005;CHE DU PONCEAU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3010;RUE DU PORT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3015;PL  DE LA PORTE DE LONGBOY;1;;RUEIL MALMAISON;92500;19941004
92;0;063;3020;CHE DU PRE BONI;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3030;RUE DES PRECHEURS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3039;ALL DU 1ER CONSUL;1;;RUEIL MALMAISON;92500;20130826
92;0;063;3040;AV  DU PREMIER CONSUL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3045;AV  DU PDT POMPIDOU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3049;ALL DES PRIMEVERES;1;;RUEIL MALMAISON;92500;19880504
92;0;063;3050;RUE DES PRIMEVERES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3060;RUE DU PRINCE EUGENE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3070;RUE DE LA PROCESSION;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3080;RUE PRUDENT NEEL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3082;ALL DES PRUNIERS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3085;RUE DES PYRENEES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3090;RUE DU QUATRE SEPTEMBRE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3095;RUE RACINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3096;RUE RAYMOND QUENEAU;1;;RUEIL MALMAISON;92500;19891208
92;0;063;3097;RUE RENE CASSIN;1;;RUEIL MALMAISON;92500;19870225
92;0;063;3100;RUE RENEE GERHARD;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3110;AV  DE LA REPUBLIQUE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3120;RUE DE LA REUNION;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3130;RUE RIBOT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3140;BD  RICHELIEU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3150;PL  RICHELIEU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3153;PL  ROBERT SCHUMAN;1;;RUEIL MALMAISON;92500;20041221
92;0;063;3155;RUE DE LA ROCHE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3158;RUE DU ROI DE ROME;1;;RUEIL MALMAISON;92500;19870401
92;0;063;3160;RUE ROGER JOURDAIN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3170;RUE ROLAND GARROS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3175;SQ  RONSARD;1;;RUEIL MALMAISON;92500;20001221
92;0;063;3180;RUE DES ROSIERS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3190;RUE ROZE CREPIN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3199;CR  CR;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3200;CRS 1 DIT DE HALAGE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3201;CRS NUMERO 2;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3205;CRS NUMERO 320;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3208;CRS CR NUMERO 21;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3210;CR  CR N 22;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3219;CR  CR N 23;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3220;CR  CR N 24;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3221;CR  CR N 25;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3230;CR  CR N 34;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3233;CHE RURAUX N 44B 46 60;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3247;CR  CR N 86;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3250;CR  CR N 88;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3295;CRS CR N 33;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3298;CRS CR N 133;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3299;CRS CR N 134;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3303;CRS CR N 137B;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3304;CRS CR N 139;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3305;CR  CR N 149B;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3310;CR  CR N 155;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3328;CRS CR N 159;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3339;CR  CR N 165BIS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3340;CR  CR N 166;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3351;CRS CR N 168;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3352;CRS CR N 169;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3353;CRS CR N 170;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3354;CRS CR N 171;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3356;CRS CR N 173;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3359;CRS CR N 176;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3365;CR  CR N 178;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3381;ALL DES SAINTES;1;;RUEIL MALMAISON;92500;19931215
92;0;063;3390;PAS SAINT ANTOINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3404;CHE DE ST CUCUPHA;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3405;RUE ST CUCUFA;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3410;SQ  ST EXUPERY;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3430;IMP ST SULPICE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3440;AV  STE ANASTASIE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3450;AV  STE BATHILDE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3460;AV  STE CLAIRE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3465;ALL SAINTE LUCIE;1;;RUEIL MALMAISON;92500;19931215
92;0;063;3470;PAS SCHNEIDER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3480;RUE DES SEIGNEURIES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3490;AV  DE SEINE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3510;RUE SERG GUSTAVE LAMBERT;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3515;MAILSIMONE VEIL;1;;RUEIL MALMAISON;92500;20210923
92;0;063;3520;BD  SOLFERINO;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3530;RUE SOPHIE RODRIGUES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3540;RUE DES SORINS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3545;RUE DES SOUFFRETTES;1;;RUEIL MALMAISON;92500;19890503
92;0;063;3550;RUE DE LA SOURCE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3552;ALL SOUS LE VENT;1;;RUEIL MALMAISON;92500;19920220
92;0;063;3557;PL  DU SOUVENIR FRANCAIS;1;;RUEIL MALMAISON;92500;19900328
92;0;063;3560;AV  DU STADE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3580;CHE DES SUISSES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3590;AV  TALMA;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3600;RUE DES TALUS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3610;RUE DES TARTRES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3620;RUE DES TERRES FORTES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3630;RUE THIERS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3640;RUE DES TRIANONS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3646;RUE DES TROIS ILETS;1;;RUEIL MALMAISON;92500;19920220
92;0;063;3650;RUE TRUMEAU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3660;SQ  TUCK;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3670;AV  TUCK STELL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3675;RUE DE L UNION;1;;RUEIL MALMAISON;92500;19961007
92;0;063;3680;ALL DU VAL D OR;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3690;RUE DE LA VALLEE HUDREE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3697;CHE DE VAUCRESSON A RUEIL;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3700;RUE DES VAUSSOURDS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3710;RUE DE VERDUN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3720;SQ  DU VERGER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3729;AV  DE VERSAILLES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3740;RUE VICTOR DURUY;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3750;AV  VICTOR HUGO;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3760;RUE VICTOR SCHOELCHER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3770;RUE VICTOR TROUSSARD;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3780;RUE VICTORIEN SARDOU;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3790;AV  VIGEE LEBRUN;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3800;CHE DES VIGNES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3805;VLA SISLEY;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3810;RUE DES VIOLETTES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3820;PL  DES VOLONTAIRES DANOIS;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3830;RUE VOLTAIRE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3840;RUE DES VOSGES;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3850;RUE XAVIER DE MAISTRE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3860;RUE DE L YSER;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3870;RUE YVES DU MANOIR;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3880;RUE YVONNE;1;;RUEIL MALMAISON;92500;19870101
92;0;063;3890;RUE DE ZURICH;1;;RUEIL MALMAISON;92500;19870101
92;0;063;A010;LDT LES BONS RAISINS;2;;RUEIL MALMAISON;92500;19870101
92;0;063;A012;RES CASTELLINA PARC;2;;RUEIL MALMAISON;92500;20040323
92;0;063;A015;CTRECOM ALBERT 1 ER;2;;RUEIL MALMAISON;92500;19870101
92;0;063;A017;CTRECOM LES MAZURIERES;2;;RUEIL MALMAISON;92500;19870101
92;0;063;A030;LDT LES TARATRES RUEIL 4;2;;RUEIL MALMAISON;92500;19870101
92;0;063;A031;RES LES TARATRES;2;;RUEIL MALMAISON;92500;19870101
92;0;063;A040;LDT LES GIBETS RUEIL 5;2;;RUEIL MALMAISON;92500;19870101
92;0;063;A050;DOM COTE NOIRE;2;;RUEIL MALMAISON;92500;19870101
92;0;063;A100;RES LA LUTECE;2;;RUEIL MALMAISON;92500;19870101
92;0;063;A160;RES DES PINCE VINS;2;;RUEIL MALMAISON;92500;19870101
92;0;063;B001;LES BASSES TARTRES;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B002;LE BOIS DE BUZENVAL;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B003;BOIS ST PERE;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B004;LES BUISSONNETS;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B005;LA CHAPELLE;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B006;LES CHPS AUX RAYES;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B007;LES CLOS BEAUREGARDS;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B008;CLOS MURET;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B009;LES CLOSEAUX;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B010;LE CORMIER;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B011;LES CORS EFFONDRES;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B012;LA COTE GRISE;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B013;LA COTE NOIRE;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B014;LES COUDREAUX;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B015;LE COURT CARREAU;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B016;LE FOND LOUVET;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B017;LES FONDS SEIGNEURS;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B018;LES GALLICOURTS;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B019;LES GIBETS;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B020;LES GODARDES;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B022;LES HTS BULVIS;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B023;LES HTS ROSIERS;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B024;LES LONGS BOYAUX;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B025;LES MARQUISES;3;;RUEIL MALMAISON;92500;19870101
92;0;063;B026;LES MARTINETS;3;;RUEIL MALMAISON;92500;19870101
