DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
2B;0;003;B226;SORBE;3;;AITI;20244;19910714
2B;0;003;B227;SPONDA ORTIBORIO;3;;AITI;20244;19910714
2B;0;003;B228;SPONDO ROSSO;3;;AITI;20244;19910714
2B;0;003;B229;SPONGANEGRO;3;;AITI;20244;19910714
2B;0;003;B230;STICULACCIE;3;;AITI;20244;19910714
2B;0;003;B231;STRETTA;3;;AITI;20244;19910714
2B;0;003;B232;SUALELLO;3;;AITI;20244;19910714
2B;0;003;B233;TADDEACCIE;3;;AITI;20244;19910714
2B;0;003;B234;TAFO NATTA;3;;AITI;20244;19910714
2B;0;003;B235;TANE;3;;AITI;20244;19910714
2B;0;003;B236;TERRAZZOLO;3;;AITI;20244;19910714
2B;0;003;B237;TETINA;3;;AITI;20244;19910714
2B;0;003;B238;TIEULAJA;3;;AITI;20244;19910714
2B;0;003;B239;TOFO;3;;AITI;20244;19910714
2B;0;003;B240;TOMERACCIA;3;;AITI;20244;19910714
2B;0;003;B241;TOPE;3;;AITI;20244;19910714
2B;0;003;B242;TREGINAGLIA;3;;AITI;20244;19910714
2B;0;003;B243;VACCAJA;3;;AITI;20244;19910714
2B;0;003;B244;VALGHE;3;;AITI;20244;19910714
2B;0;003;B245;VALLANDRIA;3;;AITI;20244;19910714
2B;0;003;B246;VALLE;3;;AITI;20244;19870101
2B;0;003;B247;VALLE A QUERCIOLA;3;;AITI;20244;19910714
2B;0;003;B248;VALLE AL CASTAGNO;3;;AITI;20244;19870101
2B;0;003;B249;VALLE ANDACCIE;3;;AITI;20244;19910714
2B;0;003;B250;VALLE DEVARI;3;;AITI;20244;19910714
2B;0;003;B251;VALLO;3;;AITI;20244;19910714
2B;0;003;B252;VECCHIOLE;3;;AITI;20244;19910714
2B;0;003;B253;VENGELISTA;3;;AITI;20244;19910714
2B;0;003;B254;VENTOSA;3;;AITI;20244;19910714
2B;0;003;B255;VERIEMESCO;3;;AITI;20244;19910714
2B;0;003;B256;VICCAJA;3;;AITI;20244;19910714
2B;0;003;B257;VIGNACCE;3;;AITI;20244;19910714
2B;0;003;B258;VITOLO;3;;AITI;20244;19910714
2B;0;003;B259;VITTOLO;3;;AITI;20244;19910714
2B;0;003;B260;VITULENZIA;3;;AITI;20244;19910714
2B;0;003;B261;VOLTE;3;;AITI;20244;19910714
2B;0;003;B262;ZIBRIO;3;;AITI;20244;19910714
2B;0;003;B263;ZIULETTA;3;;AITI;20244;19910714
2B;0;003;B264;AITI;3;;AITI;20244;19911031
2B;0;003;B265;FIUMINALE;3;;AITI;20244;19911031
2B;0;003;B266;SAN LORENZO;3;;AITI;20244;19911031
2B;0;005;0001;PL  PIAZZA SAMBUCUCCIU;1;;ALANDO;20212;20230810
2B;0;005;0002;PL  PIAZZA SAN BASTIANU;1;;ALANDO;20212;20230810
2B;0;005;0003;PL  PIAZZA A U FORNU;1;;ALANDO;20212;20230810
2B;0;005;0004;RTE STRADA DI I SCANCIOLI;1;;ALANDO;20212;20230810
2B;0;005;0005;RTE STRADA DI U PAESE;1;;ALANDO;20212;20230810
2B;0;005;0006;RTE STRADA DI U PUNTICCIOL;1;;ALANDO;20212;20230810
2B;0;005;A001;QUA A TOZZA;2;;ALANDO;20212;20230810
2B;0;005;A002;QUA E CAVICELLE;2;;ALANDO;20212;20230810
2B;0;005;A003;QUA U CUNVENTU;2;;ALANDO;20212;20230810
2B;0;005;B001;ACCINTO;3;;ALANDO;20212;19910714
2B;0;005;B002;AFFACATOJO;3;;ALANDO;20212;19910714
2B;0;005;B003;ALANDO;3;;ALANDO;20212;19870101
2B;0;005;B004;APPIATTA;3;;ALANDO;20212;19910714
2B;0;005;B005;AULA VECCHIA;3;;ALANDO;20212;19910714
2B;0;005;B006;BASTA;3;;ALANDO;20212;19910714
2B;0;005;B007;BELLICATO;3;;ALANDO;20212;19910714
2B;0;005;B008;BOLLERO;3;;ALANDO;20212;19910714
2B;0;005;B009;BONDANZA;3;;ALANDO;20212;19910714
2B;0;005;B010;BRONCO;3;;ALANDO;20212;19910714
2B;0;005;B011;CABANELLE;3;;ALANDO;20212;19910714
2B;0;005;B012;CALCINAJO;3;;ALANDO;20212;19910714
2B;0;005;B013;CAMPO D ALANDO;3;;ALANDO;20212;19910714
2B;0;005;B014;CANAPALE;3;;ALANDO;20212;19910714
2B;0;005;B015;CANETU;3;;ALANDO;20212;19910714
2B;0;005;B016;CANIERI;3;;ALANDO;20212;19870101
2B;0;005;B017;CANNICCIOLE;3;;ALANDO;20212;19910714
2B;0;005;B018;CAPPIZZALI;3;;ALANDO;20212;19910714
2B;0;005;B019;CAPPONACCIO;3;;ALANDO;20212;19910714
2B;0;005;B020;CASELLE;3;;ALANDO;20212;19910714
2B;0;005;B021;CASERMANO;3;;ALANDO;20212;19910714
2B;0;005;B022;CAVA;3;;ALANDO;20212;19910714
2B;0;005;B023;CAVICELLE;3;;ALANDO;20212;19910714
2B;0;005;B024;CAVICELLI;3;;ALANDO;20212;19910714
2B;0;005;B025;CAVONE;3;;ALANDO;20212;19910714
2B;0;005;B026;CHIATTA;3;;ALANDO;20212;19910714
2B;0;005;B027;CHIOSELLO;3;;ALANDO;20212;19910714
2B;0;005;B028;CHIOSO;3;;ALANDO;20212;19910714
2B;0;005;B029;CIMONE;3;;ALANDO;20212;19910714
2B;0;005;B030;COLOMBAJA;3;;ALANDO;20212;19910714
2B;0;005;B031;CONVENTO;3;;ALANDO;20212;19870101
2B;0;005;B032;COSTA;3;;ALANDO;20212;19910714
2B;0;005;B033;DEBIACCE;3;;ALANDO;20212;19910714
2B;0;005;B034;DICEPPO;3;;ALANDO;20212;19910714
2B;0;005;B035;DIRRASCHERE;3;;ALANDO;20212;19910714
2B;0;005;B036;ERTELLE;3;;ALANDO;20212;19910714
2B;0;005;B037;FONTANA;3;;ALANDO;20212;19910714
2B;0;005;B038;FONTANELLE;3;;ALANDO;20212;19910714
2B;0;005;B039;FORCI;3;;ALANDO;20212;19910714
2B;0;005;B040;GALLINAJA;3;;ALANDO;20212;19910714
2B;0;005;B041;LICCIOLE;3;;ALANDO;20212;19910714
2B;0;005;B042;LICCIONE;3;;ALANDO;20212;19910714
2B;0;005;B043;LISCIA;3;;ALANDO;20212;19910714
2B;0;005;B044;MANNACHIA;3;;ALANDO;20212;19910714
2B;0;005;B045;MELI;3;;ALANDO;20212;19910714
2B;0;005;B046;MERZOLUICHI;3;;ALANDO;20212;19910714
2B;0;005;B047;MINGHINACCI;3;;ALANDO;20212;19910714
2B;0;005;B048;NOCIOLA;3;;ALANDO;20212;19910714
2B;0;005;B049;OLIVA TONDA;3;;ALANDO;20212;19910714
2B;0;005;B050;OMBARSCIA;3;;ALANDO;20212;19910714
2B;0;005;B051;OMBRIA ALLE SARRE;3;;ALANDO;20212;19910714
2B;0;005;B052;ONAGO;3;;ALANDO;20212;19910714
2B;0;005;B053;ORTOLINI;3;;ALANDO;20212;19910714
2B;0;005;B054;PADULA;3;;ALANDO;20212;19910714
2B;0;005;B055;PADULELLE;3;;ALANDO;20212;19910714
2B;0;005;B056;PADULONE;3;;ALANDO;20212;19910714
2B;0;005;B057;PAGLIAJOLO;3;;ALANDO;20212;19910714
2B;0;005;B058;PALMINTACCIO;3;;ALANDO;20212;19910714
2B;0;005;B059;PANICALE;3;;ALANDO;20212;19910714
2B;0;005;B060;PAOLA LONGA;3;;ALANDO;20212;19910714
2B;0;005;B061;PASTINACCI;3;;ALANDO;20212;19910714
2B;0;005;B062;PEDILOSO;3;;ALANDO;20212;19910714
2B;0;005;B063;PENTICI ROSSI;3;;ALANDO;20212;19910714
2B;0;005;B064;PENTONI;3;;ALANDO;20212;19910714
2B;0;005;B065;PETRERA;3;;ALANDO;20212;19910714
2B;0;005;B066;PIANA;3;;ALANDO;20212;19910714
2B;0;005;B067;PIANA A CANIERI;3;;ALANDO;20212;19910714
2B;0;005;B068;PIANELLA;3;;ALANDO;20212;19910714
2B;0;005;B069;PIEDI PINZUTO;3;;ALANDO;20212;19910714
2B;0;005;B070;PIETRA ALATA;3;;ALANDO;20212;19910714
2B;0;005;B071;PIETRE GROSSE;3;;ALANDO;20212;19910714
2B;0;005;B072;PIOVA;3;;ALANDO;20212;19910714
2B;0;005;B073;PISCAJOLA;3;;ALANDO;20212;19910714
2B;0;005;B074;POLLONELLI;3;;ALANDO;20212;19910714
2B;0;005;B075;PONTICCIOLO;3;;ALANDO;20212;19910714
2B;0;005;B076;PRATO;3;;ALANDO;20212;19910714
2B;0;005;B077;QUERCIA;3;;ALANDO;20212;19910714
2B;0;005;B078;RIPE;3;;ALANDO;20212;19910714
2B;0;005;B079;SALETTO;3;;ALANDO;20212;19910714
2B;0;005;B080;SAN GIOVANNI;3;;ALANDO;20212;19910714
2B;0;005;B081;SANTO PIETRO;3;;ALANDO;20212;19910714
2B;0;005;B082;SANTUARIO;3;;ALANDO;20212;19910714
2B;0;005;B083;SARRE;3;;ALANDO;20212;19910714
2B;0;005;B084;SCANCIOLE;3;;ALANDO;20212;19881208
2B;0;005;B085;SFUNDATA;3;;ALANDO;20212;19910714
2B;0;005;B086;SOLANE;3;;ALANDO;20212;19910714
2B;0;005;B087;SOLANE ALLE SARRE;3;;ALANDO;20212;19910714
2B;0;005;B088;SOLIE;3;;ALANDO;20212;19910714
2B;0;005;B089;SOMATAJA;3;;ALANDO;20212;19910714
2B;0;005;B090;SORBO;3;;ALANDO;20212;19910714
2B;0;005;B091;SPELONCHELLE;3;;ALANDO;20212;19910714
2B;0;005;B092;SPICIONE;3;;ALANDO;20212;19910714
2B;0;005;B093;TEPPA;3;;ALANDO;20212;19910714
2B;0;005;B094;TIPPONI;3;;ALANDO;20212;19910714
2B;0;005;B095;TRAMEZO;3;;ALANDO;20212;19910714
2B;0;005;B096;VACCIOLELLI;3;;ALANDO;20212;19910714
2B;0;005;B097;VALDO;3;;ALANDO;20212;19881208
2B;0;005;B098;VALLE LONGA;3;;ALANDO;20212;19910714
2B;0;005;B099;VALLE LORE;3;;ALANDO;20212;19910714
2B;0;005;B100;VALLO GROSSO;3;;ALANDO;20212;19910714
2B;0;005;B101;VANGONE;3;;ALANDO;20212;19910714
2B;0;005;B102;VETRICE;3;;ALANDO;20212;19910714
2B;0;005;B103;VIGNACCIA;3;;ALANDO;20212;19910714
2B;0;005;B104;VIGNALI;3;;ALANDO;20212;19910714
2B;0;005;B105;ZENNA;3;;ALANDO;20212;19910714
2B;0;005;B106;PAGLIO VECCHIO;3;;ALANDO;20212;19870101
2B;0;005;B107;MORIANI;3;;ALANDO;20212;19911031
2B;0;007;0443;RTE DU COL;1;;ALBERTACCE;20224;19911031
2B;0;007;0444;RUE ACCELLE;1;;ALBERTACCE;20224;19911031
2B;0;007;0447;RUE ARSELLA;1;;ALBERTACCE;20224;19911031
2B;0;007;0448;RUE CANALI;1;;ALBERTACCE;20224;19911031
2B;0;007;0449;RUE DU CENTRE;1;;ALBERTACCE;20224;19911031
2B;0;007;0451;RUE DU FUMELLE;1;;ALBERTACCE;20224;19911031
2B;0;007;0456;RUE CASALE;1;;ALBERTACCE;20224;19911031
2B;0;007;0457;RUE PIETRA;1;;ALBERTACCE;20224;19911031
2B;0;007;0458;RUE DU PONT;1;;ALBERTACCE;20224;19911031
2B;0;007;0460;PL  ST ROCH;1;;ALBERTACCE;20224;19911031
2B;0;007;0462;RTE DU STADE;1;;ALBERTACCE;20224;19911031
2B;0;007;0463;RTE DE VERGIO;1;;ALBERTACCE;20224;19911031
2B;0;007;A442;HLM HLM;2;;ALBERTACCE;20224;19911031
2B;0;007;A455;RES BELLA SULANA;2;;ALBERTACCE;20224;19911031
2B;0;007;B001;ABE;3;;ALBERTACCE;20224;19910714
2B;0;007;B002;ACELLE;3;;ALBERTACCE;20224;19870101
2B;0;007;B003;AFFACATOJO;3;;ALBERTACCE;20224;19910714
2B;0;007;B004;AGHIALE;3;;ALBERTACCE;20224;19910714
2B;0;007;B005;AJA A LA RASA;3;;ALBERTACCE;20224;19910714
2B;0;007;B006;AJA BONA;3;;ALBERTACCE;20224;19910714
2B;0;007;B007;AJA PETRIGNA;3;;ALBERTACCE;20224;19910714
2B;0;007;B008;AJA POGGIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B009;AJA ROTTA;3;;ALBERTACCE;20224;19910714
2B;0;007;B010;AJE ALLE PIAZZE;3;;ALBERTACCE;20224;19910714
2B;0;007;B011;AJUOLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B012;ALANDICA;3;;ALBERTACCE;20224;19910714
2B;0;007;B013;ALBERTACCE;3;;ALBERTACCE;20224;19870101
2B;0;007;B014;ALBERU;3;;ALBERTACCE;20224;19910714
2B;0;007;B015;ALZA LONGA;3;;ALBERTACCE;20224;19910714
2B;0;007;B016;ALZANESE;3;;ALBERTACCE;20224;19910714
2B;0;007;B017;ALZEDU;3;;ALBERTACCE;20224;19910714
2B;0;007;B018;ALZETU;3;;ALBERTACCE;20224;19910714
2B;0;007;B019;ALZU TAGLIATU;3;;ALBERTACCE;20224;19910714
2B;0;007;B020;AMMARELLO;3;;ALBERTACCE;20224;19910714
2B;0;007;B021;ANCHELLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B022;ANFARATA;3;;ALBERTACCE;20224;19910714
2B;0;007;B023;APPIATA;3;;ALBERTACCE;20224;19910714
2B;0;007;B024;ARENUCCIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B025;ARIGHIONE;3;;ALBERTACCE;20224;19910714
2B;0;007;B026;ARSELLA;3;;ALBERTACCE;20224;19870101
2B;0;007;B027;ASTRATELLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B028;BACCAJOLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B029;BAGNAROLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B030;BALCHERA;3;;ALBERTACCE;20224;19910714
2B;0;007;B031;BALINEU;3;;ALBERTACCE;20224;19910714
2B;0;007;B032;BALLINCU;3;;ALBERTACCE;20224;19910714
2B;0;007;B033;BALLONE;3;;ALBERTACCE;20224;19910714
2B;0;007;B034;BALLU LARGU;3;;ALBERTACCE;20224;19910714
2B;0;007;B035;BARCATOJO;3;;ALBERTACCE;20224;19910714
2B;0;007;B036;BARFACCIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B037;BARFACCIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B038;BARRATOJA;3;;ALBERTACCE;20224;19910714
2B;0;007;B039;BARTULACCIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B040;BARUACCIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B041;BELLA LONGA;3;;ALBERTACCE;20224;19910714
2B;0;007;B042;BERGHA;3;;ALBERTACCE;20224;19910714
2B;0;007;B043;BERNONGHIOLI;3;;ALBERTACCE;20224;19910714
2B;0;007;B044;BIGNACCE;3;;ALBERTACCE;20224;19870101
2B;0;007;B045;BIGNACCIA;3;;ALBERTACCE;20224;19870101
2B;0;007;B046;BIGNENTI;3;;ALBERTACCE;20224;19910714
2B;0;007;B047;BISCIALE;3;;ALBERTACCE;20224;19910714
2B;0;007;B048;BITULELLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B049;BITULLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B050;BOGNU;3;;ALBERTACCE;20224;19910714
2B;0;007;B051;BOLLARI;3;;ALBERTACCE;20224;19910714
2B;0;007;B052;BUCCHICCHIAJU;3;;ALBERTACCE;20224;19910714
2B;0;007;B053;BUCERTAJA;3;;ALBERTACCE;20224;19910714
2B;0;007;B054;BUCERTAJU;3;;ALBERTACCE;20224;19910714
2B;0;007;B055;BUFFARDO;3;;ALBERTACCE;20224;19910714
2B;0;007;B056;BULACCHIAJE;3;;ALBERTACCE;20224;19910714
2B;0;007;B057;BUNDARALE;3;;ALBERTACCE;20224;19910714
2B;0;007;B058;BURNACCE;3;;ALBERTACCE;20224;19910714
2B;0;007;B059;CABANELLE;3;;ALBERTACCE;20224;19910714
2B;0;007;B060;CACCIANINCU;3;;ALBERTACCE;20224;19910714
2B;0;007;B061;CALAJA;3;;ALBERTACCE;20224;19910714
2B;0;007;B062;CALANCA;3;;ALBERTACCE;20224;19910714
2B;0;007;B063;CALANCHE DI LOSSO;3;;ALBERTACCE;20224;19910714
2B;0;007;B064;CALANCHE DI LOSSO A SOGLIO;3;;ALBERTACCE;20224;19910714
2B;0;007;B065;CALASIMA;3;;ALBERTACCE;20224;19870101
2B;0;007;B066;CALAVARCIE;3;;ALBERTACCE;20224;19910714
2B;0;007;B067;CALONICA;3;;ALBERTACCE;20224;19910714
2B;0;007;B068;CALONICAJA;3;;ALBERTACCE;20224;19910714
2B;0;007;B069;CAMPIGLIOLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B070;CAMPO ZITAMBOLI;3;;ALBERTACCE;20224;19870101
2B;0;007;B071;CAMPU A ZITAMBOLI;3;;ALBERTACCE;20224;19910714
2B;0;007;B072;CAMPU GUARDATU;3;;ALBERTACCE;20224;19910714
2B;0;007;B073;CAMPU ZITAMBULU;3;;ALBERTACCE;20224;19910714
2B;0;007;B074;CANALE DI TULA;3;;ALBERTACCE;20224;19910714
2B;0;007;B075;CANALI;3;;ALBERTACCE;20224;19870101
2B;0;007;B076;CANCELLAJA;3;;ALBERTACCE;20224;19910714
2B;0;007;B077;CANCIANINCO;3;;ALBERTACCE;20224;19910714
2B;0;007;B078;CANDELA;3;;ALBERTACCE;20224;19910714
2B;0;007;B079;CANNELLE;3;;ALBERTACCE;20224;19910714
2B;0;007;B080;CAONE;3;;ALBERTACCE;20224;19910714
2B;0;007;B081;CAPIFICO;3;;ALBERTACCE;20224;19910714
2B;0;007;B082;CAPINIELLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B083;CAPIZZOLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B084;CAPO CASTELLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B085;CAPO SCIOLU;3;;ALBERTACCE;20224;19881208
2B;0;007;B086;CAPOLANE;3;;ALBERTACCE;20224;19910714
2B;0;007;B087;CAPRARECCIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B088;CAPU CASTELLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B089;CAPU DI VENZU;3;;ALBERTACCE;20224;19910714
2B;0;007;B090;CAPU FALU;3;;ALBERTACCE;20224;19910714
2B;0;007;B091;CARACUTO;3;;ALBERTACCE;20224;19910714
2B;0;007;B092;CARAGNOLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B093;CARNONATA;3;;ALBERTACCE;20224;19910714
2B;0;007;B094;CASA RUNDELLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B095;CASANILI;3;;ALBERTACCE;20224;19910714
2B;0;007;B096;CASANOVA;3;;ALBERTACCE;20224;19870101
2B;0;007;B097;CASCIO;3;;ALBERTACCE;20224;19910714
2B;0;007;B098;CASELLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B099;CASTAGNOLU;3;;ALBERTACCE;20224;19881208
2B;0;007;B100;CASTAGNU;3;;ALBERTACCE;20224;19910714
2B;0;007;B101;CASTELLACCIE;3;;ALBERTACCE;20224;19870101
2B;0;007;B102;CASTELLE;3;;ALBERTACCE;20224;19910714
2B;0;007;B103;CASUCCIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B104;CATAMALZI;3;;ALBERTACCE;20224;19910714
2B;0;007;B105;CATARAJU;3;;ALBERTACCE;20224;19910714
2B;0;007;B106;CATARELLE;3;;ALBERTACCE;20224;19910714
2B;0;007;B107;CATARELLO;3;;ALBERTACCE;20224;19910714
2B;0;007;B108;CATARELLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B109;CAVALLARECCIO;3;;ALBERTACCE;20224;19910714
2B;0;007;B110;CAVONE;3;;ALBERTACCE;20224;19910714
2B;0;007;B111;CHIAPPITONAJO;3;;ALBERTACCE;20224;19910714
2B;0;007;B112;CHIARAGGIO;3;;ALBERTACCE;20224;19910714
2B;0;007;B113;CHIARAGGIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B114;CHIARAJIOLI;3;;ALBERTACCE;20224;19910714
2B;0;007;B115;CHIARAJOLI;3;;ALBERTACCE;20224;19910714
2B;0;007;B116;CHIARGHIE;3;;ALBERTACCE;20224;19910714
2B;0;007;B117;CHIASSARELLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B118;CHIENI;3;;ALBERTACCE;20224;19910714
2B;0;007;B119;CHIESA;3;;ALBERTACCE;20224;19870101
2B;0;007;B120;CHIOSO;3;;ALBERTACCE;20224;19910714
2B;0;007;B121;CHIOSO AL PONTE;3;;ALBERTACCE;20224;19910714
2B;0;007;B122;CHIOSTRACCIO;3;;ALBERTACCE;20224;19910714
2B;0;007;B123;CHIOSU AL MELU;3;;ALBERTACCE;20224;19910714
2B;0;007;B124;CHIOSU AL PONTE;3;;ALBERTACCE;20224;19910714
2B;0;007;B125;CHIOSU MAJO;3;;ALBERTACCE;20224;19870101
2B;0;007;B126;CHIOSU NOVU;3;;ALBERTACCE;20224;19870101
2B;0;007;B127;CHIUSELLA;3;;ALBERTACCE;20224;19870101
2B;0;007;B128;CHIUSELLE;3;;ALBERTACCE;20224;19910714
2B;0;007;B129;CHIUSELLO;3;;ALBERTACCE;20224;19870101
2B;0;007;B130;CHIUSELLU;3;;ALBERTACCE;20224;19870101
2B;0;007;B131;CHIUSTRACCIO;3;;ALBERTACCE;20224;19910714
2B;0;007;B132;CHIUTALI;3;;ALBERTACCE;20224;19910714
2B;0;007;B133;CIARSO;3;;ALBERTACCE;20224;19910714
2B;0;007;B134;CIATOLELLO;3;;ALBERTACCE;20224;19910714
2B;0;007;B135;CIATTERINU;3;;ALBERTACCE;20224;19910714
2B;0;007;B136;CIATTONACCIO;3;;ALBERTACCE;20224;19870101
2B;0;007;B137;CICILIAJO;3;;ALBERTACCE;20224;19910714
2B;0;007;B138;CINDEROSA;3;;ALBERTACCE;20224;19910714
2B;0;007;B139;CINQUE FRATI;3;;ALBERTACCE;20224;19910714
2B;0;007;B140;CIONTRA;3;;ALBERTACCE;20224;19910714
2B;0;007;B141;CIOTTALE;3;;ALBERTACCE;20224;19910714
2B;0;007;B142;CIOTTOLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B143;CIOTTOLI;3;;ALBERTACCE;20224;19910714
2B;0;007;B144;CODA DI GIOCATOJO;3;;ALBERTACCE;20224;19910714
2B;0;007;B145;COLGA;3;;ALBERTACCE;20224;19910714
2B;0;007;B146;COLLARA;3;;ALBERTACCE;20224;19910714
2B;0;007;B147;CONTRA;3;;ALBERTACCE;20224;19910714
2B;0;007;B148;CORBACCHIATA;3;;ALBERTACCE;20224;19910714
2B;0;007;B149;CORBAGHIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B150;CORBALI;3;;ALBERTACCE;20224;19910714
2B;0;007;B151;CORNACCE;3;;ALBERTACCE;20224;19910714
2B;0;007;B152;CORSO;3;;ALBERTACCE;20224;19910714
2B;0;007;B153;COSTA;3;;ALBERTACCE;20224;19910714
2B;0;007;B154;COSTA DI SAN PETRU;3;;ALBERTACCE;20224;19910714
2B;0;007;B155;COSTARSA;3;;ALBERTACCE;20224;19910714
2B;0;007;B156;CRISPELLE;3;;ALBERTACCE;20224;19910714
2B;0;007;B157;CROCE;3;;ALBERTACCE;20224;19910714
2B;0;007;B158;CROCE PINO;3;;ALBERTACCE;20224;19910714
2B;0;007;B159;CRUCICCHIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B160;CUCAGNA;3;;ALBERTACCE;20224;19910714
2B;0;007;B161;CULLETA;3;;ALBERTACCE;20224;19910714
2B;0;007;B162;CULLETA ALL AJA;3;;ALBERTACCE;20224;19910714
2B;0;007;B163;CULLETA BIANCA;3;;ALBERTACCE;20224;19910714
2B;0;007;B164;CULLETACCIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B165;CULLETULONE;3;;ALBERTACCE;20224;19910714
2B;0;007;B166;CULTELLACCIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B167;CURETU;3;;ALBERTACCE;20224;19910714
2B;0;007;B168;CURNATOJA;3;;ALBERTACCE;20224;19910714
2B;0;007;B169;CUSACCIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B170;CUSTOLE SOTTANE;3;;ALBERTACCE;20224;19910714
2B;0;007;B171;CUTICCIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B172;DARSA;3;;ALBERTACCE;20224;19910714
2B;0;007;B173;DARSU;3;;ALBERTACCE;20224;19910714
2B;0;007;B174;DIREDELLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B175;DIVIDELLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B176;ERBAJOLO;3;;ALBERTACCE;20224;19910714
2B;0;007;B177;ERBAJOLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B178;ERBARICCIO;3;;ALBERTACCE;20224;19910714
2B;0;007;B179;FACCIATU;3;;ALBERTACCE;20224;19910714
2B;0;007;B180;FERRERI;3;;ALBERTACCE;20224;19881208
2B;0;007;B181;FILICAJA;3;;ALBERTACCE;20224;19910714
2B;0;007;B182;FINUSELLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B183;FIUMINASCA;3;;ALBERTACCE;20224;19910714
2B;0;007;B184;FOCE DI GHIALLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B185;FONDILARGO;3;;ALBERTACCE;20224;19910714
2B;0;007;B186;FONDU A LU SCUDU;3;;ALBERTACCE;20224;19870101
2B;0;007;B187;FONTANA;3;;ALBERTACCE;20224;19910714
2B;0;007;B188;FONTANA DI CAVA;3;;ALBERTACCE;20224;19910714
2B;0;007;B189;FONTANA DI VALDU;3;;ALBERTACCE;20224;19910714
2B;0;007;B190;FONTANA ROSSA;3;;ALBERTACCE;20224;19910714
2B;0;007;B191;FORCU;3;;ALBERTACCE;20224;19910714
2B;0;007;B192;FORNACE;3;;ALBERTACCE;20224;19910714
2B;0;007;B193;FOSCU;3;;ALBERTACCE;20224;19910714
2B;0;007;B194;FOSSI;3;;ALBERTACCE;20224;19910714
2B;0;007;B195;FRASCAJO;3;;ALBERTACCE;20224;19870101
2B;0;007;B196;FRASCAJOLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B197;FRASSELLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B198;FUCICCHIE;3;;ALBERTACCE;20224;19910714
2B;0;007;B199;FUNTANA DI MELU;3;;ALBERTACCE;20224;19910714
2B;0;007;B200;FUNTANA PETRACCIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B201;FUNTANELLE;3;;ALBERTACCE;20224;19910714
2B;0;007;B202;FURNELLU;3;;ALBERTACCE;20224;19910714
2B;0;007;B203;GHIALIGHACCE;3;;ALBERTACCE;20224;19910714
2B;0;007;B204;GHIALLICHICCIA;3;;ALBERTACCE;20224;19910714
2B;0;007;B205;GHIARGHIE FALE;3;;ALBERTACCE;20224;19910714
2B;0;007;B206;GHIARGHIE ROSSE;3;;ALBERTACCE;20224;19910714
2B;0;007;B207;GIOCATOJO;3;;ALBERTACCE;20224;19910714
2B;0;007;B208;GIOCOLO;3;;ALBERTACCE;20224;19910714
2B;0;007;B209;GIOVAN MATTEACCIU;3;;ALBERTACCE;20224;19910714
2B;0;007;B210;GIOVANANGIOLA;3;;ALBERTACCE;20224;19910714
2B;0;007;B211;GIOVANNAJO;3;;ALBERTACCE;20224;19870101
2B;0;007;B212;GIUVACCHINAJU;3;;ALBERTACCE;20224;19881208
2B;0;007;B213;GRADU SUMERINU;3;;ALBERTACCE;20224;19910714
2B;0;007;B214;GRADULE;3;;ALBERTACCE;20224;19910714
