DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
15;0;211;B049;LA CARRIERE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B050;CAS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B051;LA CASTAGNAL;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B052;CAUMON;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B053;CAZARET;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B054;CAZARET BAS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B055;LES CHAMPS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B056;CHAMPS DE ROUANE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B057;CHAMPS DE SAGNABOUS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B058;CHARRAS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B059;LES CLAUX;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B060;COMBE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B061;COMBE D ESTIFINIER;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B062;COMBE DE BETALIOLE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B063;COMBE DE NIEUDAN;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B064;COMBE DEL FAU;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B065;COMBEBROS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B066;COMBELLE DEL CROS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B067;LES COMBES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B068;COMBRET;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B069;LES COMPS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B070;COSTE NEGRE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B071;LES COSTES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B072;COSTES DEL MOULET;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B073;COSTES LONGUES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B074;COTES DE MALBERT;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B075;LES COUPES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B076;COURSIBAT;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B077;COUSTAL;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B078;COUSTOUS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B079;LES CROISILLES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B080;LA CROIX DES MENETTES;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B081;DEVES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B082;DEVES EST;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B083;DEVES NORD;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B084;LES DEVEZES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B085;DEVEZOU;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B086;ESPINAT;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B087;ESPINAT SUD;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B088;LE FAURE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B089;LA FOURNE;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B090;LA FOURNE EST;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B091;LES FRAUX;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B092;GAROSTOU;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B093;GAROUSTE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B094;GARRIOUGADE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B095;LES GARROUSTELLES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B096;GATISPE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B097;GOURDOULE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B098;GOUTTE AU LAC;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B099;INGOUSTE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B100;JONQUEREINS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B101;LABORIE;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B102;LABRO;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B103;LACOMBE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B104;LACUEILLE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B105;LAGOUE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B106;LANDAT;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B107;LES LANDES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B108;LAPRADE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B109;LAS COSTES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B110;LASCOLS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B111;LASCOSTE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B112;LASCROSE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B113;LASPLACE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B114;LEYBROS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B115;LOUISET;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B116;MALBERT;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B117;MANSERGUES;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B118;MARGOUS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B119;MAS DE REINE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B120;MENOIRES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B121;MENOIRES GRANDS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B122;MENOIRES PETITS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B123;MONDIGOU;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B124;MONDIGOUS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B125;MONDIGOUX;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B126;MONEDIERES;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B127;MONT COLOMB;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B128;MONTEL;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B129;LES MURAILLES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B130;NAZARET;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B131;LES PINS DE SELVES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B132;LES PLONES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B133;PRADELS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B134;PRAT NIOU;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B135;PRES COUDERC;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B136;PRES DU MOULIN;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B137;PRES GRANDS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B138;PRUNS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B139;LE PUECH;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B140;PUECH BLANC;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B141;PUECH CABANE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B142;PUECH CHAUMAT;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B143;PUECH DE BERNAT;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B144;PUECH DE CARRIE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B145;PUECH DE FENAIROL;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B146;PUECH DE L OURATEL;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B147;PUECH DEVES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B148;PUECH GROS;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B149;PUECH GUISSOU;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B150;PUECH PONCHOU;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B151;PUECH SAUVAGE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B152;PUY DU PRIEUR;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B153;RIEU DEL PAU;3;;ST SANTIN CANTALES;15150;19901108
15;0;211;B154;SAGNABOUS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B155;SAINT RAMES;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B156;SEVINIERES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B157;SIALES;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B158;SIALES BAS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B159;SIOUGUE;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B160;SOUBEYRAT;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B161;SOUQUIERE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B162;TISSOULIER;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B163;UZOLS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B164;VALS;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B165;VALS SUD;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B166;VERGNES;3;;ST SANTIN CANTALES;15150;19870101
15;0;211;B167;VIALLE DE CARRIE;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B168;VIALLE RAMONOT;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B169;LES VIALLES;3;;ST SANTIN CANTALES;15150;19910714
15;0;211;B170;MOULIN DE VALS;3;;ST SANTIN CANTALES;15150;20010426
15;0;212;B001;ANJOU;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B002;AURIERES;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B003;BANCAREL;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B004;BARROUL;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B005;LA BELLONIE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B006;LA BELLONIE BASSE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B007;BERMON;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B008;BLANQUIE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B009;LE BOURG;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B010;BOUTARIE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B011;CAMMAY;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B012;CASTANISOL;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B013;CHAMP DE L ESTRADE;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B014;CHAMP DE LA GANE;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B015;DRULHES;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B016;DRULHES HAUT;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B017;ESCAMPET;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B018;L ETANG;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B019;FANTAISIE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B020;GARENNE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B021;LES GARIGUES;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B022;GARROU;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B023;GENEVRIER BAS;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B024;GRAFIADE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B025;GRATACAP;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B026;JAMES;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B027;LABORIE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B028;LABORIE OUEST;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B029;LABOUYGUE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B030;LABROL;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B031;LAISSALLES;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B032;LAISSALLES BAS;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B033;LAISSALLES HAUT;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B034;LASCANAL;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B035;LASPLACE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B036;LATREMOLIERE BAS;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B037;LONG PUECH;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B038;LOUSTALOU;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B039;MAS DE L HORT;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B040;MOULIN DE RATIER;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B041;MOULIN DU BANCAREL;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B042;MOUSSOROU;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B043;NOUAYROL;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B044;LE PARADIS;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B045;PIGANIOLET;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B046;POUJOL;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B047;LES PRADES;3;;ST SANTIN DE MAURS;15600;19901108
15;0;212;B048;LE PRAT;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B049;PRENTEGARDE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B050;LE PUECH;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B051;PUECH DE GRATACAP;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B052;REGINIE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B053;RIGAL;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B054;RIGAL BAS;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B055;LES ROQUES;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B056;SALVAGEAU;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B057;SARRADE;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B058;SOUS L ETANG;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B059;SUQUIERES;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B060;TAYRAC;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B061;TAYRAC BAS;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B062;LE THERON;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B063;LE TILLET;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B064;LA TREMOLIERE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B065;VERDIER;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B066;VEYRE;3;;ST SANTIN DE MAURS;15600;19870101
15;0;212;B067;LES VIGNES DE BELVEZET;3;;ST SANTIN DE MAURS;15600;19910714
15;0;212;B068;TREMOLIERE BAS;3;;ST SANTIN DE MAURS;15600;19870303
15;0;213;B001;LES AMAZEDES;3;;ST SATURNIN;15190;19910714
15;0;213;B002;LES BARTHES;3;;ST SATURNIN;15190;19910714
15;0;213;B003;LE BEDOU;3;;ST SATURNIN;15190;19910714
15;0;213;B004;LA BELLEFOND;3;;ST SATURNIN;15190;19870101
15;0;213;B005;BELVEZIN;3;;ST SATURNIN;15190;19910714
15;0;213;B006;LA BESSADE;3;;ST SATURNIN;15190;19870101
15;0;213;B007;LA BESSEYRE;3;;ST SATURNIN;15190;19870101
15;0;213;B008;BEZOUL;3;;ST SATURNIN;15190;19870101
15;0;213;B009;LE BOIS;3;;ST SATURNIN;15190;19910714
15;0;213;B010;BOIS DE COMBES;3;;ST SATURNIN;15190;19910714
15;0;213;B011;LA BOULEYRE;3;;ST SATURNIN;15190;19870101
15;0;213;B012;LE BOURG;3;;ST SATURNIN;15190;19870101
15;0;213;B013;BOUTAIRE BASSE;3;;ST SATURNIN;15190;19910714
15;0;213;B014;BOUTAIRE HAUTE;3;;ST SATURNIN;15190;19910714
15;0;213;B015;LA BOUTAIROUNE;3;;ST SATURNIN;15190;19910714
15;0;213;B016;BOUTIFAROU;3;;ST SATURNIN;15190;19910714
15;0;213;B017;BOUTIFARRE;3;;ST SATURNIN;15190;19910714
15;0;213;B018;LA BOUTILLE;3;;ST SATURNIN;15190;19910714
15;0;213;B019;LA BRO;3;;ST SATURNIN;15190;19910714
15;0;213;B020;LES BUGES DE COMBES;3;;ST SATURNIN;15190;19910714
15;0;213;B021;LA BUSSINIE;3;;ST SATURNIN;15190;19870101
15;0;213;B022;LA CARTALADE;3;;ST SATURNIN;15190;19910714
15;0;213;B023;CARTEIROU;3;;ST SATURNIN;15190;19910714
15;0;213;B024;LES CAVES;3;;ST SATURNIN;15190;19910714
15;0;213;B025;LES CAVES SUD;3;;ST SATURNIN;15190;19910714
15;0;213;B026;CHAMEZELLE;3;;ST SATURNIN;15190;19910714
15;0;213;B027;LA CHAMP;3;;ST SATURNIN;15190;19910714
15;0;213;B028;CHAMP DE GADOU;3;;ST SATURNIN;15190;19910714
15;0;213;B029;CHAMP DE LA ROCHE;3;;ST SATURNIN;15190;19910714
15;0;213;B030;LES CHAMPS;3;;ST SATURNIN;15190;19910714
15;0;213;B031;CHANDEZE;3;;ST SATURNIN;15190;19910714
15;0;213;B032;LA CHAUMETTE;3;;ST SATURNIN;15190;19870101
15;0;213;B033;LES CHAZEAUX;3;;ST SATURNIN;15190;19870101
15;0;213;B034;LA CHEVALIE;3;;ST SATURNIN;15190;19910714
15;0;213;B035;LE CHEYROL;3;;ST SATURNIN;15190;19870101
15;0;213;B036;CHEZ LE MOUT;3;;ST SATURNIN;15190;19910714
15;0;213;B037;LES CHICHOURLES;3;;ST SATURNIN;15190;19910714
15;0;213;B038;LES CHICHOURLOUNES;3;;ST SATURNIN;15190;19910714
15;0;213;B039;COMBES;3;;ST SATURNIN;15190;19870101
15;0;213;B040;COMMUNAL;3;;ST SATURNIN;15190;19910714
15;0;213;B041;LES CORNETTES;3;;ST SATURNIN;15190;19910714
15;0;213;B042;LES COSTES;3;;ST SATURNIN;15190;19870101
15;0;213;B043;LES COSTES SUD;3;;ST SATURNIN;15190;19910714
15;0;213;B044;COTE DU MOULIN;3;;ST SATURNIN;15190;19910714
15;0;213;B045;LES COTES;3;;ST SATURNIN;15190;19910714
15;0;213;B046;LA CROIX;3;;ST SATURNIN;15190;19910714
15;0;213;B047;LES CROS;3;;ST SATURNIN;15190;19910714
15;0;213;B048;LE DANISOU;3;;ST SATURNIN;15190;19870101
15;0;213;B049;LA DEVEZE;3;;ST SATURNIN;15190;19870101
15;0;213;B050;L ENFER;3;;ST SATURNIN;15190;19910714
15;0;213;B051;LE FAYET;3;;ST SATURNIN;15190;19870101
15;0;213;B052;LES FELLINES;3;;ST SATURNIN;15190;19910714
15;0;213;B053;FONTILLE;3;;ST SATURNIN;15190;19910714
15;0;213;B054;LE FRAISSE;3;;ST SATURNIN;15190;19910714
15;0;213;B055;LES FRAUX;3;;ST SATURNIN;15190;19910714
15;0;213;B056;LES FRAUX BAS;3;;ST SATURNIN;15190;19910714
15;0;213;B057;LES FRAUX HAUTS;3;;ST SATURNIN;15190;19910714
15;0;213;B058;FRIDIERES;3;;ST SATURNIN;15190;19910714
15;0;213;B059;LA FUMADE;3;;ST SATURNIN;15190;19870101
15;0;213;B060;LE GANDILHON;3;;ST SATURNIN;15190;19910714
15;0;213;B061;LES GARDELLES;3;;ST SATURNIN;15190;19870101
15;0;213;B062;LA GARE;3;;ST SATURNIN;15190;19870101
15;0;213;B063;LA GENDRESSE;3;;ST SATURNIN;15190;19910714
15;0;213;B064;LES GONES;3;;ST SATURNIN;15190;19870101
15;0;213;B065;GRAMMONT BAS;3;;ST SATURNIN;15190;19910714
15;0;213;B066;GRAMMONT HAUT;3;;ST SATURNIN;15190;19910714
15;0;213;B067;GRANDE BOUTAIRE;3;;ST SATURNIN;15190;19910714
15;0;213;B068;LES GRANDS PRES;3;;ST SATURNIN;15190;19910714
15;0;213;B069;LA GRANGEOUNE;3;;ST SATURNIN;15190;19870101
15;0;213;B070;LA GRAVIERE;3;;ST SATURNIN;15190;19870101
15;0;213;B071;LES HERISSES;3;;ST SATURNIN;15190;19910714
15;0;213;B072;LABORIE;3;;ST SATURNIN;15190;19870101
15;0;213;B073;LAC DE SERRE;3;;ST SATURNIN;15190;19910714
15;0;213;B074;LAGRAVIERE BASSE;3;;ST SATURNIN;15190;19910714
15;0;213;B075;LAROUSSEIRE BASSE;3;;ST SATURNIN;15190;19910714
15;0;213;B076;LAROUSSEIRE HAUTE;3;;ST SATURNIN;15190;19910714
15;0;213;B077;LAS COUAIRES;3;;ST SATURNIN;15190;19901108
15;0;213;B078;LAS COUELLES;3;;ST SATURNIN;15190;19870101
15;0;213;B079;LAVAUX;3;;ST SATURNIN;15190;19870101
15;0;213;B080;LAVERGNE;3;;ST SATURNIN;15190;19870101
15;0;213;B081;LAVERGNE BASSE;3;;ST SATURNIN;15190;19910714
15;0;213;B082;LESPINASSE;3;;ST SATURNIN;15190;19910714
15;0;213;B083;LESTUADES;3;;ST SATURNIN;15190;19870101
15;0;213;B084;LA MAISON NEUVE;3;;ST SATURNIN;15190;19870101
15;0;213;B085;LES MAISONS BASSES;3;;ST SATURNIN;15190;19910714
15;0;213;B086;LES MAISONS HAUTES;3;;ST SATURNIN;15190;19910714
15;0;213;B087;MALLIARGUES;3;;ST SATURNIN;15190;19870101
15;0;213;B088;MARMIER;3;;ST SATURNIN;15190;19870101
15;0;213;B089;MAUPAS;3;;ST SATURNIN;15190;19910714
15;0;213;B090;MONTAGNE DE LASCOUELLES;3;;ST SATURNIN;15190;19910714
15;0;213;B091;MONTAGNE DE PREVERT;3;;ST SATURNIN;15190;19910714
15;0;213;B092;MONTAGNE DU BLANC;3;;ST SATURNIN;15190;19910714
15;0;213;B093;MONTAGNE DU PARTEROU;3;;ST SATURNIN;15190;19910714
15;0;213;B094;LA MONTAGNOUNE;3;;ST SATURNIN;15190;19910714
15;0;213;B095;LE MONTEIL;3;;ST SATURNIN;15190;19870101
15;0;213;B096;NIERPOUX BAS;3;;ST SATURNIN;15190;19910714
15;0;213;B097;NIERPOUX HAUT;3;;ST SATURNIN;15190;19910714
15;0;213;B098;NUIX;3;;ST SATURNIN;15190;19870101
15;0;213;B099;LA PAILLER;3;;ST SATURNIN;15190;19870101
15;0;213;B100;LA PAUSE;3;;ST SATURNIN;15190;19910714
15;0;213;B101;LA PETITE CHAUMETTE;3;;ST SATURNIN;15190;19870101
15;0;213;B102;PEYRE FOURCHADE;3;;ST SATURNIN;15190;19870101
15;0;213;B103;PEYRE GROSSE;3;;ST SATURNIN;15190;19910714
15;0;213;B104;PEYRELADE;3;;ST SATURNIN;15190;19870101
15;0;213;B105;LA PLAINE;3;;ST SATURNIN;15190;19870101
15;0;213;B106;PLAINE SOUS LA VIZADE;3;;ST SATURNIN;15190;19910714
15;0;213;B107;PONT DE ROCHE;3;;ST SATURNIN;15190;19870101
15;0;213;B108;LA PRADE;3;;ST SATURNIN;15190;19910714
15;0;213;B109;LES PRADOUS;3;;ST SATURNIN;15190;19910714
15;0;213;B110;PRE DU FOUR;3;;ST SATURNIN;15190;19910714
15;0;213;B111;PRE GRAND;3;;ST SATURNIN;15190;19870101
15;0;213;B112;PRE MAJOU;3;;ST SATURNIN;15190;19910714
15;0;213;B113;PRE SAGUY;3;;ST SATURNIN;15190;19910714
15;0;213;B114;PRECHANOT;3;;ST SATURNIN;15190;19910714
15;0;213;B115;PRES DE LA PORTE;3;;ST SATURNIN;15190;19910714
15;0;213;B116;PREVERT;3;;ST SATURNIN;15190;19870101
15;0;213;B117;PTE MONTAGNE DE LA BUISSIN;3;;ST SATURNIN;15190;19910714
15;0;213;B118;LE QUARTIER;3;;ST SATURNIN;15190;19870101
15;0;213;B119;LA QUEILLE;3;;ST SATURNIN;15190;19910714
15;0;213;B120;LA RIBEYRE;3;;ST SATURNIN;15190;19870101
15;0;213;B121;LES RIBEYRES;3;;ST SATURNIN;15190;19910714
15;0;213;B122;LA RIEU;3;;ST SATURNIN;15190;19870101
15;0;213;B123;LA ROCHE;3;;ST SATURNIN;15190;19870101
15;0;213;B124;ROCHE BAS;3;;ST SATURNIN;15190;19870101
15;0;213;B125;ROCHE COURBE;3;;ST SATURNIN;15190;19910714
15;0;213;B126;ROCHE HAUT;3;;ST SATURNIN;15190;19870101
15;0;213;B127;LA RODDE;3;;ST SATURNIN;15190;19870101
15;0;213;B128;ROULIER BAS;3;;ST SATURNIN;15190;19910714
15;0;213;B129;ROULIER HAUT;3;;ST SATURNIN;15190;19910714
15;0;213;B130;LA ROUX;3;;ST SATURNIN;15190;19870101
15;0;213;B131;LA SAGNE LONGUE;3;;ST SATURNIN;15190;19910714
15;0;213;B132;LES SAGNES;3;;ST SATURNIN;15190;19910714
15;0;213;B133;SAIGNE BARTHE;3;;ST SATURNIN;15190;19870101
15;0;213;B134;LA SARIE;3;;ST SATURNIN;15190;19870101
15;0;213;B135;SIGNARGOUS;3;;ST SATURNIN;15190;19870101
15;0;213;B136;SOULAGES;3;;ST SATURNIN;15190;19870101
15;0;213;B137;LES SOULAILLOUZES;3;;ST SATURNIN;15190;19870101
15;0;213;B138;LES SOURDES;3;;ST SATURNIN;15190;19910714
15;0;213;B139;SOUS LES ROUTES;3;;ST SATURNIN;15190;19910714
15;0;213;B140;SOUS MALLIARGES;3;;ST SATURNIN;15190;19870101
15;0;213;B141;LE SUC;3;;ST SATURNIN;15190;19910714
15;0;213;B142;LE TEMPESTOU;3;;ST SATURNIN;15190;19910714
15;0;213;B143;LES TRAVES;3;;ST SATURNIN;15190;19910714
15;0;213;B144;LE TRIEU;3;;ST SATURNIN;15190;19910714
15;0;213;B145;LE TURAN;3;;ST SATURNIN;15190;19870101
15;0;213;B147;LES VARENNES;3;;ST SATURNIN;15190;19910714
15;0;213;B148;LA VAYSSE;3;;ST SATURNIN;15190;19870101
15;0;213;B149;LA VAYSSE DE NUIX;3;;ST SATURNIN;15190;19910714
15;0;213;B150;LES VAYSSES;3;;ST SATURNIN;15190;19870101
15;0;213;B151;LES VERGNES;3;;ST SATURNIN;15190;19870101
15;0;213;B152;LE VIADUC;3;;ST SATURNIN;15190;19870101
15;0;213;B153;LES VIOLETTES;3;;ST SATURNIN;15190;19910714
15;0;213;B154;LA VIZADE;3;;ST SATURNIN;15190;19870101
15;0;213;B155;LA VIZADE DU FAYET;3;;ST SATURNIN;15190;19910714
15;0;213;B156;CORNET;3;;ST SATURNIN;15190;19910714
15;0;213;B157;LE CURA;3;;ST SATURNIN;15190;19871130
15;0;214;0010;RTE DE BRASSAC;1;;ST SAURY;15290;20141125
15;0;214;0020;RTE DU CROS;1;;ST SAURY;15290;20141125
15;0;214;0030;PL  DE L EGLISE;1;;ST SAURY;15290;20141125
15;0;214;0040;RUE DE LA MAIRIE;1;;ST SAURY;15290;20141125
15;0;214;0045;RUE DE LA MICHELLE;1;;ST SAURY;15290;20141125
15;0;214;0060;RTE DE SOUSCEYRAC;1;;ST SAURY;15290;20141125
