DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
79;0;157;0094;RUE DU STADE;1;;LOUZY;79100;19870101
79;0;157;0095;RUE DE LA TAILLEE;1;;LOUZY;79100;19870101
79;0;157;0096;RUE DES TERRES FORTES;1;;LOUZY;79100;19870101
79;0;157;0098;RUE DE LA TONNELLE;1;;LOUZY;79100;19870101
79;0;157;0099;RUE DES ROUGES;1;;LOUZY;79100;20181023
79;0;157;0102;RUE DE VILLENEUVE;1;;LOUZY;79100;19870101
79;0;157;0103;RUE DE VITRAY;1;;LOUZY;79100;19870101
79;0;157;0104;BD  DU 21 JUIN 1940;1;;LOUZY;79100;19870101
79;0;157;0105;IMP DE VITRAY;1;;LOUZY;79100;19870101
79;0;157;0106;CHE DES CARROSSES;1;;LOUZY;79100;20030123
79;0;157;0107;RUE DES CHARMES;1;;LOUZY;79100;20060123
79;0;157;0108;IMP DES CHARMES;1;;LOUZY;79100;20060123
79;0;157;B001;L ALEU;3;;LOUZY;79100;19910714
79;0;157;B002;L ARDILLON;3;;LOUZY;79100;19910714
79;0;157;B003;LES ARDILLONS;3;;LOUZY;79100;19910714
79;0;157;B004;L AUBROIS;3;;LOUZY;79100;19910714
79;0;157;B005;LA BAROCHERE;3;;LOUZY;79100;19910714
79;0;157;B006;LES BAROCHERES;3;;LOUZY;79100;19910714
79;0;157;B007;LA BARRE;3;;LOUZY;79100;19910714
79;0;157;B008;LES BEDAUDIERES;3;;LOUZY;79100;19910714
79;0;157;B009;BINET;3;;LOUZY;79100;19910714
79;0;157;B010;LES BOIS BASSES;3;;LOUZY;79100;19910714
79;0;157;B011;LE BOIS BERNARD;3;;LOUZY;79100;19910714
79;0;157;B012;LE BOIS BRULE;3;;LOUZY;79100;19910714
79;0;157;B013;LE BOIS DE LA BORNE;3;;LOUZY;79100;19910714
79;0;157;B014;LE BOIS DE MEULE;3;;LOUZY;79100;19910714
79;0;157;B015;LE BOIS DE SAINT HILAIRE;3;;LOUZY;79100;19910714
79;0;157;B016;LE BOIS DE VITRAY;3;;LOUZY;79100;19910714
79;0;157;B017;LE BOIS DU GLAND;3;;LOUZY;79100;19910714
79;0;157;B018;LES BOIS ESTIENVRIN;3;;LOUZY;79100;19910714
79;0;157;B019;LE BOIS PICHON;3;;LOUZY;79100;19910714
79;0;157;B020;LE BOIS SOLEIL;3;;LOUZY;79100;19910714
79;0;157;B021;LES BORDAGES;3;;LOUZY;79100;19870101
79;0;157;B022;LE BOUCHET;3;;LOUZY;79100;19870101
79;0;157;B023;LES BOUILLONS;3;;LOUZY;79100;19910714
79;0;157;B024;LE BOURG DE LOUZY;3;;LOUZY;79100;19870101
79;0;157;B025;BOUTELOUP;3;;LOUZY;79100;19910714
79;0;157;B027;LA BRECHETTE;3;;LOUZY;79100;19910714
79;0;157;B028;LE BREUIL;3;;LOUZY;79100;19910714
79;0;157;B029;BRIAUDE;3;;LOUZY;79100;19910714
79;0;157;B030;LA BROUSSE;3;;LOUZY;79100;19910714
79;0;157;B031;CARREFOUR DE LA SILEE;3;;LOUZY;79100;19910714
79;0;157;B032;LES CARRIERES;3;;LOUZY;79100;19910714
79;0;157;B033;LA CASSE;3;;LOUZY;79100;19910714
79;0;157;B034;LES CENSIFS;3;;LOUZY;79100;19910714
79;0;157;B035;LA CESSE;3;;LOUZY;79100;19910714
79;0;157;B036;LES CHAINTRES;3;;LOUZY;79100;19910714
79;0;157;B037;LE CHAMP CHEVALIER;3;;LOUZY;79100;19910714
79;0;157;B038;CHAMP DE L ANE;3;;LOUZY;79100;19870101
79;0;157;B039;LE CHAMP DE L ETANG;3;;LOUZY;79100;19910714
79;0;157;B040;CHAMP DE LA CHANVRE;3;;LOUZY;79100;19870101
79;0;157;B041;CHAMP DE LA FENETRE;3;;LOUZY;79100;19910714
79;0;157;B042;CHAMP DE MONTREUIL;3;;LOUZY;79100;19910714
79;0;157;B043;CHAMP DU BOIS;3;;LOUZY;79100;19910714
79;0;157;B044;LE CHAMP DU MILIEU;3;;LOUZY;79100;19910714
79;0;157;B045;LE CHAMP NOIR;3;;LOUZY;79100;19910714
79;0;157;B046;LE CHAMP RATEAU;3;;LOUZY;79100;19910714
79;0;157;B047;CHAMPS DE VITRAY;3;;LOUZY;79100;19910714
79;0;157;B048;CHAMPS MARTEAU;3;;LOUZY;79100;19910714
79;0;157;B049;LES CHAMPS ROTIS;3;;LOUZY;79100;19910714
79;0;157;B050;LA CHARRERE;3;;LOUZY;79100;19910714
79;0;157;B051;LE CHATEAU;3;;LOUZY;79100;19870101
79;0;157;B052;LES CHATELAINES;3;;LOUZY;79100;19881208
79;0;157;B053;CHENEVREAUX DE LA CHARRERE;3;;LOUZY;79100;19910714
79;0;157;B054;LES CHINTRES;3;;LOUZY;79100;19910714
79;0;157;B055;LES CLOS;3;;LOUZY;79100;19910714
79;0;157;B056;LE CLOS BOURREAU;3;;LOUZY;79100;19910714
79;0;157;B057;LE CLOS DE MONTEREAU;3;;LOUZY;79100;19910714
79;0;157;B058;LE CLOS DE VILLEVERT;3;;LOUZY;79100;19910714
79;0;157;B059;LE CLOS DU BAS;3;;LOUZY;79100;19910714
79;0;157;B060;LE CLOS DU HAUT;3;;LOUZY;79100;19910714
79;0;157;B061;LE CLOS NORD;3;;LOUZY;79100;19870101
79;0;157;B062;LE CLOS SUD;3;;LOUZY;79100;19870101
79;0;157;B063;LES COMBES;3;;LOUZY;79100;19910714
79;0;157;B064;LE COTEAU;3;;LOUZY;79100;19910714
79;0;157;B065;LA COUR DU BAS;3;;LOUZY;79100;19910714
79;0;157;B066;LA COURANTE;3;;LOUZY;79100;19910714
79;0;157;B067;LES COURTINES;3;;LOUZY;79100;19910714
79;0;157;B068;LA CROIX DU LION;3;;LOUZY;79100;19900329
79;0;157;B069;LA CROIX GUEMARD;3;;LOUZY;79100;19870101
79;0;157;B070;LA DEMOISELLE;3;;LOUZY;79100;19910714
79;0;157;B071;DERRIERE LA VILLE;3;;LOUZY;79100;19910714
79;0;157;B072;DORIDERE;3;;LOUZY;79100;19870101
79;0;157;B073;LES DOUAIRES;3;;LOUZY;79100;19910714
79;0;157;B074;LES ECALLUAUX;3;;LOUZY;79100;19910714
79;0;157;B075;LES ECOUES;3;;LOUZY;79100;19910714
79;0;157;B076;LA FONTAINE CHAUDE EST;3;;LOUZY;79100;19910714
79;0;157;B077;LA FONTAINE CHAUDE OUEST;3;;LOUZY;79100;19910714
79;0;157;B078;LA FONTAINE DU BOUCHET;3;;LOUZY;79100;19910714
79;0;157;B079;FONTAINES DE BONNEFOND;3;;LOUZY;79100;19910714
79;0;157;B080;LA FOUGERE;3;;LOUZY;79100;19910714
79;0;157;B081;LA FUTAYE;3;;LOUZY;79100;19910714
79;0;157;B082;LE GAGNIS;3;;LOUZY;79100;19910714
79;0;157;B083;LA GALMALDIERE;3;;LOUZY;79100;19910714
79;0;157;B084;LE GARDOUE;3;;LOUZY;79100;19910714
79;0;157;B085;LA GARENNE NORD;3;;LOUZY;79100;19910714
79;0;157;B086;LA GARENNE SUD;3;;LOUZY;79100;19910714
79;0;157;B087;GERBAULT;3;;LOUZY;79100;19900329
79;0;157;B088;LA GODARDE;3;;LOUZY;79100;19870101
79;0;157;B089;LE GRAND ROSE;3;;LOUZY;79100;19870101
79;0;157;B090;LE GRAND SAINT MESMIN;3;;LOUZY;79100;19910714
79;0;157;B091;LA GRANDE GUICHE;3;;LOUZY;79100;19910714
79;0;157;B092;LA GRANDE VALLEE;3;;LOUZY;79100;19910714
79;0;157;B093;LA GRANDE VERSENNE;3;;LOUZY;79100;19910714
79;0;157;B094;LES GRANDS ORMEAUX;3;;LOUZY;79100;19910714
79;0;157;B095;LE GRATTE CHIEN;3;;LOUZY;79100;19910714
79;0;157;B096;LES GRELONS;3;;LOUZY;79100;19910714
79;0;157;B097;GRENOUILLON;3;;LOUZY;79100;19910714
79;0;157;B098;LES GRIPAUX;3;;LOUZY;79100;19910714
79;0;157;B099;LA GROIE;3;;LOUZY;79100;19910714
79;0;157;B100;LES GRUCHES;3;;LOUZY;79100;19910714
79;0;157;B101;LES HAUTES VIGNES;3;;LOUZY;79100;19910714
79;0;157;B102;LE LAC SEIGNEURAU;3;;LOUZY;79100;19910714
79;0;157;B103;LES LACS;3;;LOUZY;79100;19910714
79;0;157;B104;LAUNAY;3;;LOUZY;79100;19870101
79;0;157;B105;LES LIMOUSINES;3;;LOUZY;79100;19910714
79;0;157;B106;MAGE;3;;LOUZY;79100;19870101
79;0;157;B108;LA MAIREE;3;;LOUZY;79100;19870101
79;0;157;B109;LA MAISONNETTE;3;;LOUZY;79100;19910714
79;0;157;B110;LES MARIONNETTES;3;;LOUZY;79100;19910714
79;0;157;B111;LES MILLOIS;3;;LOUZY;79100;19870101
79;0;157;B112;MONCEAU;3;;LOUZY;79100;19870101
79;0;157;B113;LE MOULIN A VENT;3;;LOUZY;79100;19910714
79;0;157;B114;LES ORMEAUX;3;;LOUZY;79100;19870101
79;0;157;B115;L OUCHE A BERTHE;3;;LOUZY;79100;19910714
79;0;157;B116;L OUCHE A GARREAU;3;;LOUZY;79100;19910714
79;0;157;B117;LES OUIES;3;;LOUZY;79100;19910714
79;0;157;B118;LES PAISSEAUX EST;3;;LOUZY;79100;19910714
79;0;157;B119;LES PAISSEAUX OUEST;3;;LOUZY;79100;19910714
79;0;157;B120;LE PARC;3;;LOUZY;79100;19910714
79;0;157;B121;PARSOIS;3;;LOUZY;79100;19870101
79;0;157;B122;LE PATIS DE ST LAON;3;;LOUZY;79100;19910714
79;0;157;B123;LE PATIS PICHOT;3;;LOUZY;79100;19910714
79;0;157;B124;PEILVERT;3;;LOUZY;79100;19910714
79;0;157;B125;LE PETIT GRIFFIER;3;;LOUZY;79100;19910714
79;0;157;B126;LE PETIT ROSE;3;;LOUZY;79100;19870101
79;0;157;B127;LE PETIT SAINT MESMIN;3;;LOUZY;79100;19910714
79;0;157;B128;LE PETIT VILLEVERT;3;;LOUZY;79100;19910714
79;0;157;B129;LA PETITE GROIE;3;;LOUZY;79100;19910714
79;0;157;B130;LES PETITES GROYES;3;;LOUZY;79100;19910714
79;0;157;B131;LA PIECE DES AJONCS;3;;LOUZY;79100;19910714
79;0;157;B132;LA PIECE DU VILLIER;3;;LOUZY;79100;19910714
79;0;157;B133;LA PIECE MONCEAU;3;;LOUZY;79100;19910714
79;0;157;B134;LA PIERRE COURANTE;3;;LOUZY;79100;19910714
79;0;157;B135;LE PINEAU EST;3;;LOUZY;79100;19870101
79;0;157;B136;LE PINEAU OUEST;3;;LOUZY;79100;19870101
79;0;157;B137;LES PLAINS;3;;LOUZY;79100;19910714
79;0;157;B138;LA POINTE DE L ARDILLON;3;;LOUZY;79100;19910714
79;0;157;B139;LA POINTE DU ROSE;3;;LOUZY;79100;19910714
79;0;157;B140;LE PONT NEUF;3;;LOUZY;79100;19910714
79;0;157;B141;LE PRE CLOS;3;;LOUZY;79100;19910714
79;0;157;B143;PRE DE LA CHARRERE;3;;LOUZY;79100;19910714
79;0;157;B144;PRE DE LA CURE;3;;LOUZY;79100;19910714
79;0;157;B145;PRE DE LA LUZERNE;3;;LOUZY;79100;19910714
79;0;157;B146;LE PRE DU SORBIER;3;;LOUZY;79100;19910714
79;0;157;B147;LE PRE MASLARD;3;;LOUZY;79100;19910714
79;0;157;B148;LE PRE SAUMON;3;;LOUZY;79100;19910714
79;0;157;B149;LA PREE EST;3;;LOUZY;79100;19910714
79;0;157;B150;LA PREE OUEST;3;;LOUZY;79100;19910714
79;0;157;B151;LA PRERE;3;;LOUZY;79100;19910714
79;0;157;B152;LES PRES BIENS;3;;LOUZY;79100;19910714
79;0;157;B153;LES PRES BONNEAU;3;;LOUZY;79100;19910714
79;0;157;B155;PRES DE LA GRAVATE;3;;LOUZY;79100;19910714
79;0;157;B156;LES PRES MARTIN;3;;LOUZY;79100;19910714
79;0;157;B157;LE PUY JOURDAIN;3;;LOUZY;79100;19910714
79;0;157;B158;LES QUARTIERS;3;;LOUZY;79100;19910714
79;0;157;B159;LE RAPAILLON;3;;LOUZY;79100;19910714
79;0;157;B160;LA RIORTE;3;;LOUZY;79100;19910714
79;0;157;B161;LA ROBINIERE;3;;LOUZY;79100;19900329
79;0;157;B162;LE RONDREIL;3;;LOUZY;79100;19910714
79;0;157;B163;ROSE;3;;LOUZY;79100;19870101
79;0;157;B164;LE ROUEN NORD;3;;LOUZY;79100;19910714
79;0;157;B165;LE ROUEN SUD;3;;LOUZY;79100;19910714
79;0;157;B166;LES ROUGES EST;3;;LOUZY;79100;19910714
79;0;157;B167;LES ROUGES NORD;3;;LOUZY;79100;19910714
79;0;157;B168;LES ROUGES DES PRES MARTIN;3;;LOUZY;79100;19910714
79;0;157;B169;LES SABLES;3;;LOUZY;79100;19870101
79;0;157;B170;LA SABLONNIERE;3;;LOUZY;79100;19870101
79;0;157;B171;LES SABLONS;3;;LOUZY;79100;19910714
79;0;157;B172;LA SAULAIE;3;;LOUZY;79100;19910714
79;0;157;B173;LA SOCELIERE;3;;LOUZY;79100;19910714
79;0;157;B174;LA SOCELLIERE;3;;LOUZY;79100;19910714
79;0;157;B175;SOUS LE BOIS;3;;LOUZY;79100;19910714
79;0;157;B176;LA TAILLEE;3;;LOUZY;79100;19910714
79;0;157;B177;TERRES FORTES;3;;LOUZY;79100;19910714
79;0;157;B178;TETES NOIRES;3;;LOUZY;79100;19870101
79;0;157;B179;LA TONNELLE;3;;LOUZY;79100;19910714
79;0;157;B180;LA TRAPPE;3;;LOUZY;79100;19910714
79;0;157;B181;LE TREFLE;3;;LOUZY;79100;19870101
79;0;157;B182;LES TROIS NOYERS;3;;LOUZY;79100;19910714
79;0;157;B183;LES TROIS PLANTONS;3;;LOUZY;79100;19910714
79;0;157;B184;LE VENTOIR;3;;LOUZY;79100;19910714
79;0;157;B185;LE VIAULT;3;;LOUZY;79100;19910714
79;0;157;B186;LA VIGNE ROUGE;3;;LOUZY;79100;19910714
79;0;157;B187;VIGNES DES CHAMPS;3;;LOUZY;79100;19870101
79;0;157;B188;VILLENEUVE;3;;LOUZY;79100;19870101
79;0;157;B189;VILLEVERT;3;;LOUZY;79100;19910714
79;0;157;B190;VITRAY;3;;LOUZY;79100;19870101
79;0;157;B191;LA VOIRIE;3;;LOUZY;79100;19910714
79;0;157;B192;DE LA MAIREE;3;;LOUZY;79100;20201124
79;0;157;B193;DE SAUMUR;3;;LOUZY;79100;20201124
79;0;157;B194;DES TERRES FORTES;3;;LOUZY;79100;20201124
79;0;158;0006;IMP DE LA BOULANGERIE;1;;LUCHE SUR BRIOUX;79170;20010425
79;0;158;0012;RTE DE BRIOUX;1;;LUCHE SUR BRIOUX;79170;20010425
79;0;158;0015;RUE DU CHATEAU D EAU;1;;LUCHE SUR BRIOUX;79170;20020325
79;0;158;0018;RUE DE L EGLISE;1;;LUCHE SUR BRIOUX;79170;20010425
79;0;158;0024;IMP DES FORGES;1;;LUCHE SUR BRIOUX;79170;20010425
79;0;158;0030;RUE DU LAVOIR;1;;LUCHE SUR BRIOUX;79170;20010425
79;0;158;0036;RUE DE LA MAISONNETTE;1;;LUCHE SUR BRIOUX;79170;20010425
79;0;158;0042;RTE DE TILLOU;1;;LUCHE SUR BRIOUX;79170;20010425
79;0;158;0048;RUE DES VALLEES;1;;LUCHE SUR BRIOUX;79170;20010425
79;0;158;B001;LE BOURG;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B002;LES BOUTONNES;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B003;LES BROUSSES;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B004;LE BUISSON;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B005;CHAMP DE LA RONCE;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B006;LES CHAMPS DU CIMETIERE ES;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B007;LES CHAMPS DU CIMETIERE OU;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B008;CHANGEONS;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B009;CHANTELOUBE;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B010;CHAUME PREBAULT;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B011;LE CHIRON COTEREAU;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B012;COCULONG;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B013;LES DESSOUS;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B014;LE DESSUS DES VALLEES;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B015;LA GARENNE;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B017;LE GRAND PRE;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B018;LA GRANDE METAIRIE;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B019;LES GRANDS CARREAUX;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B020;LA GRANGE DU BOIS;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B021;LA GRIPPE;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B022;LES MARCOUSSANES;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B023;SUR LES MELLOIRS;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B024;LES PIECES A PRIEUR;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B025;PRE DE LA GARENNE;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B026;LE PRE DU PONT;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B027;LE PRE MORET;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B028;LA RIVIERE DE LUCHE;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B029;LA RIVIERE DE TILLOU;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B030;LES ROUTES DE GROLLEAU;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B031;SABLIERES DE LA GRANGE DUB;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B032;LES TERRIERES;3;;LUCHE SUR BRIOUX;79170;19900329
79;0;158;B033;LES VACHERIES;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B034;LES VALLEES;3;;LUCHE SUR BRIOUX;79170;19910714
79;0;158;B035;LES VIEILLES VIGNES;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B036;LES VIGNES A MENARD;3;;LUCHE SUR BRIOUX;79170;19870101
79;0;158;B037;LA MAISON NEUVE;3;;LUCHE SUR BRIOUX;79170;19910426
79;0;159;0020;RUE DE L ABBE ROUSSEAU;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0021;IMP DE L'ABBE ROUSSEAU;1;;LUCHE THOUARSAIS;79330;20030723
79;0;159;0080;CHE DES BOIS RECOUDAIS;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0120;RUE DES CAPUCINES;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0140;RUE DE LA CAVE;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0190;CHE DES CHATELAINS;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0210;RUE DU CHIRON;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0230;RUE DES CINQ MEULES;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0250;RUE DE LA CROIX MILLAU;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0350;IMP DES EGLANTINES;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0355;RUE DES EGLANTINES;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0390;RUE DE L'ETANG;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0420;IMP DU FIEF DE LA CROIX;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0435;RUE DU FIEF DE LA CROIX;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0450;RUE DE LA FORGE;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0471;CHE DES PRUNELIERS;1;;LUCHE THOUARSAIS;79330;20130527
79;0;159;0480;RUE DES HAMEAUX;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0500;RUE DES HORTENSIAS;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0530;RUE DES JONQUILLES;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0600;CHE DE LA LIN;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0640;RUE DE LA MAISONNETTE;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0700;CHE DES PLAINES;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0720;IMP DE LA PREE;1;;LUCHE THOUARSAIS;79330;20171221
79;0;159;0740;RUE DES PRUNELIERS;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0780;RUE DES ROSIERS;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0800;RUE DU RUISSEAU;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0870;CHE DU TOURNIQUET;1;;LUCHE THOUARSAIS;79330;20020826
79;0;159;0900;RUE DU VILLAGE;1;;LUCHE THOUARSAIS;79330;20010627
79;0;159;A005;LOT DES AJONCS;2;;LUCHE THOUARSAIS;79330;20171221
79;0;159;A035;LOT LES OUCHES;2;;LUCHE THOUARSAIS;79330;20111124
79;0;159;A040;LOT DES PLAINES LA BOURREL;2;;LUCHE THOUARSAIS;79330;20100125
79;0;159;A050;LOT LES VIEUX CHENES;2;;LUCHE THOUARSAIS;79330;20081125
79;0;159;B001;LES ADILLONS;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B002;LES ARIPES;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B003;LA BELETTE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B004;BOIS DE LA MARE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B005;BOIS DE SAINT FREMAUD;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B006;LE BOIS ROND;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B007;LE BOURG;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B008;LA BOURRELIERE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B009;LES BRANDES COMMUNES;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B010;BRANDES DE FOURCHEFIERE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B011;BRANDES DU BOIS BASSET;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B012;LES BRANDES DU BUISSON;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B013;LE BREUIL;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B014;LES BRISSONS;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B015;LA BROSSE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B016;LES BRUYERES;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B017;LE CHAMP BAUDIN;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B018;LE CHAMP BLANC;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B019;CHAMP DE BOURNIZEAU;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B020;CHAMP DE L ETANG;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B021;LE CHAMP DE LA MORINERIE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B022;CHAMP DE LA TONNELLE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B023;LES CHAMPS JOULIN;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B024;LA CHEMILLIERE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B025;LES CHEVALIERES;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B026;LA CHEVRE PENDUE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B027;LE CHIRON BOISSEAU;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B028;LA COLONIE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B029;LA CROIX BEDIN;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B030;LES EBLES;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B031;LES ECARTERIES;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B032;LES ECHATEAUX;3;;LUCHE THOUARSAIS;79330;19900329
79;0;159;B033;LES EPIDOIRES;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B034;FIEF DE FOURCHEFIERE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B035;LE FIEF DE LA CROIX;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B036;LE FIEF DU BAS;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B037;LA FONTAINE BONNEAU;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B038;LES FONTAINES DU TRANSVAL;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B039;FOURCHEFIERE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B040;LES GOURONNIERES;3;;LUCHE THOUARSAIS;79330;19881208
79;0;159;B041;LES GRANDS CHAMPS;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B042;LES GRANDS RENAUX;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B043;LES JALLAIS;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B044;LES MARCHAIS;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B045;LA MENARDIERE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B046;MIGALAN;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B047;LA MORINERIE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B048;MOULIERE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B049;LA NOUE MADAME;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B050;LA NOULIERE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B051;LES OUCHES DU POMMIER;3;;LUCHE THOUARSAIS;79330;19881208
79;0;159;B052;LES OUCHES;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B054;LES PATIS;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B055;PATIS DE L ARC;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B056;LE PATIS DE LA BARRE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B057;LES PATIS DE LA LIN;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B058;PATIS DE SAINT FREMAUD;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B059;PATIS DU BOIS;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B060;LA PIERRE AU LIEVRE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B061;LA PIERRE PLATE;3;;LUCHE THOUARSAIS;79330;19870101
79;0;159;B062;LA PLAINE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B063;PLAINE DE LA CROIX DE NAIS;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B064;PLAINE DE LA FONTENELLE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B065;PLAINE DE LUCHE;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B066;LA PLAINE DE QUATRE VEAUX;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B067;PLAINE DE SAINT FREMAUD;3;;LUCHE THOUARSAIS;79330;19910714
79;0;159;B068;LA PLAINE DES AGEONS;3;;LUCHE THOUARSAIS;79330;19870101
