DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
2A;0;019;B206;RIDOLFO;3;;ARBORI;20160;19910714
2A;0;019;B207;RIVENTOSA;3;;ARBORI;20160;19910714
2A;0;019;B208;ROTIGLIANI;3;;ARBORI;20160;19910714
2A;0;019;B209;SALICASTRI;3;;ARBORI;20160;19881208
2A;0;019;B210;SALIGASTRE;3;;ARBORI;20160;19910714
2A;0;019;B211;SAMBUGHELLE;3;;ARBORI;20160;19881208
2A;0;019;B212;SAN CESARIO;3;;ARBORI;20160;19910714
2A;0;019;B213;SAN SILVESTRO;3;;ARBORI;20160;19910714
2A;0;019;B214;SANGUEVINO;3;;ARBORI;20160;19910714
2A;0;019;B215;SANTA;3;;ARBORI;20160;19910714
2A;0;019;B216;SANTA CHRISTINA;3;;ARBORI;20160;19910714
2A;0;019;B217;SANTA LUCIA;3;;ARBORI;20160;19910714
2A;0;019;B218;SANTA MARIA;3;;ARBORI;20160;19881208
2A;0;019;B219;SCALE;3;;ARBORI;20160;19910714
2A;0;019;B220;SCANDOLAJO;3;;ARBORI;20160;19910714
2A;0;019;B221;SCIARAULO;3;;ARBORI;20160;19910714
2A;0;019;B222;SCOPELLA;3;;ARBORI;20160;19910714
2A;0;019;B223;SOLAJO;3;;ARBORI;20160;19910714
2A;0;019;B224;SONICIA;3;;ARBORI;20160;19910714
2A;0;019;B225;SORBO TAGLIATO;3;;ARBORI;20160;19910714
2A;0;019;B226;STAZZONA;3;;ARBORI;20160;19910714
2A;0;019;B227;STEFANAJO;3;;ARBORI;20160;19910714
2A;0;019;B228;STILETTO;3;;ARBORI;20160;19910714
2A;0;019;B229;STILETU;3;;ARBORI;20160;19910714
2A;0;019;B230;SUARELLE;3;;ARBORI;20160;19910714
2A;0;019;B231;TANELLO;3;;ARBORI;20160;19910714
2A;0;019;B232;TEJA MAJO;3;;ARBORI;20160;19910714
2A;0;019;B233;TERRAJO;3;;ARBORI;20160;19910714
2A;0;019;B234;TERRAZZA;3;;ARBORI;20160;19910714
2A;0;019;B235;TERRICCIA;3;;ARBORI;20160;19910714
2A;0;019;B236;TERRIVOLA;3;;ARBORI;20160;19910714
2A;0;019;B237;TILA;3;;ARBORI;20160;19910714
2A;0;019;B238;TOCARELLO;3;;ARBORI;20160;19910714
2A;0;019;B239;TOPOLELLA;3;;ARBORI;20160;19910714
2A;0;019;B240;TORRACA;3;;ARBORI;20160;19910714
2A;0;019;B241;TROMBITACCIO;3;;ARBORI;20160;19910714
2A;0;019;B242;TRUJA;3;;ARBORI;20160;19910714
2A;0;019;B243;TUPRELLE;3;;ARBORI;20160;19910714
2A;0;019;B244;TURA;3;;ARBORI;20160;19910714
2A;0;019;B245;VACANTILE;3;;ARBORI;20160;19910714
2A;0;019;B246;VALDIGLIOLO;3;;ARBORI;20160;19910714
2A;0;019;B247;VALDO;3;;ARBORI;20160;19910714
2A;0;019;B248;VALLE;3;;ARBORI;20160;19910714
2A;0;019;B249;VALLE DI MELA;3;;ARBORI;20160;19910714
2A;0;019;B250;VERGIOLO;3;;ARBORI;20160;19910714
2A;0;019;B251;VICHIETTO;3;;ARBORI;20160;19910714
2A;0;019;B252;VIGNA DI MILIA;3;;ARBORI;20160;19910714
2A;0;019;B253;VIGNALE;3;;ARBORI;20160;19910714
2A;0;019;B254;VIGNALI;3;;ARBORI;20160;19910714
2A;0;019;B255;VIGNALZE;3;;ARBORI;20160;19910714
2A;0;019;B256;VIGNAMAJO;3;;ARBORI;20160;19910714
2A;0;019;B257;VIGNARELLA;3;;ARBORI;20160;19881208
2A;0;019;B258;VINARELLA;3;;ARBORI;20160;19910714
2A;0;019;B259;VOLPAJE;3;;ARBORI;20160;19910714
2A;0;019;B260;VOLTE;3;;ARBORI;20160;19910714
2A;0;019;B261;ZANZA;3;;ARBORI;20160;19910714
2A;0;019;B262;ZAPPATO;3;;ARBORI;20160;19910714
2A;0;019;B263;ZIMPINI;3;;ARBORI;20160;19910714
2A;0;021;B001;ALBITRONE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B002;ALZELLO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B003;ALZETA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B004;ARGHIA DI CANNI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B005;ARGIUSTA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B006;BARUNCCIULI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B007;BASA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B008;BOCCA DI FOCE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B009;BUFFONI;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B010;BUJENA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B011;CAITUCOLI;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B012;CAMPO DI LAO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B013;CANAPALE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B014;CARPAGIOLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B015;CARRA CURACCHIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B016;CASABIANCA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B017;CASALAPITRESA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B018;CASALIACCIOLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B019;CASANILE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B020;CASANOVA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B021;CASAPETRELLA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B022;CASELLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B023;CASIDOLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B024;CASILI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B025;CASINOVE;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B026;CATARELLI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B027;CEPPO NIELLO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B028;CHIARAGGI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B029;CHIESA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B030;CHIOSA DI U MORICCIO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B031;CHIOSU;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B032;CHIOSU NOVU;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B033;CHIUSA DI MUCCHIU;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B034;CIAFFAGGIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B035;CIMBARDO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B036;CIOCCIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B037;CONTRA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B038;COSTA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B039;COTICCIO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B040;CROCE DI PRETE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B041;DIGANACCIO;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B042;FALCIVECCHIO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B043;FAVALELLO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B044;FILETTA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B045;FLASCHELLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B046;FOCE;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B047;FOCICCHIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B048;FONDALE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B049;FONTANA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B050;FONTANACCIO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B051;FONTANELLA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B052;FORCA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B053;FRATE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B054;FRIATICCIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B055;FURCINA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B056;FURESTO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B057;GAONU;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B058;LAETITIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B059;LECCI;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B060;LECCI TONDI;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B061;LECCI TORTI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B062;LICCIOLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B063;LORI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B064;MACCHIA GUARDATA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B065;MARCUJO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B066;MARELLO;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B067;MATRONTINA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B068;MEZZA CANZONA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B069;MORELLA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B070;MORICCIO;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B071;NATALINI;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B072;NIVALA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B073;OSTIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B074;PAESI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B075;PANTANO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B076;PASTRICCIOLA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B077;PELA CAPRA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B078;PERDI MUGLIERE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B079;PESTA SALE;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B080;PETRA CACCIATA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B081;PETRA RUTA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B082;PETRALBA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B083;PETRI FEMINI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B084;PETROSO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B085;PIAN DI SELVA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B086;PIATAMONO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B087;PIATAMONU;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B088;PICCHIAJOLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B089;PIETRA GROSSA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B090;PIETRA RUTA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B091;PINZOLI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B092;PIOPA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B093;PIRELLO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B094;PISCIONU;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B095;PONTE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B096;POZZACCI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B097;POZZATELLO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B098;PRUDICOLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B099;PRUNALBELLO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B100;PRUNETO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B101;PUNTA DI FOCE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B102;QUARCETA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B103;RAPALE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B104;RENA BIANCA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B105;RIBA DI BRACCI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B106;RINCHINATA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B107;RINELLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B108;RIZZALE;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B109;ROPOLI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B110;SALETRA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B111;SANTA LUCIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B112;SAPARACCIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B113;SARACINACCIA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B114;SCUMENTO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B115;SCUPARSA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B116;SELVA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B117;STELLARE;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B118;STINTINO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B119;STRETTA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B120;STRITELLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B121;STRUFFOLI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B122;SUNDRALI;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B123;SURGAGHIOLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B124;TAVONU;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B125;TAVULAGGIO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B126;TEGHIA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B127;TEPPA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B128;TIGLIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B129;TRAVARSA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B130;TRICHISTA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B131;TRIPALDELLO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B132;TURGACCIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B133;VACARECCIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B134;VALDO;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B135;VALLE;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B136;VALLEE NIELLA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B137;VIGNA VECCHIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B138;VIGNACCIA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B139;VIGNALE;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B140;VIGNARELLA;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;021;B141;VILLANA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B142;VITRICCIA;3;;ARGIUSTA MORICCIO;20140;19910714
2A;0;021;B143;ZELLO;3;;ARGIUSTA MORICCIO;20140;19881208
2A;0;022;B001;ABBAGIOLO;3;;ARRO;20151;19910714
2A;0;022;B002;AGAIADO;3;;ARRO;20151;19910714
2A;0;022;B003;AJA PIANA;3;;ARRO;20151;19910714
2A;0;022;B004;AJA U VALDO;3;;ARRO;20151;19881208
2A;0;022;B005;ALBARELLO;3;;ARRO;20151;19910714
2A;0;022;B006;L ALGAZA;3;;ARRO;20151;19910714
2A;0;022;B007;ALZETO;3;;ARRO;20151;19910714
2A;0;022;B008;ALZONE;3;;ARRO;20151;19881208
2A;0;022;B009;ARBAGIULELLO;3;;ARRO;20151;19910714
2A;0;022;B010;ARGINESE;3;;ARRO;20151;19910714
2A;0;022;B011;ARRO;3;;ARRO;20151;19881208
2A;0;022;B012;BADUGLIASTRI;3;;ARRO;20151;19910714
2A;0;022;B013;BALCONA;3;;ARRO;20151;19910714
2A;0;022;B014;BALONE;3;;ARRO;20151;19910714
2A;0;022;B015;BASTELUCCIO;3;;ARRO;20151;19910714
2A;0;022;B016;BISORZA;3;;ARRO;20151;19910714
2A;0;022;B017;BUCHINACCIO;3;;ARRO;20151;19910714
2A;0;022;B018;BUONA CURA;3;;ARRO;20151;19881208
2A;0;022;B019;BUSCIA;3;;ARRO;20151;19910714
2A;0;022;B020;BUTALBA;3;;ARRO;20151;19910714
2A;0;022;B021;CAMBONE;3;;ARRO;20151;19910714
2A;0;022;B022;LA CAMPANA;3;;ARRO;20151;19910714
2A;0;022;B023;CAMPI LONGO;3;;ARRO;20151;19910714
2A;0;022;B024;CAMPO DELLA CASA;3;;ARRO;20151;19881208
2A;0;022;B025;CANALE;3;;ARRO;20151;19881208
2A;0;022;B026;CAPANIONE;3;;ARRO;20151;19910714
2A;0;022;B027;CAPELO;3;;ARRO;20151;19910714
2A;0;022;B028;CARDICCIA;3;;ARRO;20151;19910714
2A;0;022;B029;CARDINICCIANI;3;;ARRO;20151;19910714
2A;0;022;B030;CAVA;3;;ARRO;20151;19910714
2A;0;022;B031;CAVONE;3;;ARRO;20151;19881208
2A;0;022;B032;CEPO;3;;ARRO;20151;19910714
2A;0;022;B033;CHIOSA;3;;ARRO;20151;19910714
2A;0;022;B034;CHIOSELLA;3;;ARRO;20151;19910714
2A;0;022;B035;CHIOSELLO;3;;ARRO;20151;19910714
2A;0;022;B036;LA COCINA;3;;ARRO;20151;19910714
2A;0;022;B037;COLETA;3;;ARRO;20151;19910714
2A;0;022;B038;COMMUNACCIO;3;;ARRO;20151;19910714
2A;0;022;B039;CONFINA;3;;ARRO;20151;19910714
2A;0;022;B040;CORACCIA;3;;ARRO;20151;20010426
2A;0;022;B041;COVESINE;3;;ARRO;20151;19910714
2A;0;022;B042;ELBICA;3;;ARRO;20151;19910714
2A;0;022;B043;FAVALELLO;3;;ARRO;20151;19910714
2A;0;022;B044;FENO;3;;ARRO;20151;19910714
2A;0;022;B045;FILETA;3;;ARRO;20151;19910714
2A;0;022;B046;LA FILETTA;3;;ARRO;20151;19910714
2A;0;022;B047;FONTANA;3;;ARRO;20151;19910714
2A;0;022;B048;LA FORCA;3;;ARRO;20151;19910714
2A;0;022;B049;FORNACCIA;3;;ARRO;20151;19881208
2A;0;022;B050;FURCUDU;3;;ARRO;20151;19881208
2A;0;022;B051;FURMICOLOSA;3;;ARRO;20151;19881208
2A;0;022;B052;GIANDAMINUTA;3;;ARRO;20151;19910714
2A;0;022;B053;GIARGALU;3;;ARRO;20151;19910714
2A;0;022;B054;GIORMINCO;3;;ARRO;20151;19910714
2A;0;022;B055;LAMOSA;3;;ARRO;20151;19910714
2A;0;022;B056;LAVALELLO;3;;ARRO;20151;19910714
2A;0;022;B057;LELETTE;3;;ARRO;20151;19910714
2A;0;022;B058;LICHIOSTRI;3;;ARRO;20151;19910714
2A;0;022;B059;LISANDRAGIA;3;;ARRO;20151;19910714
2A;0;022;B060;MACARONE;3;;ARRO;20151;19910714
2A;0;022;B061;MAMA BIANCA;3;;ARRO;20151;19910714
2A;0;022;B062;MEZZANO;3;;ARRO;20151;19910714
2A;0;022;B063;MILAGIO;3;;ARRO;20151;19910714
2A;0;022;B064;MOLINELLO;3;;ARRO;20151;19910714
2A;0;022;B065;MONETA;3;;ARRO;20151;19910714
2A;0;022;B066;MONTE BIANCO;3;;ARRO;20151;19910714
2A;0;022;B067;MONTE OLIVETO;3;;ARRO;20151;19910714
2A;0;022;B068;MONTE TAFUNATO;3;;ARRO;20151;19910714
2A;0;022;B069;MURONE;3;;ARRO;20151;19910714
2A;0;022;B070;MURTELLE;3;;ARRO;20151;19910714
2A;0;022;B071;NORATA;3;;ARRO;20151;19910714
2A;0;022;B072;OLIVETO;3;;ARRO;20151;19881208
2A;0;022;B073;ORIPIANO;3;;ARRO;20151;19910714
2A;0;022;B074;PANGATESA;3;;ARRO;20151;19910714
2A;0;022;B075;PANGATO;3;;ARRO;20151;19910714
2A;0;022;B076;PANTANI;3;;ARRO;20151;19910714
2A;0;022;B077;PERO;3;;ARRO;20151;19910714
2A;0;022;B078;PETRICCIA;3;;ARRO;20151;19910714
2A;0;022;B079;PIAZILACCI;3;;ARRO;20151;19910714
2A;0;022;B080;PIAZZILACCI;3;;ARRO;20151;19910714
2A;0;022;B081;PIETRA PINZUTA;3;;ARRO;20151;19910714
2A;0;022;B082;PIETRA U PIANO;3;;ARRO;20151;19910714
2A;0;022;B083;PILASCA;3;;ARRO;20151;19910714
2A;0;022;B084;PORCINAGIA;3;;ARRO;20151;19910714
2A;0;022;B085;POZZACCIO;3;;ARRO;20151;19910714
2A;0;022;B086;PRATO;3;;ARRO;20151;19881208
2A;0;022;B087;PROSPETO;3;;ARRO;20151;19910714
2A;0;022;B088;PRUNELLI;3;;ARRO;20151;19910714
2A;0;022;B089;PUNTA DILUOGO VERDE;3;;ARRO;20151;19910714
2A;0;022;B090;RAMPA;3;;ARRO;20151;19910714
2A;0;022;B091;LA RINELLA;3;;ARRO;20151;19910714
2A;0;022;B092;SABELLA;3;;ARRO;20151;19910714
2A;0;022;B093;LA SALITA;3;;ARRO;20151;19910714
2A;0;022;B094;SAN CHIRGO;3;;ARRO;20151;19910714
2A;0;022;B095;SAN FREDIANO;3;;ARRO;20151;19910714
2A;0;022;B096;SANT ANTONE;3;;ARRO;20151;19910714
2A;0;022;B097;SCOBE;3;;ARRO;20151;19910714
2A;0;022;B098;SEVI;3;;ARRO;20151;19910714
2A;0;022;B099;SPAMPANELLA;3;;ARRO;20151;19910714
2A;0;022;B100;STRIDULA;3;;ARRO;20151;19910714
2A;0;022;B101;STRIRULA;3;;ARRO;20151;19910714
2A;0;022;B102;TELGNO;3;;ARRO;20151;19910714
2A;0;022;B103;TEPA;3;;ARRO;20151;19910714
2A;0;022;B104;LA TORTA;3;;ARRO;20151;19910714
2A;0;022;B105;TROMBATU;3;;ARRO;20151;19910714
2A;0;022;B106;URGIA;3;;ARRO;20151;19910714
2A;0;022;B107;VALDELANI;3;;ARRO;20151;19910714
2A;0;022;B108;VALLE;3;;ARRO;20151;19900329
2A;0;022;B109;VALLONE;3;;ARRO;20151;19910714
2A;0;022;B110;LA VAZINA;3;;ARRO;20151;19881208
2A;0;022;B111;VETRICCIA;3;;ARRO;20151;19910714
2A;0;022;B112;VIJATELLA;3;;ARRO;20151;19910714
2A;0;022;B113;LE VOLTE;3;;ARRO;20151;19910714
2A;0;022;B114;ZUMPINI;3;;ARRO;20151;19910714
2A;0;024;0020;RUE DE L'EGLISE;1;;AULLENE;20116;19911031
2A;0;024;0021;RUE DE LA POSTE;1;;AULLENE;20116;19911031
2A;0;024;0022;RUE DU STADE;1;;AULLENE;20116;19911031
2A;0;024;B001;ACCIAJO;3;;AULLENE;20116;19910714
2A;0;024;B002;ACQUA DI NOCE;3;;AULLENE;20116;19881208
2A;0;024;B003;ACQUA GROSSA;3;;AULLENE;20116;19910714
2A;0;024;B004;ACQUA ROSSA;3;;AULLENE;20116;19910714
2A;0;024;B005;ACQUALE;3;;AULLENE;20116;20010426
2A;0;024;B006;AJA COMMUNA;3;;AULLENE;20116;19881208
2A;0;024;B007;AJA MAGGIORE;3;;AULLENE;20116;19881208
2A;0;024;B008;AJA PIANA;3;;AULLENE;20116;19910714
2A;0;024;B009;AJADONICA;3;;AULLENE;20116;19910714
2A;0;024;B010;ALISCANA;3;;AULLENE;20116;19910714
2A;0;024;B011;ANDRIACCIA;3;;AULLENE;20116;19881208
2A;0;024;B012;ANGHIZZACCIA;3;;AULLENE;20116;19910714
2A;0;024;B013;ANGOLLACIO;3;;AULLENE;20116;19910714
2A;0;024;B014;ARGIA DI TAMA;3;;AULLENE;20116;19910714
2A;0;024;B015;ARIOLA;3;;AULLENE;20116;19881208
2A;0;024;B016;ARNIA;3;;AULLENE;20116;19910714
2A;0;024;B017;BALLARDELLA;3;;AULLENE;20116;19910714
2A;0;024;B018;BANCALE;3;;AULLENE;20116;19910714
2A;0;024;B019;BARTINA;3;;AULLENE;20116;19881208
2A;0;024;B020;BITTURSA;3;;AULLENE;20116;19910714
2A;0;024;B021;BOCCIALI;3;;AULLENE;20116;19881208
2A;0;024;B022;BORDELLO;3;;AULLENE;20116;19910714
2A;0;024;B023;BORDELLO VECCHIO;3;;AULLENE;20116;19910714
2A;0;024;B024;BRAZINCA;3;;AULLENE;20116;19910714
2A;0;024;B025;BRUSCHI;3;;AULLENE;20116;19910714
2A;0;024;B026;BUFFOLI;3;;AULLENE;20116;19910714
2A;0;024;B027;BURRACCIOLA;3;;AULLENE;20116;19910714
2A;0;024;B028;CADUTI;3;;AULLENE;20116;19910714
2A;0;024;B029;CALAFRONAJO;3;;AULLENE;20116;19881208
2A;0;024;B030;CALVARIO;3;;AULLENE;20116;19910714
2A;0;024;B031;CAMPANAJO;3;;AULLENE;20116;19910714
2A;0;024;B032;CAMPO DI PIRO;3;;AULLENE;20116;19910714
2A;0;024;B033;CAMPO GUARDATO;3;;AULLENE;20116;19910714
2A;0;024;B034;CAMPO MEZZANO;3;;AULLENE;20116;19910714
2A;0;024;B035;CAMPO RITONDELLO;3;;AULLENE;20116;19910714
2A;0;024;B036;CAMPO SANTO;3;;AULLENE;20116;19910714
2A;0;024;B037;CANALELLI;3;;AULLENE;20116;19910714
2A;0;024;B038;CANOCACATO;3;;AULLENE;20116;19910714
2A;0;024;B039;CANTONCELLO;3;;AULLENE;20116;19910714
2A;0;024;B040;CANTONE;3;;AULLENE;20116;19910714
2A;0;024;B041;CANTONICCIA;3;;AULLENE;20116;19910714
2A;0;024;B042;CAPANNA;3;;AULLENE;20116;19910714
2A;0;024;B043;CAPANNOLA;3;;AULLENE;20116;19910714
2A;0;024;B044;CARCUTULO;3;;AULLENE;20116;19910714
2A;0;024;B045;CASTAGNETO;3;;AULLENE;20116;19881208
2A;0;024;B046;CARDICCIA;3;;AULLENE;20116;19910714
2A;0;024;B047;CARGIACANESE;3;;AULLENE;20116;19910714
2A;0;024;B048;CARINACCIO;3;;AULLENE;20116;19910714
2A;0;024;B049;CASANIVESO;3;;AULLENE;20116;19910714
2A;0;024;B050;CASARCIA;3;;AULLENE;20116;19910714
2A;0;024;B051;CASCIACO;3;;AULLENE;20116;19881208
2A;0;024;B052;CASCIAPOLACCIO;3;;AULLENE;20116;19910714
2A;0;024;B053;CASETTA;3;;AULLENE;20116;19910714
2A;0;024;B054;CASSARACCIO;3;;AULLENE;20116;19910714
2A;0;024;B055;CASTAGNETO;3;;AULLENE;20116;19881208
2A;0;024;B056;CASTELLARE;3;;AULLENE;20116;19910714
