DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
43;0;239;B076;CHAMP DU MILIEU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B077;CHAMP DU VIN;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B078;CHAMP GRAND;3;;SIAUGUES STE MARIE;43300;19900328
43;0;239;B080;LE CHAMP GRAND;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B081;CHAMP GRAND BAS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B082;CHAMP GRAND HAUT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B083;CHAMP LONG;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B084;CHAMP LOR;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B085;CHAMP POINTU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B086;CHAMP POUROUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B087;CHAMP REDON;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B088;CHAMP REDOND;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B089;LA CHANAU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B090;LES CHANAUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B091;CHANELIAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B092;CHANTE PERDRIX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B093;LES CHAPELLES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B094;LES CHARAUS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B095;CHARNIER;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B096;LE CHATEAU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B097;LE CHATEAU DE SAINT ROMAIN;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B098;LE CHAUSSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B099;LA CHAUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B100;LES CHAYROUSES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B101;CHAZAOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B102;LE CHEMIN DE DEBAD;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B103;LES CHENAUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B104;LE CHEYLAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B105;LA CHEYROUSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B106;CHIER BLOND;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B107;CHOMETTE;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B108;LA CHOSETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B109;CHOSSAGNON;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B110;LES CHOUSSIDOUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B111;LES CLADES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B112;LE CLAUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B113;LE CLAUZEL;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B114;CLEDAIRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B115;LA CLEDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B116;LES COMBADES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B117;LES COMBADES HAUTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B118;COMBAVOUX;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B119;LA COMBE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B120;LA COMBETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B121;LA CONDAMINE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B122;LES CORPS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B123;LA COSTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B124;COSTENEY;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B125;LES COSTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B127;LA COTE;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B128;LA COTE DE LABADAL;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B129;LA COTE DU CHATEAU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B130;LES COTES DU GRAY;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B131;COTES DU MOULIN;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B132;COTOV;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B133;LA COUADE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B134;LE COUDERT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B136;SUR LE COUDERT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B137;COUDERT DE CHAMP LONG;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B138;COUDERT DE L OMBRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B139;COUDERT DE MADAME;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B140;COUDERT DEL ARBRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B141;LES COURBES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B142;LES COUSTARASSES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B143;COUSTOUZER;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B144;COUTOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B145;LE CREUX DE LA PAUZE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B146;LA CROIX DU MAS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B147;LA CROIX GRANDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B148;LE CROS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B149;LA CROSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B150;DERRIERE LA BUGE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B151;DERRIERE LA GARDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B152;DERRIERE LE POUZAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B153;DEVANT LA GARDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B154;LE DEVIN;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B155;LES DEYTADOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B156;LA DOUE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B157;DOUTRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B159;LES DOUZES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B160;LA DURANDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B162;ENTRE LES TERMES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B163;L ESTRADE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B164;LA FAGE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B165;LA FAGEOLETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B166;LA FAGEOLLE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B167;FARGES;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B168;LA FAULETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B169;FAUT MAURE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B170;LES FAVAYERS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B171;LE FIAVANT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B172;LE FIAVART;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B173;LE FIOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B174;FIOULE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B175;FONT BLANCHE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B176;LA FONT DY MERLES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B177;FONT MAURE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B178;LA FOUON DEY GOUTEY;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B179;LES FOURCHES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B181;FOURGINEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B182;LE FOURNET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B183;LA FREYCENETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B184;LA FREYDEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B185;GARAISSOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B186;LA GARDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B188;LA GARDE DE VAUNAC;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B189;LA GARDETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B190;LES GARDETTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B191;LES GARDILLETS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B192;LES GARNASSES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B193;LA GARNASSETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B194;LES GARNASSETTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B195;GOUNELLE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B196;LE GOUTAY;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B197;LE GRAI;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B198;LES GRANGES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B199;GRATTE SAUVE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B200;LE GRAY;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B202;LE GRAY HAUT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B203;GRINIAC;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B204;LE GRITOUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B205;GUISSOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B207;LES HACHES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B208;LES HYVERS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B209;LES HYVERS DE VAUNAC;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B210;LES HYVERTS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B211;LES INGRIZOVES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B212;LE LAC;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B213;LACHAUD;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B214;LACHAUT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B215;LADEVEZE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B216;LAGARDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B217;LAGIRARDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B218;LANDRIOVE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B219;LANIAC;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B220;LATEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B221;LAUMETOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B222;LAUVAZ;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B223;LAZEUIL;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B224;LENDIGOUZES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B225;LESPITALET;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B226;LEU CHARAUD;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B227;LEYOLLE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B228;LHYVERT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B229;LIMAGNE;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B230;LA LISTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B231;LA LISTE DE FIOULE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B232;LA LISTE LONGUE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B233;LES LISTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B235;LOMBRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B236;LES LONGES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B237;LOU CHAROQUE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B238;LOU COURBAU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B239;LOU FOURNIAU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B240;LOU GROUE;3;;SIAUGUES STE MARIE;43300;19900328
43;0;239;B241;LOU QUEYROU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B242;LA LOUBEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B243;LOUMETOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B244;LOURTOUT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B245;LOUS ADREIS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B246;LOUS BOUISSONNETS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B247;LOUS ESAVAURES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B248;LOUS HIVERS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B249;LOUS QUAYRAS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B250;LOUS RIVAUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B251;MARMIGNAC;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B252;LA MARQUERE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B253;LES MARTEAUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B254;LE MAS;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B255;MESTRE MAIRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B256;METOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B257;LE MONTEIL;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B258;MONTPLOT;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B259;MOUCHARLOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B260;LES MOULEYRES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B261;LA MOUNTA;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B262;LES MOUTOUNADES;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B263;LA NAUTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B264;LES NAUTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B265;LES ORMES;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B266;PAILLASSOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B267;PARADON;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B268;PARREDON;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B269;LES PARROTS;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B270;LA PASTEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B271;LES PATURAUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B272;LA PAVE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B273;LA PAVETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B275;LE PECHEY;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B276;LE PENDENT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B277;LES PERETTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B278;PEYRE BLANCHE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B279;PEYREFRIT;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B280;LES PEYROUSES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B281;PIED MOURET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B282;LES PINATELLES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B283;LE PITRA;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B284;LA PLAINE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B285;PLANCHERESSE;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B286;LES PLATS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B287;LES PLATTES HAUTES;3;;SIAUGUES STE MARIE;43300;19901213
43;0;239;B288;PLOT DE MOURET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B289;LE PLOT GRAND;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B290;LE PLOT PETIT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B291;LA POINTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B292;LES POINTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B293;POMMIER;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B294;LES POMMIERS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B295;POUTES;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B296;POUZASSOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B297;LE POUZAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B298;LE POUZAT BAS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B299;LE POUZAT HAUT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B300;LA POUZE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B301;PRABOUSSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B302;LE PRADAL;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B303;PRADAVET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B304;LA PRADE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B305;LA PRADE BASSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B307;LA PRADE DE LESPITALLET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B308;LA PRADE DE LIMAGNE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B309;LA PRADE HAUTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B310;LE PRADET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B311;PRAT DE LA FAUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B312;PRAT GRAND;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B313;PRAT REDON;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B314;PRE DEGINLIOU;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B315;PRE DU FOUR;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B316;PRE FOURET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B317;SUR LE PRE GRAND;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B318;PRE NEUF;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B319;PRENEUF;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B320;PRES GRANDS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B321;LE QUEYROU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B322;RACHAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B323;LA RAMADE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B324;RANKE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B325;RAPINE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B326;LE RASAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B327;LE RAVAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B328;LE RAVIOURE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B330;LE RAZAS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B331;LE RAZAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B332;LES RAZES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B333;LES RAZETTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B334;LA REILHADE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B335;LA RELIADE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B336;LA RELIADETTE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B337;LA RELIADOUNE;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B338;LA RENARDIERE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B339;REY DE VACHERESSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B340;LES RIALLES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B342;LA RIBEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B343;LA RIBEYRE DE BUSSAC;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B344;LES RIELLES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B345;RILHAC;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B346;LA RILLADE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B347;LES RILLIADES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B348;LE RIOU;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B349;LE RIOUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B350;RIOUX;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B351;LES RIVAUX;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B352;LA ROCHE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B353;ROCHE POINTUE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B354;ROCHE VIVE;3;;SIAUGUES STE MARIE;43300;19900328
43;0;239;B355;ROCHER DE LA LEBRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B356;LES ROCHERS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B357;LES ROCHES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B358;LES ROCHETTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B359;LE RONDET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B360;LA ROTTUVEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B361;LE ROUCHAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B362;LES ROUCHERES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B363;LA ROUCHILLE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B364;LA ROUMANELLE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B365;ROUZET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B366;LES ROZETTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B367;LE SAGNAC;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B368;LE SAGNAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B369;SAGNE REDONDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B370;LES SAGNETTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B371;SAINT CHARDET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B372;SAINT ROMAIN;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B373;SAINTE MARIE DES CHAZES;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B374;LES SAUSSEYRES;3;;SIAUGUES STE MARIE;43300;19900328
43;0;239;B375;SEPT CARTOUS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B376;SIAUGUES SAINT ROMAIN;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B377;LES SIGNOLETS;3;;SIAUGUES STE MARIE;43300;19900328
43;0;239;B378;SILCUZIN;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B379;LA SOGNE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B381;LES SOGNES;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B382;SOUS LA GRANGE;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B383;SOUS LE POUZAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B384;SOUS LES HORTS;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B385;LA TAILLADE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B386;LES TAILLADES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B387;LES TEROUNDETTES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B388;TERRE ROUGE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B389;LA TETE DU LOUP;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B390;TOUPEROUZE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B391;TOURRAIN;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B392;LE TOUTAS;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B393;LA TRAVE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B394;LA TRAVERSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B395;LE TRIGAUT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B396;LA TRIOUVEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B397;TRONDET;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B398;LES TROUVAIRES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B399;LE TRUCHAY;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B400;VACHERESSE;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B401;LA VAISSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B402;LE VARDIER;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B403;LA VARENNE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B404;LA VARENNE DE LA PRADAT;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B405;LES VARENNES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B406;LA VARSONNE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B407;VAUNAC;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B408;LA VAYSSE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B409;VAZERIE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B410;VERGONZAC;3;;SIAUGUES STE MARIE;43300;19870101
43;0;239;B411;LA VEYSSEYRE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B412;LE VIAVAT;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B413;VIAVE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B414;LA VIGNE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B416;LA VOIE GRANDE;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B417;ZANCES;3;;SIAUGUES STE MARIE;43300;19910714
43;0;239;B418;LABADAL;3;;SIAUGUES STE MARIE;43300;19870101
43;0;240;0301;RUE DU BACHANEUF;1;;SOLIGNAC SOUS ROCHE;43130;20180524
