DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
45;0;321;B067;PRAIRIE DE CHATIENETE;3;;THIMORY;45260;19910714
45;0;321;B068;LES PRES MOULIN;3;;THIMORY;45260;19870101
45;0;321;B069;LES QUATRE CROIX;3;;THIMORY;45260;19870101
45;0;321;B070;LES QUATRE NOYERS;3;;THIMORY;45260;19910714
45;0;321;B071;LA RENARDIERE;3;;THIMORY;45260;19870101
45;0;321;B072;LA RONCIERE;3;;THIMORY;45260;19870101
45;0;321;B073;LES ROUSSEAUX;3;;THIMORY;45260;19870101
45;0;321;B074;LA SAUVAGERIE;3;;THIMORY;45260;19870101
45;0;321;B075;LE TARTRE;3;;THIMORY;45260;19870101
45;0;321;B076;LES TERRES D OUCHAMP;3;;THIMORY;45260;19910714
45;0;321;B077;LES TERRES DE LA BRUYERE;3;;THIMORY;45260;19910714
45;0;321;B078;TERRES DES BALATS;3;;THIMORY;45260;19910714
45;0;321;B079;LES TREGEDIERES ET PRES RO;3;;THIMORY;45260;19870101
45;0;321;B080;LES TREGESIERES;3;;THIMORY;45260;19871130
45;0;321;B081;LES TREGESIERES ET LES EPI;3;;THIMORY;45260;19870101
45;0;321;B082;LE TREMBLOY;3;;THIMORY;45260;19870101
45;0;321;B083;LES VALAS;3;;THIMORY;45260;19910714
45;0;321;B084;LA VALLEE DE LA NOUE;3;;THIMORY;45260;19910714
45;0;321;B085;LA VALLEE GAUTHIER;3;;THIMORY;45260;19870101
45;0;321;B086;LES VARENNES;3;;THIMORY;45260;19870101
45;0;321;B087;LES VIGNEAUX;3;;THIMORY;45260;19910714
45;0;321;B088;CHAMP OISEAU;3;;THIMORY;45260;19910714
45;0;321;B089;CHATILLONNETTE;3;;THIMORY;45260;19910714
45;0;321;B090;LES ETANGS;3;;THIMORY;45260;19910714
45;0;321;B091;LA PIERRETTE;3;;THIMORY;45260;19871130
45;0;321;B092;LA RENARDIERE ET LE CORMIE;3;;THIMORY;45260;19910714
45;0;321;B093;LES VIEILLES COURS;3;;THIMORY;45260;19910714
45;0;321;B094;OUCHAMPS;3;;THIMORY;45260;19871130
45;0;321;B095;LA FERME D OUCHAMPS;3;;THIMORY;45260;19931217
45;0;321;B096;LES JARDINS D OUCHAMPS;3;;THIMORY;45260;19931217
45;0;321;B097;LE BOIS MAILLY;3;;THIMORY;45260;19931217
45;0;321;B098;LA VISONNIERE;3;;THIMORY;45260;19931217
45;0;322;0001;RTE DE COURTEMAUX;1;;THORAILLES;45210;19871130
45;0;322;0040;RTE DE LA DOGETTERIE;1;;THORAILLES;45210;20070627
45;0;322;0100;RUE VOIE NOUVELLE;1;;THORAILLES;45210;20200127
45;0;322;B001;LES BOIS BRULES;3;;THORAILLES;45210;19910714
45;0;322;B002;LE BOIS DE LA CLOUE;3;;THORAILLES;45210;19910714
45;0;322;B003;LE BOIS DES CORNES;3;;THORAILLES;45210;19910714
45;0;322;B004;LE BOIS DES CRANES;3;;THORAILLES;45210;19870101
45;0;322;B005;LE BOIS DES DAMES;3;;THORAILLES;45210;19910714
45;0;322;B006;LE BOIS DU BUISSON;3;;THORAILLES;45210;19910714
45;0;322;B007;LA BUCHETTERIE;3;;THORAILLES;45210;19870101
45;0;322;B008;LE BUISSON;3;;THORAILLES;45210;19910714
45;0;322;B009;LE CHAMP DES CHOCQUIERS;3;;THORAILLES;45210;19870101
45;0;322;B010;LE CHEMIN DE CHATEAURENARD;3;;THORAILLES;45210;19891211
45;0;322;B011;LA CHENEE;3;;THORAILLES;45210;19870101
45;0;322;B012;LE CLOS D ORDON;3;;THORAILLES;45210;19910714
45;0;322;B013;LES CORNES;3;;THORAILLES;45210;19910714
45;0;322;B014;LES CRANES;3;;THORAILLES;45210;19870101
45;0;322;B015;AU DESSUS PIECE DES GDS OR;3;;THORAILLES;45210;19910714
45;0;322;B016;LA GRANDE MAISON;3;;THORAILLES;45210;19870101
45;0;322;B017;LA MARDELLE DES COUDRES;3;;THORAILLES;45210;19910714
45;0;322;B018;LA MIVOIE;3;;THORAILLES;45210;19870101
45;0;322;B019;LA MOTTE;3;;THORAILLES;45210;19871130
45;0;322;B020;LA MOTTE A COCU;3;;THORAILLES;45210;19910714
45;0;322;B021;LES PASSERATS;3;;THORAILLES;45210;19870101
45;0;322;B022;LE PETIT BOIS;3;;THORAILLES;45210;19870101
45;0;322;B023;LA PIECE DES GRANDS ORMES;3;;THORAILLES;45210;19910714
45;0;322;B024;PLAINE DU MARCHAIS A LA CA;3;;THORAILLES;45210;19910714
45;0;322;B025;LE POINT DU JOUR;3;;THORAILLES;45210;19870101
45;0;322;B026;LA SERPILLONNERIE;3;;THORAILLES;45210;19910714
45;0;322;B027;LES TERRES DE LA GRANDE MA;3;;THORAILLES;45210;19910714
45;0;322;B028;LES TERRES DE LA TUILERIE;3;;THORAILLES;45210;19870101
45;0;322;B029;LES TERRES DE THORAILLES;3;;THORAILLES;45210;19910714
45;0;322;B030;LES TERRES DES PASSERATS;3;;THORAILLES;45210;19910714
45;0;322;B031;THORAILLES;3;;THORAILLES;45210;19870101
45;0;322;B032;LES TROUS DE L EGLISE;3;;THORAILLES;45210;19910714
45;0;322;B033;LA TUILERIE;3;;THORAILLES;45210;19870101
45;0;322;B034;LES VALLEES;3;;THORAILLES;45210;19871130
45;0;322;B035;LA GRANDE HALTE;3;;THORAILLES;45210;19871130
45;0;322;B036;LE BOURG;3;;THORAILLES;45210;19871130
45;0;322;B037;LA CHAQUETTERIE;3;;THORAILLES;45210;19871130
45;0;323;0001;RTE DE LAVAU;1;;THOU;45420;19871130
45;0;323;0002;VC  DE LAVAU;1;;THOU;45420;19870303
45;0;323;0003;PL  DE L EGLISE;1;;THOU;45420;19870303
45;0;323;0004;RTE DE FAVERELLES;1;;THOU;45420;19871130
45;0;323;0005;RTE DES BRANGERS;1;;THOU;45420;19871130
45;0;323;0006;RTE DE BATILLY;1;;THOU;45420;19871130
45;0;323;0007;RTE DE NEUVY;1;;THOU;45420;19871130
45;0;323;0008;CHE DU MUGUET;1;;THOU;45420;19990811
45;0;323;0009;RTE IMPERIALE;1;;THOU;45420;19990811
45;0;323;0010;RUE ST LOUP;1;;THOU;45420;19990811
45;0;323;0011;RUE DES VIGNES;1;;THOU;45420;20010809
45;0;323;0012;RTE D AUXERRE;1;;THOU;45420;20010809
45;0;323;0300;CHEMSAINT MARTIN;1;;THOU;45420;20070524
45;0;323;B001;LES BEAUCHEAUX;3;;THOU;45420;19870101
45;0;323;B002;LA BERGERIE;3;;THOU;45420;19870101
45;0;323;B003;BOIS DE THOU;3;;THOU;45420;19910714
45;0;323;B004;LA BOISSOTTE;3;;THOU;45420;19870101
45;0;323;B005;LE BOURG;3;;THOU;45420;19870101
45;0;323;B006;LES BRANGERS;3;;THOU;45420;19870101
45;0;323;B007;LA CARRIERE;3;;THOU;45420;19870101
45;0;323;B008;LA CHAISE;3;;THOU;45420;19870101
45;0;323;B009;LES CHEVALLIERS;3;;THOU;45420;19870101
45;0;323;B010;LES CLOUX;3;;THOU;45420;19870101
45;0;323;B011;LES DEBERNES;3;;THOU;45420;19870101
45;0;323;B012;LES GRIPEAUX;3;;THOU;45420;19870101
45;0;323;B013;LA JOLIVE;3;;THOU;45420;19870101
45;0;323;B014;LINIERE;3;;THOU;45420;19870101
45;0;323;B015;LA MAILLARDERIE;3;;THOU;45420;19871130
45;0;323;B016;MOULIN PERRE;3;;THOU;45420;19871130
45;0;323;B017;LA PAILLARDERIE;3;;THOU;45420;19870101
45;0;323;B018;LE PARC;3;;THOU;45420;19870101
45;0;323;B019;LA RABICHONNERIE;3;;THOU;45420;19870101
45;0;323;B020;LE TAUREAU;3;;THOU;45420;19870101
45;0;323;B021;LA TUILERIE;3;;THOU;45420;19870101
45;0;323;B022;VIGNELLE;3;;THOU;45420;19870101
45;0;323;B023;CHATEAU DE LINIERE;3;;THOU;45420;19871130
45;0;323;B024;DOMAINE DE LA CHAISE;3;;THOU;45420;19871130
45;0;323;B025;LE CLOS DE LA CHAISE;3;;THOU;45420;19871130
45;0;323;B026;LA BINETTERIE;3;;THOU;45420;19871130
45;0;323;B027;LE CHATEAU DE THOU;3;;THOU;45420;19871130
45;0;323;B028;LES BEAUCHOTS;3;;THOU;45420;19871130
45;0;323;B029;LES CLOUDS;3;;THOU;45420;19871130
45;0;323;B030;LES GANCHES;3;;THOU;45420;19871130
45;0;323;B031;DOMAINE DE FLORE;3;;THOU;45420;19870602
45;0;324;0010;RUE DES ACACIAS;1;;TIGY;45510;19870101
45;0;324;0011;CHE DE LA DEVINIERE;1;;TIGY;45510;19870101
45;0;324;0012;RUE DE LA DEVINIERES;1;;TIGY;45510;19890427
45;0;324;0015;RUE ALAIN FOURNIER;1;;TIGY;45510;20170523
45;0;324;0019;RUE DE L'ANCIENNE ECOLE;1;;TIGY;45510;20230524
45;0;324;0020;RUE DE L ANCIENNE GARE;1;;TIGY;45510;19870101
45;0;324;0030;PL  D ARMES;1;;TIGY;45510;19870101
45;0;324;0039;CHE DE BEAUCHAMPS;1;;TIGY;45510;20230324
45;0;324;0043;CHE DE BEL AIR;1;;TIGY;45510;20241110
45;0;324;0045;ALL DES BOULEAUX;1;;TIGY;45510;20010528
45;0;324;0047;ALL DES BREMAILLES;1;;TIGY;45510;20010528
45;0;324;0050;ALL DES BRUYERES;1;;TIGY;45510;19890427
45;0;324;0060;RUE DE CHAMPFLEURY;1;;TIGY;45510;19870101
45;0;324;0068;RUE CHARLES PEGUY;1;;TIGY;45510;20170523
45;0;324;0079;RUE DU CHATEAU GAILLARD;1;;TIGY;45510;19870101
45;0;324;0080;RUE DU CHATEAU D EAU;1;;TIGY;45510;19870101
45;0;324;0100;RTE DE CHATEAUNEUF;1;;TIGY;45510;19870101
45;0;324;0120;RUE DU CHEVALLERET;1;;TIGY;45510;19870101
45;0;324;0128;PL  COLETTE;1;;TIGY;45510;20170523
45;0;324;0140;RUE DE LA COTE;1;;TIGY;45510;19870101
45;0;324;0141;CHE DU MARAIS;1;;TIGY;45510;19870101
45;0;324;0144;CHE MARGUERITE AUDOUX;1;;TIGY;45510;20170523
45;0;324;0148;RUE MAURICE GENEVOIX;1;;TIGY;45510;20170523
45;0;324;0150;RTE DE MOLAINE;1;;TIGY;45510;19920326
45;0;324;0160;RUE DU MOULIN;1;;TIGY;45510;19870101
45;0;324;0161;CHE DE PLAISANCE;1;;TIGY;45510;19870101
45;0;324;0173;PL  DES EGLANTINES;1;;TIGY;45510;19870101
45;0;324;0180;PL  DE L EGLISE;1;;TIGY;45510;19870101
45;0;324;0188;CHE DE L OEUF;1;;TIGY;45510;19870101
45;0;324;0189;RTE DE SENNELY;1;;TIGY;45510;19870101
45;0;324;0200;RUE DES ETANGS;1;;TIGY;45510;19870101
45;0;324;0210;CHE DES HAUTS;1;;TIGY;45510;19870101
45;0;324;0219;ALL DES FOUGERES;1;;TIGY;45510;20140128
45;0;324;0220;IMP DES JARDINS;1;;TIGY;45510;19870101
45;0;324;0221;CHE DE FOUGUICHE;1;;TIGY;45510;19870101
45;0;324;0222;CHE RURAL DES GUETTES;1;;TIGY;45510;20131025
45;0;324;0223;RTE DE JARGEAU;1;;TIGY;45510;19870101
45;0;324;0240;IMP DES MOINES;1;;TIGY;45510;19870101
45;0;324;0252;CHE DES MOINES;1;;TIGY;45510;19870101
45;0;324;0260;RUE DE MONTAPEINE;1;;TIGY;45510;19870101
45;0;324;0280;RUE D ORLEANS;1;;TIGY;45510;19870101
45;0;324;0284;RTE D OUVROUER LES CHAMPS;1;;TIGY;45510;19870101
45;0;324;0290;ALL DU PETIT BOIS;1;;TIGY;45510;20010528
45;0;324;0293;PL  RABOLIOT;1;;TIGY;45510;20070828
45;0;324;0296;CHE DE SAINT ILGEN;1;;TIGY;45510;20070627
45;0;324;0300;RUE DE SOLOGNE;1;;TIGY;45510;19870101
45;0;324;0301;CHE DU PAUROY;1;;TIGY;45510;19870101
45;0;324;0320;RUE DU STADE;1;;TIGY;45510;19870101
45;0;324;0340;RUE DE SULLY;1;;TIGY;45510;19870101
45;0;324;0360;RUE DU VAL;1;;TIGY;45510;19870101
45;0;324;0361;CHE DE LA PETITE VALLEE;1;;TIGY;45510;19870101
45;0;324;0380;RUE DE LA VIEILLE EGLISE;1;;TIGY;45510;19870101
45;0;324;0381;RTE DE VANNES;1;;TIGY;45510;19870101
45;0;324;0382;RTE DE VIENNE;1;;TIGY;45510;19870101
45;0;324;0385;RTE DE VIGLAIN;1;;TIGY;45510;19870101
45;0;324;0388;RUE DES VIGNES;1;;TIGY;45510;19870101
45;0;324;0400;RUE DU 20 AOUT 1944;1;;TIGY;45510;19870101
45;0;324;A002;RES LE POIRIER;2;;TIGY;45510;19880601
45;0;324;B001;L ARDOISE;3;;TIGY;45510;19870101
45;0;324;B002;BALEME;3;;TIGY;45510;19870101
45;0;324;B003;LA BEAUCE;3;;TIGY;45510;19870101
45;0;324;B004;BOIS DE BALEME;3;;TIGY;45510;19870101
45;0;324;B005;BOIS DE LA CREMAILLERE;3;;TIGY;45510;19870101
45;0;324;B006;LE BOIS MENAULT;3;;TIGY;45510;19870101
45;0;324;B007;LES BORDES;3;;TIGY;45510;19870101
45;0;324;B008;LE BOURG;3;;TIGY;45510;19870101
45;0;324;B009;LE BOUZEAU;3;;TIGY;45510;19870101
45;0;324;B010;BROSSE RONDE;3;;TIGY;45510;19870101
45;0;324;B011;LE BRUT;3;;TIGY;45510;19870101
45;0;324;B012;LA CAILLE;3;;TIGY;45510;19870101
45;0;324;B013;LE CAILLOU;3;;TIGY;45510;19870101
45;0;324;B014;CHEMIN DE JARGEAU A CHERUP;3;;TIGY;45510;19870101
45;0;324;B015;LE CHENE;3;;TIGY;45510;19870101
45;0;324;B016;CHENET;3;;TIGY;45510;19870101
45;0;324;B017;CHERUPEAUX;3;;TIGY;45510;19870101
45;0;324;B018;CLIMAT DE BEAUCHAMPS;3;;TIGY;45510;19870101
45;0;324;B019;CLIMAT DE BEL AIR;3;;TIGY;45510;19870101
45;0;324;B020;CLIMAT DE CHATEAU GAILLARD;3;;TIGY;45510;19870101
45;0;324;B021;CLIMAT DE CORNEBOEUF;3;;TIGY;45510;19870101
45;0;324;B022;CLIMAT DE COURTEMANCHE;3;;TIGY;45510;19870101
45;0;324;B023;CLIMAT DE L ANIERE;3;;TIGY;45510;19870101
45;0;324;B024;CLIMAT DE L ETANG;3;;TIGY;45510;19870101
45;0;324;B025;CLIMAT DE L OEUF;3;;TIGY;45510;19870101
45;0;324;B026;CLIMAT DE LA BOUCHARDIERE;3;;TIGY;45510;19870101
45;0;324;B027;CLIMAT DE LA CROIX DE PIER;3;;TIGY;45510;19870101
45;0;324;B028;CLIMAT DE LA DEVINIERE;3;;TIGY;45510;19870101
45;0;324;B029;CLIMAT DE LA GRANGE;3;;TIGY;45510;19870101
45;0;324;B030;CLIMAT DE LA GUETTE BRULEE;3;;TIGY;45510;19870101
45;0;324;B031;CLIMAT DE LA MAISON BLANCH;3;;TIGY;45510;19870101
45;0;324;B032;CLIMAT DE LA MAISON BRULEE;3;;TIGY;45510;19870101
45;0;324;B033;CLIMAT DE LA MAISON VERTE;3;;TIGY;45510;19870101
45;0;324;B034;CLIMAT DE LA NOUE SAINT AI;3;;TIGY;45510;19870101
45;0;324;B035;CLIMAT DE LA PETITE MAISON;3;;TIGY;45510;19870101
45;0;324;B036;CLIMAT DE LA PETITE VALLEE;3;;TIGY;45510;19870101
45;0;324;B037;CLIMAT DE LA QUARDERIE;3;;TIGY;45510;19870101
45;0;324;B038;CLIMAT DE LA RAQUOIRE;3;;TIGY;45510;19870101
45;0;324;B039;CLIMAT DE LA VALLEE;3;;TIGY;45510;19870101
45;0;324;B040;CLIMAT DE LUMIERE;3;;TIGY;45510;19870101
45;0;324;B041;CLIMAT DE MONDESIR;3;;TIGY;45510;19870101
45;0;324;B042;CLIMAT DE MONGERLON;3;;TIGY;45510;19870101
45;0;324;B043;CLIMAT DE VILLAME;3;;TIGY;45510;19870101
45;0;324;B044;CLIMAT DES AVRILS;3;;TIGY;45510;19870101
45;0;324;B045;CLIMAT DES BIGAUDIERES;3;;TIGY;45510;19870101
45;0;324;B046;CLIMAT DES BRANCHETS;3;;TIGY;45510;19870101
45;0;324;B047;CLIMAT DES CLOITRES;3;;TIGY;45510;19870101
45;0;324;B048;CLIMAT DES CROTS;3;;TIGY;45510;19870101
45;0;324;B049;CLIMAT DES GRANDS MARAIS;3;;TIGY;45510;19870101
45;0;324;B050;CLIMAT DES GRAZINS;3;;TIGY;45510;19870101
45;0;324;B051;CLIMAT DES HAUTS;3;;TIGY;45510;19870101
45;0;324;B052;CLIMAT DES MASSACRIES;3;;TIGY;45510;19870101
45;0;324;B053;CLIMAT DES NEMOYS;3;;TIGY;45510;19870101
45;0;324;B054;CLIMAT DES NOYERS;3;;TIGY;45510;19870101
45;0;324;B055;CLIMAT DES PETITS MARAIS;3;;TIGY;45510;19870101
45;0;324;B056;CLIMAT DES PLACES;3;;TIGY;45510;19870101
45;0;324;B057;CLIMAT DES SABLONS;3;;TIGY;45510;19870101
45;0;324;B058;CLIMAT DU BAS DE BEAUCHAMP;3;;TIGY;45510;19870101
45;0;324;B059;CLIMAT DU BAS LA MAISON BR;3;;TIGY;45510;19870101
45;0;324;B060;CLIMAT DU CAILLOU;3;;TIGY;45510;19870101
45;0;324;B061;CLIMAT DU CORNET;3;;TIGY;45510;19870101
45;0;324;B062;CLIMAT DU COTEAU DE MOLAIN;3;;TIGY;45510;19870101
45;0;324;B063;CLIMAT DU GARD;3;;TIGY;45510;19870101
45;0;324;B064;CLIMAT DU GOUVIER;3;;TIGY;45510;19870101
45;0;324;B065;CLIMAT DU HAUT DU PEY;3;;TIGY;45510;19870101
45;0;324;B066;CLIMAT DU MOULIN;3;;TIGY;45510;19870101
45;0;324;B067;CLIMAT DU PERIOU;3;;TIGY;45510;19870101
45;0;324;B068;CLIMAT DU PETIT CHAMP LONG;3;;TIGY;45510;19870101
45;0;324;B069;CLIMAT DU PETIT NEMOY;3;;TIGY;45510;19870101
45;0;324;B070;CLIMAT DU PONT MOUTON;3;;TIGY;45510;19870101
45;0;324;B071;LES COUARDES;3;;TIGY;45510;19870101
45;0;324;B072;LE CROT A L OIE;3;;TIGY;45510;19870101
45;0;324;B073;CRX DE PIERRE ET CORNARDIE;3;;TIGY;45510;19870101
45;0;324;B074;DEPENDANCES DE CHERUPEAUX;3;;TIGY;45510;19870101
45;0;324;B075;DEPENDANCES DE LA MATHOLIE;3;;TIGY;45510;19870101
45;0;324;B076;DEPENDANCES DE LA RAVASSIE;3;;TIGY;45510;19870101
45;0;324;B077;DEPENDANCES DE LA ROSERAIE;3;;TIGY;45510;19870101
45;0;324;B078;DEPENDANCES DE MONTISAMBER;3;;TIGY;45510;19870101
45;0;324;B079;DEPENDANCES DES HAYES;3;;TIGY;45510;19870101
45;0;324;B080;ENTRE RALLERIES ET LE BOUR;3;;TIGY;45510;19870101
45;0;324;B081;L ETANG ROMPU;3;;TIGY;45510;19870101
45;0;324;B082;LA FOSSE DE LA RUE DES CHA;3;;TIGY;45510;19870101
45;0;324;B083;LA FOSSE DES PLACES;3;;TIGY;45510;19870101
45;0;324;B084;FOUGUICHE;3;;TIGY;45510;19870101
45;0;324;B085;LE GRAND CHAMP LONG;3;;TIGY;45510;19870101
45;0;324;B086;LE GRAND JAVERSIS;3;;TIGY;45510;19870101
45;0;324;B087;LE GRAND ORME;3;;TIGY;45510;19870101
45;0;324;B088;LE GRAND POULIGNY;3;;TIGY;45510;19870101
45;0;324;B089;LA GRANDE BROSSE;3;;TIGY;45510;19870101
45;0;324;B090;LE GUE ROBERT;3;;TIGY;45510;19870101
45;0;324;B091;LES GUILLEUX;3;;TIGY;45510;19870101
45;0;324;B092;LE HAUT DES BIGAUDIERES;3;;TIGY;45510;19870101
45;0;324;B093;LE HAUT DES SABLONS;3;;TIGY;45510;19870101
45;0;324;B094;LE HAUT DES MARAIS;3;;TIGY;45510;19870101
45;0;324;B095;LES HAUTS;3;;TIGY;45510;19870101
45;0;324;B097;MAISON ROUGE;3;;TIGY;45510;19870101
45;0;324;B098;MALIVOIS;3;;TIGY;45510;19870101
45;0;324;B099;LE MARNIS;3;;TIGY;45510;19870101
45;0;324;B100;MARYVILLE;3;;TIGY;45510;19870101
45;0;324;B101;LA MATHOLIERE;3;;TIGY;45510;19870101
45;0;324;B102;LA MESSARDIERE;3;;TIGY;45510;19870101
45;0;324;B103;MOLAINE;3;;TIGY;45510;19870101
45;0;324;B104;MONDONNET;3;;TIGY;45510;19870101
45;0;324;B105;MONGERLON;3;;TIGY;45510;19870101
45;0;324;B106;LA MONTAGNE;3;;TIGY;45510;19870101
45;0;324;B107;MONTE A PEINE;3;;TIGY;45510;19870101
45;0;324;B108;MONTISAMBERT;3;;TIGY;45510;19870101
45;0;324;B109;LA MOTTE BLANDIN;3;;TIGY;45510;19870101
45;0;324;B110;LES NOUES;3;;TIGY;45510;19870101
45;0;324;B111;L OISONNIERE;3;;TIGY;45510;19870101
45;0;324;B112;L OUSSON;3;;TIGY;45510;19870101
45;0;324;B113;LE PEAUROIS;3;;TIGY;45510;19870101
45;0;324;B114;LE PETIT FORCELLE;3;;TIGY;45510;19870101
45;0;324;B115;LE PETIT JAVERSIS;3;;TIGY;45510;19870101
45;0;324;B116;LE PETIT MARAIS;3;;TIGY;45510;19870101
45;0;324;B117;LE PETIT POULIGNY;3;;TIGY;45510;19870101
45;0;324;B118;LA PETITE BROSSE;3;;TIGY;45510;19870101
45;0;324;B119;LA PETITE GUETTE;3;;TIGY;45510;19870101
45;0;324;B120;PLAINE DES GUILLEUX;3;;TIGY;45510;19870101
45;0;324;B121;PLAISANCE;3;;TIGY;45510;19870101
45;0;324;B122;LE PONT;3;;TIGY;45510;19870101
45;0;324;B123;POULIGNY;3;;TIGY;45510;19870101
45;0;324;B124;PRAIRIE DE JARGEAU;3;;TIGY;45510;19870101
45;0;324;B125;PRAIRIE DU CHENE;3;;TIGY;45510;19870101
45;0;324;B126;LES PRES DE L OSEILLE;3;;TIGY;45510;19870101
45;0;324;B127;LES PRES DE LA RIVIERE;3;;TIGY;45510;19870101
45;0;324;B128;LES PRES DU CORNET;3;;TIGY;45510;19870101
45;0;324;B129;LA RAGUINIERE;3;;TIGY;45510;19870101
45;0;324;B130;LES RALERIES;3;;TIGY;45510;19870101
45;0;324;B131;LA RUE DES CHAMPS;3;;TIGY;45510;19870101
45;0;324;B132;LES SAPINS;3;;TIGY;45510;19870101
45;0;324;B133;LA TAILLE HAUTE;3;;TIGY;45510;19870101
45;0;324;B135;TAILLIS DU MAZAS;3;;TIGY;45510;19870101
45;0;324;B136;TERRE AUX MOINES;3;;TIGY;45510;19870101
45;0;324;B137;LA TROTTONNIERE;3;;TIGY;45510;19870101
45;0;324;B138;LA VALLEE;3;;TIGY;45510;19870101
45;0;324;B139;VIEILLES TUILES;3;;TIGY;45510;19870101
45;0;324;B140;VILLEGAUNOIS;3;;TIGY;45510;19870101
45;0;324;B141;CHATEAU-GAILLARD;3;;TIGY;45510;19870101
45;0;324;B144;CLIMAT DES NEMOYS EST;3;;TIGY;45510;19870101
45;0;324;B145;CLIMAT DES NEMOYS OUEST;3;;TIGY;45510;19870101
45;0;324;B146;CLIMAT DU PETIT CHAMPLONG;3;;TIGY;45510;19870101
45;0;324;B147;COURTEMANCHE;3;;TIGY;45510;19870101
45;0;324;B149;LA TROTONIERE;3;;TIGY;45510;19870101
45;0;324;B150;VILLAME;3;;TIGY;45510;19870101
45;0;324;B151;BEL AIR;3;;TIGY;45510;19870101
45;0;324;B152;BEAUCHAMPS;3;;TIGY;45510;19870101
45;0;324;B153;L'ASNIERE;3;;TIGY;45510;19870101
45;0;324;B154;L'OASIS;3;;TIGY;45510;19870101
45;0;324;B155;LA BOUCHARDIERE;3;;TIGY;45510;19870101
45;0;324;B156;LE CORNET;3;;TIGY;45510;19870101
45;0;324;B157;LES CROTS;3;;TIGY;45510;19870101
45;0;324;B158;ETANG DE JAVERSY;3;;TIGY;45510;19870101
45;0;324;B159;FORCELLES;3;;TIGY;45510;19870101
45;0;324;B160;LES GRANDS MARAIS;3;;TIGY;45510;19870101
45;0;324;B161;LA GUETTE BRULEE;3;;TIGY;45510;19870101
45;0;324;B162;LE HAUT DU PRE;3;;TIGY;45510;19870101
45;0;324;B163;JEHANVILLE;3;;TIGY;45510;19870101
45;0;324;B164;MAISON NEUVE;3;;TIGY;45510;19870101
45;0;324;B165;LES NEMOYS;3;;TIGY;45510;19870101
45;0;324;B166;LA NOUE ST AIGNAN;3;;TIGY;45510;19870101
45;0;324;B167;LES NOYERS;3;;TIGY;45510;19870101
45;0;324;B168;LA PETITE MAISON;3;;TIGY;45510;19870101
45;0;324;B169;LES PINS;3;;TIGY;45510;19870101
45;0;324;B170;LES PLACES;3;;TIGY;45510;19870101
45;0;324;B171;LE PONCEAU;3;;TIGY;45510;19870101
45;0;324;B172;LES 4 CHEMINS;3;;TIGY;45510;19870101
45;0;324;B173;LA RAVASSIERE;3;;TIGY;45510;19870101
45;0;324;B174;COTEAU DU SOLOGNE;3;;TIGY;45510;19871130
45;0;324;B175;LES BREMAILLES;3;;TIGY;45510;19890427
45;0;324;B176;LA SABLONNIERE;3;;TIGY;45510;20021022
45;0;324;B177;LA REVERAIE;3;;TIGY;45510;20240710
45;0;325;0005;RUE DES ARTISANS;1;;TIVERNON;45170;19870101
45;0;325;0006;RTE DE JANVILLE;1;;TIVERNON;45170;19871130
45;0;325;0007;CHE DE L ECOLE;1;;TIVERNON;45170;19870303
45;0;325;0008;PL  DE LA FORGE;1;;TIVERNON;45170;19880126
45;0;325;0015;CHE DES QUATRE VENTS;1;;TIVERNON;45170;19871130
45;0;325;0016;PL  DU CHANOINE PELISSIER;1;;TIVERNON;45170;19871130
45;0;325;0020;RUE DU GOUANON;1;;TIVERNON;45170;19870101
45;0;325;0040;RUE DES MERCERIES;1;;TIVERNON;45170;19870101
45;0;325;0060;RUE DU MONCEAU;1;;TIVERNON;45170;19870101
45;0;325;0061;RUE DU MOULIN;1;;TIVERNON;45170;19930727
45;0;325;0080;CHE DU PETIT NOYER;1;;TIVERNON;45170;20231110
45;0;325;B001;ABBONVILLE;3;;TIVERNON;45170;19870101
45;0;325;B002;L ARCHE DE LA MAISON NEUVE;3;;TIVERNON;45170;19910714
45;0;325;B003;LES BARBITONS;3;;TIVERNON;45170;19870101
45;0;325;B004;BAS DU CERISIER;3;;TIVERNON;45170;19870101
45;0;325;B005;LA BASCULE;3;;TIVERNON;45170;19870101
45;0;325;B006;LES BIMORES;3;;TIVERNON;45170;19910714
45;0;325;B007;LE BOIS;3;;TIVERNON;45170;19870101
45;0;325;B008;LE BOURG;3;;TIVERNON;45170;19870101
45;0;325;B009;LA BUTTE DE CHAUSSY;3;;TIVERNON;45170;19870101
45;0;325;B010;LE CERISIER;3;;TIVERNON;45170;19910714
45;0;325;B011;LES CHAMPS PERDUS;3;;TIVERNON;45170;19910714
45;0;325;B012;CHAMPTIER DE LA BUTTE AUX;3;;TIVERNON;45170;19910714
45;0;325;B013;CHAMPTIER DE LA PELLE;3;;TIVERNON;45170;19910714
45;0;325;B014;CHAMPTIER DES TROIS BUISSO;3;;TIVERNON;45170;19870101
45;0;325;B015;CHAMPTIER DU BREAU;3;;TIVERNON;45170;19910714
45;0;325;B016;LE CHEMIN DE JANVILLE;3;;TIVERNON;45170;19910714
45;0;325;B017;LE CLOCHER;3;;TIVERNON;45170;19910714
45;0;325;B018;DERRIERE LE CHEMIN MARTEAU;3;;TIVERNON;45170;19910714
