DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
64;0;485;0570;IMP DU VENT;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0580;IMP MENDIXKA;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0590;PL  DE LA GARE;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0600;PL  EUSKADI;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0610;PL  SANCHE VII LE FORT;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0620;RPT DU JAI ALAI;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0630;RPT FLOQUET;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0640;RTE D ESTELLA;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0650;RTE DE BAYONNE;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0660;RUE DE LA LAITERIE;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0670;RUE DE LA LIBERTE;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0680;RUE DE LORDAENEA;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0690;RUE DU JARA;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0700;RUE D IPHARTZEA;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0710;RUE IBAI ALDE;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;0720;RUE IGUZKIAN;1;;ST JEAN PIED DE PORT;64220;20240110
64;0;485;A001;LOT IBAI ALDE;2;;ST JEAN PIED DE PORT;64220;19900824
64;0;485;A002;LOT KURUTCHAMENDY;2;;ST JEAN PIED DE PORT;64220;19900824
64;0;485;B054;LA CITADELLE;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;485;B066;CURUTCHAMENDI;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;485;B102;EYHERABERRICOHALDIA;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;485;B166;LARRECO EYHERALDIA;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;485;B213;PORTALEBURU;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;485;B225;SAINTE EULALIE;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;485;B238;TAILLAPALDE;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;485;B246;UHART;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;485;B249;UR GAIN;3;;ST JEAN PIED DE PORT;64220;19870101
64;0;486;0010;CHE BARRERE;1;;ST JEAN POUDGE;64330;20190826
64;0;486;0020;CHE DE LA POUDGE;1;;ST JEAN POUDGE;64330;20190826
64;0;486;0030;CHE DE MARCADAU;1;;ST JEAN POUDGE;64330;20190826
64;0;486;0040;CHE DE MENDOUSSE;1;;ST JEAN POUDGE;64330;20190826
64;0;486;0060;RTE DEPARTEMENTALE 143;1;;ST JEAN POUDGE;64330;20190825
64;0;486;0070;RTE DEPARTEMENTALE 219;1;;ST JEAN POUDGE;64330;20190825
64;0;486;0080;CHE DU CENTRE;1;;ST JEAN POUDGE;64330;20190826
64;0;486;0090;CHE DU LEES;1;;ST JEAN POUDGE;64330;20190825
64;0;486;0100;CHE DU PETROLE;1;;ST JEAN POUDGE;64330;20190825
64;0;486;0110;CHE LABORDE;1;;ST JEAN POUDGE;64330;20190826
64;0;486;0120;CHE MONGE;1;;ST JEAN POUDGE;64330;20190825
64;0;486;0130;CHE SORBETS;1;;ST JEAN POUDGE;64330;20190826
64;0;486;A010;LOT PORTETENI;2;;ST JEAN POUDGE;64330;20190826
64;0;486;A025;LOT LA POUDGE;2;;ST JEAN POUDGE;64330;20190826
64;0;486;B002;BERGEYRE;3;;ST JEAN POUDGE;64330;19870101
64;0;486;B010;L ECOLE;3;;ST JEAN POUDGE;64330;19870101
64;0;486;B011;L EGLISE;3;;ST JEAN POUDGE;64330;19870101
64;0;486;B031;LE LEES;3;;ST JEAN POUDGE;64330;19870101
64;0;486;B032;LOUIT;3;;ST JEAN POUDGE;64330;19870101
64;0;486;B034;MONGE;3;;ST JEAN POUDGE;64330;19870101
64;0;486;B037;LA POUDGE;3;;ST JEAN POUDGE;64330;19870101
64;0;487;0001;CHE D AGERREA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0002;RTE D ARLAKONDO;1;;ST JUST IBARRE;64120;20200123
64;0;487;0003;CHE D AZUE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0004;CHE D ELHORRIKONDOA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0005;CHE D ETXEBERRIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0006;CHE D ETXEGOIENEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0007;CHE D ETXETOA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0008;CHE D ETXELURRA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0009;CHE D HALZARANEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0010;RTE D HOSTA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0011;RTE D IBARRE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0012;CHE D IHITI;1;;ST JUST IBARRE;64120;20200123
64;0;487;0013;CHE D IRIGARAIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0014;CHE D ORDOKIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0015;CHE D OYHERENEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0016;CHE D URRUSPILEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0017;CHE DE BABATZE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0018;RTE DE BASTIDA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0019;RTE DE BELXU;1;;ST JUST IBARRE;64120;20200123
64;0;487;0020;CHE DE BIDARTIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0021;CHE DE DONAIKIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0022;CHE DE BIDEGANEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0023;CHE DE GARAKOTXEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0024;CHE DE GILAMUNEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0025;CHE DE GATHARANEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0027;CHE DE JOANDENEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0028;CHE DE KARRIKABURUA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0029;CHE DE L ECOLE D ARLACONDO;1;;ST JUST IBARRE;64120;20200123
64;0;487;0030;CHE DE L EGLISE D IBARRE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0031;CHE DE LARRALDEA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0032;RUE DE L EGLISE DE SAINT-J;1;;ST JUST IBARRE;64120;20200123
64;0;487;0033;CHE DE MALGORRE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0034;CHE DE MENDIXOLA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0035;RTE DE NAPHALE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0036;CHE DE PATTIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0037;RUE DE PEKO ZANDEGIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0038;CHE DE POXULUA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0039;RTE DE SORHALUZE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0040;CHE DE TOXA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0041;CHE DE XALBATORRE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0042;CHE DE XOLA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0043;RTE DE XORHIZA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0044;CHE DE XORTEGIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0045;RTE DE ZUHARI;1;;ST JUST IBARRE;64120;20200123
64;0;487;0046;RTE DES SOURCES DE LA BIDO;1;;ST JUST IBARRE;64120;20200123
64;0;487;0047;RUE DU BOURG;1;;ST JUST IBARRE;64120;20200123
64;0;487;0048;CHE DU BOURG D IBARRE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0049;CHE DU CAPTAGE D EAU;1;;ST JUST IBARRE;64120;20200123
64;0;487;0050;RTE DU COL D OSQUICH;1;;ST JUST IBARRE;64120;20200123
64;0;487;0051;CHE GAZTETEGIA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0052;CHE LARRAMENDY;1;;ST JUST IBARRE;64120;20200123
64;0;487;0053;RUE PEKO PLAZA;1;;ST JUST IBARRE;64120;20200123
64;0;487;0054;CHE ZALDUMBIDE;1;;ST JUST IBARRE;64120;20200123
64;0;487;0060;CHE DE BOLOTEGI;1;;ST JUST IBARRE;64120;20221221
64;0;487;0070;CHE DE GASTAMBIDE;1;;ST JUST IBARRE;64120;20221221
64;0;487;0080;CHE DE LAFOREINIA;1;;ST JUST IBARRE;64120;20221221
64;0;487;0090;CHE DE PEKOTXALDIA;1;;ST JUST IBARRE;64120;20221221
64;0;487;B001;A;3;;ST JUST IBARRE;64120;19910714
64;0;487;B009;ABROUNSO;3;;ST JUST IBARRE;64120;19910714
64;0;487;B011;ACALEGUY;3;;ST JUST IBARRE;64120;19881215
64;0;487;B019;AMETCAGUE;3;;ST JUST IBARRE;64120;19870101
64;0;487;B028;ARLACONDOUA;3;;ST JUST IBARRE;64120;19870101
64;0;487;B034;ASSUE;3;;ST JUST IBARRE;64120;19870101
64;0;487;B035;ASTILANE CO BORDA;3;;ST JUST IBARRE;64120;19901109
64;0;487;B036;ASTIPARTCE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B041;BABATCECO ERRECA;3;;ST JUST IBARRE;64120;19910714
64;0;487;B046;BASTIDE;3;;ST JUST IBARRE;64120;19870101
64;0;487;B049;BELCHU;3;;ST JUST IBARRE;64120;19881215
64;0;487;B062;CABOCE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B071;CHALABART PARETA;3;;ST JUST IBARRE;64120;19870101
64;0;487;B072;CHALABARTE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B074;CHANGO ALDIA;3;;ST JUST IBARRE;64120;19870101
64;0;487;B077;CHORHICA;3;;ST JUST IBARRE;64120;19870101
64;0;487;B086;EDUQUY;3;;ST JUST IBARRE;64120;19910714
64;0;487;B087;EGLISE;3;;ST JUST IBARRE;64120;19870101
64;0;487;B088;EHEITE MALDA;3;;ST JUST IBARRE;64120;19910714
64;0;487;B094;ETCHEBARNE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B099;ETCHELURRAC;3;;ST JUST IBARRE;64120;19870101
64;0;487;B109;GARRACOTCHEA GAINE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B122;HARITCE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B129;IBAR OYHANE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B131;IBARGOITY;3;;ST JUST IBARRE;64120;19870101
64;0;487;B132;IBARRE SOLA;3;;ST JUST IBARRE;64120;19870101
64;0;487;B143;LARRAMENDICO ERRECA NORD O;3;;ST JUST IBARRE;64120;19881215
64;0;487;B147;LARRAMENDICO SUD EST;3;;ST JUST IBARRE;64120;19910714
64;0;487;B154;MARCOLA;3;;ST JUST IBARRE;64120;19910714
64;0;487;B157;MONTHO GAINE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B160;MUTHILA ALDIA;3;;ST JUST IBARRE;64120;19870101
64;0;487;B162;NETHE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B166;ORDOKI;3;;ST JUST IBARRE;64120;19870101
64;0;487;B170;OSQUICH;3;;ST JUST IBARRE;64120;19870101
64;0;487;B171;OTHACABALE;3;;ST JUST IBARRE;64120;19910714
64;0;487;B175;OYHANBELCHA;3;;ST JUST IBARRE;64120;19910714
64;0;487;B188;SAINT JAIME ALDIA;3;;ST JUST IBARRE;64120;19870101
64;0;487;B190;SAMINECOHEGUIA;3;;ST JUST IBARRE;64120;19910714
64;0;487;B192;SANTANTONIPIA;3;;ST JUST IBARRE;64120;19910714
64;0;487;B195;SORHALUCE;3;;ST JUST IBARRE;64120;19870101
64;0;487;B197;SUHALETTA;3;;ST JUST IBARRE;64120;19910714
64;0;487;B201;TOUYOUR ALDIA;3;;ST JUST IBARRE;64120;19870101
64;0;487;B202;VILLAGE;3;;ST JUST IBARRE;64120;19870101
64;0;488;0010;IMP DU PIC D'AYOUS;1;;ST LAURENT BRETAGNE;64160;20041020
64;0;488;0030;PL  BARRY;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0035;IMP BERT;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0040;IMP BERT DE BACH;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0045;CHE DU BOIS;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0050;CHE DE COURREGES;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0055;CHE DE COUSTES;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0060;RTE D'ESPAGNE;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0065;RUE DES FOUGERES;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0068;RUE DU FOYER;1;;ST LAURENT BRETAGNE;64160;20190527
64;0;488;0070;IMP DU GABAS;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0073;RTE DE GARLIN;1;;ST LAURENT BRETAGNE;64160;20150227
64;0;488;0075;IMP DES GENETS;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0080;RUE DES GENETS;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0083;CHE DE DARRE LA GLEISE;1;;ST LAURENT BRETAGNE;64160;20010426
64;0;488;0085;IMP GUILHAMET;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0087;CHE GUILHOU;1;;ST LAURENT BRETAGNE;64160;20190527
64;0;488;0090;IMP HAURIGOT;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0095;CHE DE LAPOUTGE;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0097;CHE DE LASBIGNES;1;;ST LAURENT BRETAGNE;64160;20190527
64;0;488;0100;RTE DE LEMBEYE;1;;ST LAURENT BRETAGNE;64160;19901030
64;0;488;0105;PL  DU LEVANT;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0110;RTE DE LOURDES;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0115;RUE DE LA MAIRIE;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0120;IMP MARINE;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0125;CHE DE MARLERE;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0130;CHE DE MAURY;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0135;RTE DE MONASSUT;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0137;RUE DU MOULIN;1;;ST LAURENT BRETAGNE;64160;20190527
64;0;488;0140;CHE DE PIERROULIN;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0145;CHE DES POUTGES;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0150;RUE DES PYRENEES;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0155;CHE DE SALABERT;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0158;PL  DU SOUVENIR;1;;ST LAURENT BRETAGNE;64160;20190527
64;0;488;0160;CHE DU STADE;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0165;CHE DE TOUYA;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;0170;IMP VALENTIN;1;;ST LAURENT BRETAGNE;64160;19980807
64;0;488;A010;LOT LES FOUGERES;2;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;A020;LOT DES GENETS;2;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;A100;LOT LES VIGNES;2;;ST LAURENT BRETAGNE;64160;20181023
64;0;488;B004;LAS ARRIBERES;3;;ST LAURENT BRETAGNE;64160;19910714
64;0;488;B008;BARBE ET TOUYA;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B009;BARRATS;3;;ST LAURENT BRETAGNE;64160;19910714
64;0;488;B012;BERT;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B013;BERT DE BACH;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B016;BIDAU ET CATINOU;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B020;BOIS;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B034;BOSCQ DABAN;3;;ST LAURENT BRETAGNE;64160;19910714
64;0;488;B035;BOSCQ DARRE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B038;BOUSQUE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B039;BRAQUET;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B042;CAPSUS;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B053;LA COSTE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B066;L EGLISE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B070;LA GARE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B072;LAS GRABES;3;;ST LAURENT BRETAGNE;64160;19910714
64;0;488;B075;HAI;3;;ST LAURENT BRETAGNE;64160;19910714
64;0;488;B085;LALANNE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B088;LARRAS;3;;ST LAURENT BRETAGNE;64160;19910714
64;0;488;B089;LASSERRE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B091;LAULHE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B095;MALEPASSADE;3;;ST LAURENT BRETAGNE;64160;19910714
64;0;488;B099;MARLERE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B113;PLAA HAU;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B120;PUYOULET;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B124;SALAMAGNOU;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B127;LAS SERRES DE MEILLANE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B128;SOMPS;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B135;DOUS TOUYAS DE SOMPS;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B137;TOUZIS;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;488;B142;VILLAGE;3;;ST LAURENT BRETAGNE;64160;19870101
64;0;489;0001;ABARROTE;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0002;AGORRETAKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0003;AINDEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0004;AMOROTZEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0005;ARBILDURA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0006;BAZTERRETXEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0007;BEHASIKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0008;BELHOITZEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0009;DONAPAULEKO ERREPIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0010;ELIZAKO KARRIKA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0011;ELTZARRUZEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0012;ELTZURRUNEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0013;ERREKALDEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0014;GAZTELUBERRIKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0015;HAIZKIRIKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0016;HAZAROLAKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0017;IBARRETAKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0018;IRIBARNEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0019;ITHURBIDEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0020;VC  D'ARMENDARITS VC2;1;;ST MARTIN D ARBEROUE;64640;20140425
64;0;489;0021;IZTURITZEKO ERREPIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0022;JAUREGIGAINEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0023;JELOSEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0024;JUNTA LEKU;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0025;KURUTXETAKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0026;LAKUARAKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0027;LANDAGARAIKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0028;LAPARRE;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0029;MEHAINEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0030;MUGAKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0031;OIHANARTEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0032;OILATAGERREKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0033;ORAGARREKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0034;OTSOZELHAIKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0035;POXULUKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0036;UHALDEZELHAI;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0037;XIXALE;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;0060;VC  DE BASTERRETCHIA;1;;ST MARTIN D ARBEROUE;64640;20140425
64;0;489;0130;CHE AINDEKO BIDEA;1;;ST MARTIN D ARBEROUE;64640;20200624
64;0;489;B004;ABORROTE;3;;ST MARTIN D ARBEROUE;64640;19881215
64;0;489;B006;ABOURCO;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B012;ARBILDURA;3;;ST MARTIN D ARBEROUE;64640;19910714
64;0;489;B034;BORDAALDIA;3;;ST MARTIN D ARBEROUE;64640;19910714
64;0;489;B036;BORYACELHAY;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B038;CABALCA;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B041;CHICHALE;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B043;COLOROTS;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B049;ELCARROCE;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B051;ELSURRUN;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B065;GALHAREGUY;3;;ST MARTIN D ARBEROUE;64640;19910714
64;0;489;B076;HARAMBOURE;3;;ST MARTIN D ARBEROUE;64640;19910714
64;0;489;B077;HARISTOY;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B081;IBARRETTE;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B084;LACOUARA;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B086;LAPARRE;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B087;LARRART;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B089;LARRE;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B090;LARREOUNE;3;;ST MARTIN D ARBEROUE;64640;19910714
64;0;489;B095;OURITSCARAY;3;;ST MARTIN D ARBEROUE;64640;19910714
64;0;489;B098;OYHAMBOURE;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B105;POCHELUCELHAY;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B113;UHALDECELHAY;3;;ST MARTIN D ARBEROUE;64640;19870101
64;0;489;B117;QUARTIER BEHASI;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;489;B120;QUARTIER BORDACELHAY;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;489;B125;QUARTIER COLOROTS;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;489;B135;QUARTIER GARATEKOBORDA;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;489;B140;QUARTIER HERBEHERE;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;489;B145;QUARTIER HIRIA;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;489;B150;QUARTIER IBARRETE;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;489;B160;QUARTIER PLAZA;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;489;B165;QUARTIER POCHOLUCELHAY;3;;ST MARTIN D ARBEROUE;64640;20000726
64;0;490;0010;ALHEIRIKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0020;ARRAIN KARRIKA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0030;ATHEREXENEKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0040;AZTILATXEKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0050;BAIGORRIKO ERREPIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0060;BAIHUNTZAKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0070;BAZTERRARTEKA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0080;BEHEREKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0090;BERHOKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0100;BIDARRAIKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0110;BIDEGURUTZEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0120;DONDERENEKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0130;EIHARTZEKO PLAZA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0140;EIHERAKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0150;ELGENEKO ARTEKA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0160;ELIZAKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0170;ERREKAONDOKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0180;ERREKARTEBORDAKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0190;ERROBI BAZTERREKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0200;ETXEARTEKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0210;EXABEKO PLAZA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0220;GAINEKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0230;GARAZIKO BIDE ZAHARRA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0240;GARAZIKO ERREPIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
64;0;490;0250;GELTOKIKO BIDEA;1;;ST MARTIN D ARROSSA;64780;20230710
