DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
97;2;230;0357;CHE DU MULETIER;1;;LA TRINITE;97220;20011218
97;2;230;0358;RUE DU PALAIS DES SPORTS;1;;LA TRINITE;97220;20000524
97;2;230;0362;CHE DE MAXIMIN (CR);1;;LA TRINITE;97220;19880725
97;2;230;0371;RTE DE LA MOISE (RD2);1;;LA TRINITE;97220;20020327
97;2;230;0372;RTE DE MOISE (RD2A);1;;LA TRINITE;97220;20020327
97;2;230;0373;CHE MORNE DIDI;1;;LA TRINITE;97220;20030728
97;2;230;0374;ENTREE MORNE CONGO;1;;LA TRINITE;97220;20030728
97;2;230;0375;IMP MORNE DOUDOU;1;;LA TRINITE;97220;20030728
97;2;230;0376;ENTREE MORNE ESCALIER;1;;LA TRINITE;97220;20030728
97;2;230;0377;ENTREE MORNE FORBAS;1;;LA TRINITE;97220;20030728
97;2;230;0385;ALL DES MOUBINS (TARTANE);1;;LA TRINITE;97220;20020724
97;2;230;0409;ENTREE DES MOUETTES;1;;LA TRINITE;97220;20030728
97;2;230;0412;RTE DE MORNE PAVILLON (CR);1;;LA TRINITE;97220;19880725
97;2;230;0413;ENTREE DES PAILLE EN QUEUE;1;;LA TRINITE;97220;20020416
97;2;230;0417;CHE DES ORTOLANS;1;;LA TRINITE;97220;20020416
97;2;230;0419;PL  DE LA PAIX;1;;LA TRINITE;97220;19870101
97;2;230;0420;RUE DE LA PAIX;1;;LA TRINITE;97220;19870101
97;2;230;0423;ENTREE DU PAPAYER;1;;LA TRINITE;97220;20030728
97;2;230;0425;CHE DE PETITE RIVIERE SALE;1;;LA TRINITE;97220;20030728
97;2;230;0426;ENTREE PTE RIVIERE SALEE;1;;LA TRINITE;97220;20030728
97;2;230;0427;RTE DU PHARE (RD2);1;;LA TRINITE;97220;20020416
97;2;230;0429;CHE DES PIPIRIS;1;;LA TRINITE;97220;20020416
97;2;230;0430;RUE PERRINON;1;;LA TRINITE;97220;19870101
97;2;230;0431;PAS DU PETIT CANAL;1;;LA TRINITE;97220;20011218
97;2;230;0432;IMP PIED DU FORT;1;;LA TRINITE;97220;20011218
97;2;230;0433;CHE DE PLAISABLE (CR);1;;LA TRINITE;97220;20020327
97;2;230;0434;RUE PIERRE ET MAURICE REJO;1;;LA TRINITE;97220;19870101
97;2;230;0435;CHE DES POMMES D EAU;1;;LA TRINITE;97220;20001226
97;2;230;0436;RUE DE LA POINTE A BIBI (C;1;;LA TRINITE;97220;20020225
97;2;230;0437;RUE DE LA POINTE ROUGE;1;;LA TRINITE;97220;20020225
97;2;230;0438;CHE DES POIS DOUX;1;;LA TRINITE;97220;20020327
97;2;230;0439;RTE DE MORNE POIRIER (RD25;1;;LA TRINITE;97220;20020416
97;2;230;0441;RUE DU PETIT MORNE;1;;LA TRINITE;97220;20020416
97;2;230;0442;RUE DE LA PLAGE;1;;LA TRINITE;97220;20020416
97;2;230;0443;CHE DU PLATEAU (CR);1;;LA TRINITE;97220;20030728
97;2;230;0444;ENTREE POINTE FERRET;1;;LA TRINITE;97220;20030728
97;2;230;0445;ENTREE POIRIER PAYS;1;;LA TRINITE;97220;20030728
97;2;230;0446;CHE POIRIER (CR);1;;LA TRINITE;97220;20030728
97;2;230;0449;CHE DES QUENETTES;1;;LA TRINITE;97220;20030728
97;2;230;0451;ENTREE RESSOURCE;1;;LA TRINITE;97220;20030728
97;2;230;0452;PLAGE DU RAISINIER (RD2);1;;LA TRINITE;97220;20020724
97;2;230;0453;CHE DE LA RAVINE;1;;LA TRINITE;97220;20020416
97;2;230;0454;AV  DU RAISINIER (RN1);1;;LA TRINITE;97220;20011218
97;2;230;0456;CHE DES RAMIERS;1;;LA TRINITE;97220;20020327
97;2;230;0457;CHE RELOUZAT;1;;LA TRINITE;97220;20020327
97;2;230;0458;ENTREE LA RICHER;1;;LA TRINITE;97220;20030728
97;2;230;0459;CHE DE LA RIVIERE (CR);1;;LA TRINITE;97220;20030728
97;2;230;0460;PAS DE LA REPUBLIQUE;1;;LA TRINITE;97220;19870101
97;2;230;0461;CHE DE LA RHUMERIE;1;;LA TRINITE;97220;20020416
97;2;230;0462;ALL DU RHUM PAILLE;1;;LA TRINITE;97220;20020416
97;2;230;0463;CHE DE LA PETITE ROCADE;1;;LA TRINITE;97220;20020416
97;2;230;0464;CHE DES ROUGES GORGES;1;;LA TRINITE;97220;20020416
97;2;230;0465;RTE RN 1-ZA DU BAC;1;;LA TRINITE;97220;20011123
97;2;230;0466;QUAIQUAI ROCHE;1;;LA TRINITE;97220;20030728
97;2;230;0467;ENTREE DU ROYAUME;1;;LA TRINITE;97220;20030728
97;2;230;0468;RUE DU SANDRAGON-ZA DU BAC;1;;LA TRINITE;97220;20011123
97;2;230;0469;CHE DE LA SAINTE CROIX;1;;LA TRINITE;97220;20030728
97;2;230;0470;RUE SCHOELCHER;1;;LA TRINITE;97220;19870101
97;2;230;0471;IMP DE LA SARDE;1;;LA TRINITE;97220;20030728
97;2;230;0472;CHE DE SAVANE CLOSE;1;;LA TRINITE;97220;20030728
97;2;230;0473;CHE DU SEMAPHORE;1;;LA TRINITE;97220;20030728
97;2;230;0475;RUE DES SINISTRES;1;;LA TRINITE;97220;19870101
97;2;230;0478;ENTREE SOURCE MAN VIVI;1;;LA TRINITE;97220;20030728
97;2;230;0479;ENTREE DE LA SOURCE;1;;LA TRINITE;97220;20020327
97;2;230;0481;CHE DE LA SOURCE PHILOMENE;1;;LA TRINITE;97220;20030728
97;2;230;0482;CHE DE SPOUTOURNE (CR);1;;LA TRINITE;97220;20020327
97;2;230;0485;RUE DU STADE;1;;LA TRINITE;97220;19870101
97;2;230;0487;RUE DU SURF;1;;LA TRINITE;97220;20020416
97;2;230;0489;BD  DE TARTANE (RD2);1;;LA TRINITE;97220;20020225
97;2;230;0491;VC  TARTANE VOIE NO 1;1;;LA TRINITE;97220;19880725
97;2;230;0493;VC  TARTANE VOIE NO 3;1;;LA TRINITE;97220;19880725
97;2;230;0495;VC  TARTANE VOIE NO 5 (LOU;1;;LA TRINITE;97220;19880725
97;2;230;0496;VC  TARTANE VOIE NO 6;1;;LA TRINITE;97220;19880725
97;2;230;0497;VC  TARTANE VOIE NO 7;1;;LA TRINITE;97220;19880725
97;2;230;0498;VC  TARTANE VOIE NO 8;1;;LA TRINITE;97220;19880725
97;2;230;0501;IMP TOLOMAN;1;;LA TRINITE;97220;20011218
97;2;230;0502;CHE DE TRACEE (CR);1;;LA TRINITE;97220;19880725
97;2;230;0503;ALL DES TOURTERELLES;1;;LA TRINITE;97220;20011217
97;2;230;0504;PL  TURQUOISE;1;;LA TRINITE;97220;19961025
97;2;230;0505;CHE DE TRACEE (RD26);1;;LA TRINITE;97220;20020327
97;2;230;0506;ENTREE A TOUS MAUX;1;;LA TRINITE;97220;20020327
97;2;230;0507;CHE DU TOURBILLON;1;;LA TRINITE;97220;20020416
97;2;230;0508;CHE DE LA TRAVERSEE;1;;LA TRINITE;97220;20020327
97;2;230;0509;CHE USINE DE BASSIGNAC;1;;LA TRINITE;97220;20020327
97;2;230;0511;VOIENO 1 LA CRIQUE;1;;LA TRINITE;97220;19880725
97;2;230;0512;VOIENO 2 LA CRIQUE;1;;LA TRINITE;97220;19880725
97;2;230;0513;VOIENO 3 LA CRIQUE;1;;LA TRINITE;97220;19880725
97;2;230;0514;CHE DE LA VIERGE (CR);1;;LA TRINITE;97220;20020327
97;2;230;0515;RUE DU VOILIER;1;;LA TRINITE;97220;20020327
97;2;230;0516;RUE DES VILLAGES;1;;LA TRINITE;97220;20020416
97;2;230;0517;RTE DE VERT PRE (RD3);1;;LA TRINITE;97220;20040123
97;2;230;0735;ENTREE DE LA TEMPETE;1;;LA TRINITE;97220;20030728
97;2;230;0737;ENTREE DU TEMPLE;1;;LA TRINITE;97220;20030728
97;2;230;0750;IMP TI TROU (TARTANE VOIE4;1;;LA TRINITE;97220;20030728
97;2;230;0765;ENTREE DE LA TORNADE;1;;LA TRINITE;97220;20030728
97;2;230;0770;ENTREE DE LA TOURELLE;1;;LA TRINITE;97220;20030728
97;2;230;0790;ENTREE TROU LAROI;1;;LA TRINITE;97220;20030728
97;2;230;0800;ENTREE TROU MON ONCLE;1;;LA TRINITE;97220;20030728
97;2;230;0820;ENTREE LA VALERIANE;1;;LA TRINITE;97220;20030728
97;2;230;A001;RES LES LOUPS;2;;LA TRINITE;97220;20020225
97;2;230;A009;RES ATLANTICA;2;;LA TRINITE;97220;20050125
97;2;230;A010;CITELES ALIZES;2;;LA TRINITE;97220;19870101
97;2;230;A011;RES BAMBOUS;2;;LA TRINITE;97220;20011218
97;2;230;A012;LOT ANSE BELGRADE;2;;LA TRINITE;97220;19880526
97;2;230;A013;LOT ANSE BELGARDE;2;;LA TRINITE;97220;19870722
97;2;230;A014;LOT ANSE BELLUNE;2;;LA TRINITE;97220;19870722
97;2;230;A015;RES L AUTRE BORD;2;;LA TRINITE;97220;19980423
97;2;230;A016;RES ANTHURIUMS (CHE AUTRE ;2;;LA TRINITE;97220;20040628
97;2;230;A019;CITEBEAUSEJOUR;2;;LA TRINITE;97220;19870101
97;2;230;A020;RES LA BEL VI;2;;LA TRINITE;97220;20050125
97;2;230;A021;LOT ANSE BONNEVILLE;2;;LA TRINITE;97220;19941222
97;2;230;A026;CITEBOUGENOT;2;;LA TRINITE;97220;19870101
97;2;230;A030;LOT BRIN D'AMOUR;2;;LA TRINITE;97220;19900827
97;2;230;A032;CENTRE CABESTERRE;2;;LA TRINITE;97220;20030728
97;2;230;A035;LOT LA CRIQUE;2;;LA TRINITE;97220;19870722
97;2;230;A036;GROUPE LA CRIQUE 1 (HLM);2;;LA TRINITE;97220;20020327
97;2;230;A037;RESIDENCE EOLE;2;;LA TRINITE;97220;20030926
97;2;230;A038;LOT LA DISTILLERIE;2;;LA TRINITE;97220;19941222
97;2;230;A039;RES LA DIGUE;2;;LA TRINITE;97220;20070423
97;2;230;A041;RES LA FLOTILLE;2;;LA TRINITE;97220;19950620
97;2;230;A042;RES COSMY;2;;LA TRINITE;97220;19950620
97;2;230;A043;CITEL'EPINETTE;2;;LA TRINITE;97220;19870101
97;2;230;A044;ECOLE DE PECHE;2;;LA TRINITE;97220;19880725
97;2;230;A046;RES FILAOS;2;;LA TRINITE;97220;20011218
97;2;230;A048;CASRDE GENDARMERIE;2;;LA TRINITE;97220;19870101
97;2;230;A050;RES GEORGES ROUX;2;;LA TRINITE;97220;19870722
97;2;230;A051;RES KANN DOUS;2;;LA TRINITE;97220;20040831
97;2;230;A052;CTREHOSPITALIER;2;;LA TRINITE;97220;19870101
97;2;230;A098;RES L EPINETTE;2;;LA TRINITE;97220;20011217
97;2;230;A099;CTRE HOSP LOUIS DOMERGUE;2;;LA TRINITE;97220;20011218
97;2;230;A113;RES RESIDENCE MARTIN LUTHE;2;;LA TRINITE;97220;20060626
97;2;230;A143;RES RESIDENCE LES BRISANTS;2;;LA TRINITE;97220;20061227
97;2;230;A147;LOT LES DOMINANTS;2;;LA TRINITE;97220;19880725
97;2;230;A165;LOT PETIT MORNE;2;;LA TRINITE;97220;19951129
97;2;230;A168;LOT MORNE PAVILLON;2;;LA TRINITE;97220;19880725
97;2;230;A169;LOT LES QUATRE VENTS;2;;LA TRINITE;97220;20090923
97;2;230;A170;LOT LE RAISINIER;2;;LA TRINITE;97220;20040325
97;2;230;A180;LOT RICHER;2;;LA TRINITE;97220;19960124
97;2;230;A190;CITESCOLAIRE BEAUSEJOUR;2;;LA TRINITE;97220;19870101
97;2;230;A194;RES VAL BEAUSEJOUR;2;;LA TRINITE;97220;19870722
97;2;230;A197;ZA  DU BAC;2;;LA TRINITE;97220;19881124
97;2;230;A198;ZAC DE BEAUSEJOUR;2;;LA TRINITE;97220;19960426
97;2;230;A271;IMMEUBLE LE GALION;2;;LA TRINITE;97220;20011218
97;2;230;B001;ANSE BELGRADE;3;;LA TRINITE;97220;19870101
97;2;230;B002;ANSE BELLEGARDE;3;;LA TRINITE;97220;19870722
97;2;230;B004;ALLEE POMME ROSE;3;;LA TRINITE;97220;19880725
97;2;230;B005;ANSE BELLEVUE;3;;LA TRINITE;97220;19870101
97;2;230;B010;ANSE BELLUNE;3;;LA TRINITE;97220;19870101
97;2;230;B015;ANSE BENITIER;3;;LA TRINITE;97220;19870101
97;2;230;B020;ANSE BOIS VERT;3;;LA TRINITE;97220;19870101
97;2;230;B025;ANSE DU BOUT;3;;LA TRINITE;97220;19870101
97;2;230;B030;ANSE CHANDELIER;3;;LA TRINITE;97220;19870101
97;2;230;B035;ANSE A DIEGUE;3;;LA TRINITE;97220;19870101
97;2;230;B040;ANSE L ETANG;3;;LA TRINITE;97220;19870101
97;2;230;B045;ANSE LA GRANDE POINTE;3;;LA TRINITE;97220;19870101
97;2;230;B048;AUTRE BORD;3;;LA TRINITE;97220;19880921
97;2;230;B050;BAGATELLE;3;;LA TRINITE;97220;19870101
97;2;230;B055;BAIE DE BARABAN;3;;LA TRINITE;97220;19870101
97;2;230;B060;BAIE DU GALION;3;;LA TRINITE;97220;19870101
97;2;230;B065;BAIE GRANJEAN;3;;LA TRINITE;97220;19870101
97;2;230;B070;BAIE GROS RAISIN;3;;LA TRINITE;97220;19870101
97;2;230;B075;BAIE DE TARTANE;3;;LA TRINITE;97220;19870101
97;2;230;B076;BAIE DU TRESOR;3;;LA TRINITE;97220;19910522
97;2;230;B080;BASSIGNAC;3;;LA TRINITE;97220;19870101
97;2;230;B081;BASSIGNAC SUD;3;;LA TRINITE;97220;19880725
97;2;230;B082;BASSIGNAC NORD;3;;LA TRINITE;97220;19880725
97;2;230;B083;BASSIGNAC EST;3;;LA TRINITE;97220;19880725
97;2;230;B084;BASSIGNAC OUEST;3;;LA TRINITE;97220;19880725
97;2;230;B085;BEAUSEJOUR;3;;LA TRINITE;97220;19870101
97;2;230;B086;LA BELLEGARDE;3;;LA TRINITE;97220;19870101
97;2;230;B090;BELLEVUE;3;;LA TRINITE;97220;19870101
97;2;230;B095;BELLEVUE-BAGATELLE;3;;LA TRINITE;97220;19870101
97;2;230;B100;BLIN;3;;LA TRINITE;97220;19870101
97;2;230;B105;BOCAGE;3;;LA TRINITE;97220;19870101
97;2;230;B110;BOIS NEUF;3;;LA TRINITE;97220;19870101
97;2;230;B115;BONNAIRE;3;;LA TRINITE;97220;19870101
97;2;230;B120;BONNEVILLE;3;;LA TRINITE;97220;19870101
97;2;230;B125;BONNIN;3;;LA TRINITE;97220;19870101
97;2;230;B130;LE BOURG;3;;LA TRINITE;97220;19870101
97;2;230;B131;LE BOURG SUD;3;;LA TRINITE;97220;19880725
97;2;230;B132;LE BOURG NORD;3;;LA TRINITE;97220;19880725
97;2;230;B135;BREVETTE;3;;LA TRINITE;97220;19870101
97;2;230;B140;BRIN D AMOUR;3;;LA TRINITE;97220;19870101
97;2;230;B145;LA CAMILLE;3;;LA TRINITE;97220;19870101
97;2;230;B150;POINTE DE LA CARAVELLE;3;;LA TRINITE;97220;19870101
97;2;230;B155;CHERE EPICE;3;;LA TRINITE;97220;19870101
97;2;230;B160;CITE DU BAC;3;;LA TRINITE;97220;19870101
97;2;230;B165;LA COLLINE;3;;LA TRINITE;97220;19870101
97;2;230;B166;LA CRIQUE VOIE N.2;3;;LA TRINITE;97220;19960426
97;2;230;B170;COSMY;3;;LA TRINITE;97220;19870101
97;2;230;B171;ANSE COSMY;3;;LA TRINITE;97220;19880725
97;2;230;B175;LA CRIQUE;3;;LA TRINITE;97220;19870101
97;2;230;B176;BAIE DE LA CRIQUE;3;;LA TRINITE;97220;19880725
97;2;230;B177;CROISEE SOLDAT;3;;LA TRINITE;97220;19880725
97;2;230;B178;CROIX GUY;3;;LA TRINITE;97220;19880725
97;2;230;B180;DEGRAS;3;;LA TRINITE;97220;19870101
97;2;230;B185;DESCOSSIERES;3;;LA TRINITE;97220;19870101
97;2;230;B190;DESFORTS;3;;LA TRINITE;97220;19870101
97;2;230;B193;DESFORTS EST;3;;LA TRINITE;97220;19900329
97;2;230;B194;DESFORTS OUEST;3;;LA TRINITE;97220;19880725
97;2;230;B195;DESMARINIERES;3;;LA TRINITE;97220;19870101
97;2;230;B196;DESMARINIERES EST;3;;LA TRINITE;97220;19880725
97;2;230;B197;DESMARINIERES SUD;3;;LA TRINITE;97220;19900329
97;2;230;B200;DESSOURCE;3;;LA TRINITE;97220;19870101
97;2;230;B203;LA DIJON;3;;LA TRINITE;97220;19880725
97;2;230;B205;DUFFERET;3;;LA TRINITE;97220;19870101
97;2;230;B206;DUFFERET SUD;3;;LA TRINITE;97220;19880725
97;2;230;B207;DUFFERET NORD;3;;LA TRINITE;97220;19880725
97;2;230;B210;EPINETTE;3;;LA TRINITE;97220;19870101
97;2;230;B215;FERRE;3;;LA TRINITE;97220;19870101
97;2;230;B220;FLEUR D EPEE;3;;LA TRINITE;97220;19870101
97;2;230;B225;FONDS BAZILE;3;;LA TRINITE;97220;19870101
97;2;230;B230;FONDS CEREMAUX;3;;LA TRINITE;97220;19870101
97;2;230;B235;FONDS GALION;3;;LA TRINITE;97220;19870101
97;2;230;B240;FONDS GALION-SAINTE-LUCE;3;;LA TRINITE;97220;19870101
97;2;230;B245;FORT SAINTE-CATHERINE;3;;LA TRINITE;97220;19870101
97;2;230;B250;GALION;3;;LA TRINITE;97220;19870101
97;2;230;B251;GRAND GALION SUD;3;;LA TRINITE;97220;19880725
97;2;230;B252;GRAND GALION NORD;3;;LA TRINITE;97220;19880725
97;2;230;B253;GRAND GALION EST;3;;LA TRINITE;97220;19900329
97;2;230;B255;GERGAULT;3;;LA TRINITE;97220;19870101
97;2;230;B260;GRANDS FONDS;3;;LA TRINITE;97220;19870101
97;2;230;B265;GRAND GALION;3;;LA TRINITE;97220;19870101
97;2;230;B270;GROSSE RAVINE;3;;LA TRINITE;97220;19870101
97;2;230;B275;HABITATION TARTANE;3;;LA TRINITE;97220;19870101
97;2;230;B280;LES HAUTS;3;;LA TRINITE;97220;19870101
97;2;230;B282;ROCHER DE LA CARAVELLE;3;;LA TRINITE;97220;19991129
97;2;230;B285;ILET DU GALION;3;;LA TRINITE;97220;19870101
97;2;230;B290;ILET LAPIN;3;;LA TRINITE;97220;19870101
97;2;230;B295;ILET TARTANE;3;;LA TRINITE;97220;19870101
97;2;230;B300;ILET DU TRESOR;3;;LA TRINITE;97220;19870101
97;2;230;B305;MALGRE TOUT;3;;LA TRINITE;97220;19870101
97;2;230;B306;MALGRE TOUT NORD;3;;LA TRINITE;97220;19880725
97;2;230;B307;MALGRE TOUT SUD;3;;LA TRINITE;97220;19880725
97;2;230;B310;MAXIMIN;3;;LA TRINITE;97220;19870101
97;2;230;B315;MERVEILLEUSE;3;;LA TRINITE;97220;19870101
97;2;230;B320;LA MOISE;3;;LA TRINITE;97220;19870101
97;2;230;B325;MORNE BELLE;3;;LA TRINITE;97220;19870101
97;2;230;B330;MORNE DOUDOU;3;;LA TRINITE;97220;19870101
97;2;230;B335;MORNE FIGUES;3;;LA TRINITE;97220;19870101
97;2;230;B338;MORNE LA CROIX;3;;LA TRINITE;97220;19870722
97;2;230;B340;MORNE PAVILLON;3;;LA TRINITE;97220;19870101
97;2;230;B345;MORNE POIRIER;3;;LA TRINITE;97220;19870101
97;2;230;B346;MORNE POIRIER NORD;3;;LA TRINITE;97220;19880725
97;2;230;B348;MORNE POIRIER SUD;3;;LA TRINITE;97220;19960426
97;2;230;B349;PALMISTE;3;;LA TRINITE;97220;19880725
97;2;230;B350;PETIT GALION;3;;LA TRINITE;97220;19870101
97;2;230;B355;PETIT GALION-BASSIGNAC;3;;LA TRINITE;97220;19870101
97;2;230;B360;PETITE RIVIERE SALEE;3;;LA TRINITE;97220;19870101
97;2;230;B363;PIED DU FORT;3;;LA TRINITE;97220;19880725
97;2;230;B365;PLAISABLE;3;;LA TRINITE;97220;19870101
97;2;230;B370;POINTE BATEAU;3;;LA TRINITE;97220;19870101
97;2;230;B375;POINTE DE LA BATTERIE;3;;LA TRINITE;97220;19870101
97;2;230;B380;POINTE A BIBI;3;;LA TRINITE;97220;19870101
97;2;230;B385;POINTE BRUNEL;3;;LA TRINITE;97220;19870101
97;2;230;B390;POINTE CALEBASSE;3;;LA TRINITE;97220;19870101
97;2;230;B395;POINTE CARACOLI;3;;LA TRINITE;97220;19870101
97;2;230;B400;POINTE DU DIABLE;3;;LA TRINITE;97220;19870101
97;2;230;B405;POINTE FERRE;3;;LA TRINITE;97220;19870101
97;2;230;B410;POINTE JACOB;3;;LA TRINITE;97220;19870101
97;2;230;B415;POINTE JEAN-CLAUDE;3;;LA TRINITE;97220;19870101
97;2;230;B420;POINTE MARCUSSY;3;;LA TRINITE;97220;19870101
97;2;230;B425;POINTE ROCHE CARREE;3;;LA TRINITE;97220;19870101
97;2;230;B430;POINTE ROCHELLE;3;;LA TRINITE;97220;19870101
97;2;230;B435;POINTE ROUGE;3;;LA TRINITE;97220;19870101
97;2;230;B440;POINTE LA TABLE;3;;LA TRINITE;97220;19870101
97;2;230;B445;POINTE DE TARTANE;3;;LA TRINITE;97220;19870101
97;2;230;B447;QUARTIER BAC;3;;LA TRINITE;97220;19880725
97;2;230;B450;RAISINIER;3;;LA TRINITE;97220;19870101
97;2;230;B455;RESSOURCE;3;;LA TRINITE;97220;19870101
97;2;230;B458;RESSOURCE EST;3;;LA TRINITE;97220;19880725
97;2;230;B460;LA RICHARD;3;;LA TRINITE;97220;19870101
97;2;230;B465;RIVIERE SALEE;3;;LA TRINITE;97220;19870101
97;2;230;B467;PETITE RIVIERE SALEE SUD;3;;LA TRINITE;97220;19880725
97;2;230;B470;SAINT-JOSEPH;3;;LA TRINITE;97220;19870101
97;2;230;B471;HABITATION SAINT JOSEPH;3;;LA TRINITE;97220;19880725
97;2;230;B475;SPOUTOURNE;3;;LA TRINITE;97220;19870101
97;2;230;B478;SPOUTOURNE EST;3;;LA TRINITE;97220;19880725
97;2;230;B479;SPOUTOURNE OUEST;3;;LA TRINITE;97220;19880725
97;2;230;B480;TABLE DU DIABLE;3;;LA TRINITE;97220;19870101
97;2;230;B485;TARTANE;3;;LA TRINITE;97220;19870101
97;2;230;B490;TRACEE;3;;LA TRINITE;97220;19870101
97;2;230;B493;TRACEE EST;3;;LA TRINITE;97220;19880725
97;2;230;B494;TRACEE OUEST;3;;LA TRINITE;97220;19880725
97;2;230;B495;USINE DE BASSIGNAC;3;;LA TRINITE;97220;19870101
97;2;230;B500;USINE DU GALION;3;;LA TRINITE;97220;19870101
97;2;230;B505;WATTEL;3;;LA TRINITE;97220;19870101
97;2;230;B506;RES LES RAISINIERS;3;;LA TRINITE;97220;20010326
97;2;231;0001;RUE BONTEMPS;1;;LES TROIS ILETS;97229;19870101
97;2;231;0002;RUE DES ALAMANDAS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0003;RUE DES AMANDIERS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0004;RUE DES ANTHURIUMS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0005;RUE DE LA DEBORNATION;1;;LES TROIS ILETS;97229;19870101
97;2;231;0006;RUE DES AROMES;1;;LES TROIS ILETS;97229;19951026
97;2;231;0007;RUE DU BALISIER;1;;LES TROIS ILETS;97229;19951026
97;2;231;0008;RUE DE LA CANNELLE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0009;RUE DU BOIS D'INDE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0010;RUE DES GROTTES;1;;LES TROIS ILETS;97229;19870101
97;2;231;0011;RUE DU COLIBRI;1;;LES TROIS ILETS;97229;19951026
97;2;231;0012;RUE DU QUADRILLE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0013;RLE DE LA SAPOTILLE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0014;RUE DE LA VALSE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0015;AV  DE L IMPERATRICE JOSEP;1;;LES TROIS ILETS;97229;19870101
97;2;231;0016;RUE DES IXORAS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0017;RUE DU JASMIN;1;;LES TROIS ILETS;97229;19951026
97;2;231;0018;RUE DE LA HAUTE TAILLE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0019;RUE DE LA MAZURKA;1;;LES TROIS ILETS;97229;19951026
97;2;231;0020;RUE JULES FERRY;1;;LES TROIS ILETS;97229;19870101
97;2;231;0021;RUE GALICE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0022;RUE DU GLOU GLOU;1;;LES TROIS ILETS;97229;20000425
97;2;231;0024;PL  GABRIEL HAYOT;1;;LES TROIS ILETS;97229;19991228
97;2;231;0025;RUE LEON PAPIN DUPONT;1;;LES TROIS ILETS;97229;19870101
97;2;231;0026;RUE DES CITRONNIERS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0027;RUE DES BANANIERS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0028;RUE DES POTIERS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0029;RUE DES POINSETTIA;1;;LES TROIS ILETS;97229;19951026
97;2;231;0030;PL  DU MARCHE;1;;LES TROIS ILETS;97229;19870101
97;2;231;0031;RUE NEUVE;1;;LES TROIS ILETS;97229;19880725
97;2;231;0032;ALL DES FRANGIPANIERS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0033;RUE DES FLAMBOYANTS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0034;RUE DE PASSE MON TEMPS;1;;LES TROIS ILETS;97229;19880725
97;2;231;0035;RUE PASTEUR;1;;LES TROIS ILETS;97229;19870101
97;2;231;0036;CR  CHEMIN RATEAU;1;;LES TROIS ILETS;97229;19941004
97;2;231;0037;RUE DES HIBISCUS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0038;ALL DU TOTT MITAN;1;;LES TROIS ILETS;97229;19951026
97;2;231;0039;RUE DU COROSSOL;1;;LES TROIS ILETS;97229;19951026
97;2;231;0040;RUE REINE HORTENSE;1;;LES TROIS ILETS;97229;19870101
97;2;231;0041;RUE DE LA FONTAINE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0042;PL  PAUL THEVENARD;1;;LES TROIS ILETS;97229;19951026
97;2;231;0043;RUE CARET;1;;LES TROIS ILETS;97229;19951026
97;2;231;0044;RUE DE LA BAIE;1;;LES TROIS ILETS;97229;20151124
97;2;231;0045;RUE SABLE;1;;LES TROIS ILETS;97229;19870101
97;2;231;0050;RUE SCHOELCHER;1;;LES TROIS ILETS;97229;19870101
97;2;231;0051;RUE DU CHACHA;1;;LES TROIS ILETS;97229;19951026
97;2;231;0052;RUE DU BEL AIR;1;;LES TROIS ILETS;97229;19951026
97;2;231;0053;RUE DU LADJA;1;;LES TROIS ILETS;97229;19951026
97;2;231;0054;RUE DE LA POINTE DES PERES;1;;LES TROIS ILETS;97229;19951026
97;2;231;0055;RUE DES TROIS CHANDELLES;1;;LES TROIS ILETS;97229;19870101
97;2;231;0056;RUE DE LA CALENDA;1;;LES TROIS ILETS;97229;19951026
97;2;231;0057;RUE DE LA BIGUINE;1;;LES TROIS ILETS;97229;19951026
97;2;231;0058;VC  DE L ANSE MITAN;1;;LES TROIS ILETS;97229;19880725
97;2;231;0059;RUE DES BOUGAINVILLEES;1;;LES TROIS ILETS;97229;19880725
97;2;231;0060;PL  DES COCOTIERS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0061;RUE DES GOMMIERS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0062;RUE DES ORCHIDEES;1;;LES TROIS ILETS;97229;19951025
97;2;231;0063;RUE DES BALAOUS;1;;LES TROIS ILETS;97229;19951026
97;2;231;0064;RUE DES BARBARINS;1;;LES TROIS ILETS;97229;19951026
