DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
97;3;311;B034;GALLOT;3;;ST LAURENT DU MARONI;97320;19910714
97;3;311;B035;GODEBERT;3;;ST LAURENT DU MARONI;97320;19910714
97;3;311;B036;FORET DOMANIALE;3;;ST LAURENT DU MARONI;97320;19910723
97;3;311;B037;MARGOT NORD;3;;ST LAURENT DU MARONI;97320;19910714
97;3;311;B038;MARGOT SUD;3;;ST LAURENT DU MARONI;97320;19901207
97;3;311;B039;NOUVEAU CAMP;3;;ST LAURENT DU MARONI;97320;19901207
97;3;311;B040;RN 1 EST;3;;ST LAURENT DU MARONI;97320;19910714
97;3;311;B041;ROUTE DE SAINT JEAN;3;;ST LAURENT DU MARONI;97320;19901207
97;3;311;B042;SAINTE ANNE OUEST;3;;ST LAURENT DU MARONI;97320;19910714
97;3;311;B043;SAINT JEAN;3;;ST LAURENT DU MARONI;97320;19901207
97;3;311;B044;VEERANA;3;;ST LAURENT DU MARONI;97320;19910714
97;3;311;B045;ILE PORTAL;3;;ST LAURENT DU MARONI;97320;19910714
97;3;311;B046;PLATEAU DES CASCADES;3;;ST LAURENT DU MARONI;97320;19901207
97;3;311;B047;PAUL ISNARD;3;;ST LAURENT DU MARONI;97320;19901207
97;3;311;B048;ST MAURICE;3;;ST LAURENT DU MARONI;97320;19890427
97;3;311;B052;GSMA ST JEAN DU MARONI;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B053;LES MALGACHES;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B054;PLATEAU DES MINES;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B056;TERRE ROUGE;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B058;VLG DE LA CHARBONNIERE;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B059;VLG DE PADDOCK;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B060;VLG INDIEN BALATE;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B061;VLG PIERRE;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B062;VLG TOTO;3;;ST LAURENT DU MARONI;97320;19880823
97;3;311;B063;EX DOMAINE PENITENTIAIRE;3;;ST LAURENT DU MARONI;97320;19910723
97;3;311;B065;QUAI AMIRAL BAUDIN;3;;ST LAURENT DU MARONI;97320;19920127
97;3;311;B066;FLEUVE MARONI;3;;ST LAURENT DU MARONI;97320;19920127
97;3;311;B067;CHEMIN DE LA CARRIERE;3;;ST LAURENT DU MARONI;97320;19960701
97;3;311;B082;CHUTES VOLTAIRE;3;;ST LAURENT DU MARONI;97320;19960701
97;3;311;B083;JARDIN SUZETTE PRUDENCE;3;;ST LAURENT DU MARONI;97320;19970625
97;3;311;B084;9EME RIMA ST-JEAN;3;;ST LAURENT DU MARONI;97320;20000224
97;3;311;B085;CRIQUE SPAROUINE;3;;ST LAURENT DU MARONI;97320;20000524
97;3;311;B086;LAUSSAT;3;;ST LAURENT DU MARONI;97320;20001226
97;3;311;B087;ECOLE JOSEPH SYMPHORIEN;3;;ST LAURENT DU MARONI;97320;20031127
97;3;312;0001;RUE DE L AIGLE;1;;SINNAMARY;97315;19870101
97;3;312;0002;RUE DE L ALMA;1;;SINNAMARY;97315;19920127
97;3;312;0005;RUE BARBE MARBOIS;1;;SINNAMARY;97315;19870101
97;3;312;0010;BD  BONOSE VERNET;1;;SINNAMARY;97315;19870101
97;3;312;0015;RUE DU CALVAIRE;1;;SINNAMARY;97315;19870101
97;3;312;0016;RUE CAPITAINE PAIKE;1;;SINNAMARY;97315;20091124
97;3;312;0020;RTE NATIONALE 1 (N1);1;;SINNAMARY;97315;19870101
97;3;312;0021;RTE DEVIATION CSG N1;1;;SINNAMARY;97315;20120327
97;3;312;0025;RUE DE CLUNY;1;;SINNAMARY;97315;19870101
97;3;312;0027;CHE CONNEAU;1;;SINNAMARY;97315;20030131
97;3;312;0030;AV  CONSTANTIN VERDEROSA;1;;SINNAMARY;97315;19870101
97;3;312;0035;RUE DAMERETTE;1;;SINNAMARY;97315;19870101
97;3;312;0036;RTE DE L ESPACE N1;1;;SINNAMARY;97315;20120327
97;3;312;0037;RUE FELICIEN LEOTE;1;;SINNAMARY;97315;19880823
97;3;312;0040;RUE HIPPOLYTE LETARD;1;;SINNAMARY;97315;19870101
97;3;312;0045;RUE DU 8 MAI 1945;1;;SINNAMARY;97315;19870101
97;3;312;0050;CHE DE L ILET AWARA;1;;SINNAMARY;97315;19870101
97;3;312;0052;RTE JOJO;1;;SINNAMARY;97315;19890427
97;3;312;0055;RUE D INKERMANN;1;;SINNAMARY;97315;19870101
97;3;312;0057;RUE ATHIS LATIDINE;1;;SINNAMARY;97315;19880823
97;3;312;0060;RUE LEONEL DREAN;1;;SINNAMARY;97315;19870101
97;3;312;0063;RUE DU REPOS;1;;SINNAMARY;97315;19920127
97;3;312;0065;RUE LOUVRIER;1;;SINNAMARY;97315;19870101
97;3;312;0066;RUE PELISSIER;1;;SINNAMARY;97315;19920127
97;3;312;0070;RUE MARYSE BASTIE;1;;SINNAMARY;97315;19870101
97;3;312;0073;RTE DE L ANSE D7;1;;SINNAMARY;97315;19870306
97;3;312;0075;N   1;1;;SINNAMARY;97315;19870306
97;3;312;0076;D   NO 7;1;;SINNAMARY;97315;19920127
97;3;312;0077;RTE DE LA POINTE COMBI;1;;SINNAMARY;97315;19880823
97;3;312;0080;RTE DE SAINT ELIE D21;1;;SINNAMARY;97315;19870306
97;3;312;0081;RUE CITE DU STADE;1;;SINNAMARY;97315;19890427
97;3;312;0084;RUE LEON MINE;1;;SINNAMARY;97315;19890427
97;3;312;0085;RUE LATIDINE PROLONGEE;1;;SINNAMARY;97315;19960325
97;3;312;0086;RUE ATHIS LATIDINE;1;;SINNAMARY;97315;19890427
97;3;312;0087;RUE LOT COMMUNAL;1;;SINNAMARY;97315;19890427
97;3;312;0090;RUE NODIUS LARANCE;1;;SINNAMARY;97315;19890427
97;3;312;0092;RUE CITE DES INSTITUTEURS;1;;SINNAMARY;97315;19890427
97;3;312;0100;RUE ANSEME GARRE;1;;SINNAMARY;97315;20091124
97;3;312;0101;IMP ANSEME GARRE;1;;SINNAMARY;97315;20091124
97;3;312;0102;RUE FRANCOIS HORTH;1;;SINNAMARY;97315;20091124
97;3;312;0103;RUE RENE JADFARD;1;;SINNAMARY;97315;20091124
97;3;312;0104;RUE PERE FRITCH;1;;SINNAMARY;97315;20091124
97;3;312;0105;RUE PARACOU;1;;SINNAMARY;97315;20091124
97;3;312;0106;RUE DEGONDES;1;;SINNAMARY;97315;20091124
97;3;312;0107;RUE DE PALIKOURS;1;;SINNAMARY;97315;20091124
97;3;312;0108;RUE ALBERT ANTHONY;1;;SINNAMARY;97315;20091124
97;3;312;0109;RUE EMANE BEAUFORT;1;;SINNAMARY;97315;20091124
97;3;312;0110;RUE RENNER;1;;SINNAMARY;97315;20091124
97;3;312;0111;RUE SAUT CAOUENNE;1;;SINNAMARY;97315;20091124
97;3;312;0112;RUE MATHILDE GAILLOU;1;;SINNAMARY;97315;20091124
97;3;312;0113;RUE DANU SASTRO;1;;SINNAMARY;97315;20091124
97;3;312;0114;RUE NELSON MANDELA;1;;SINNAMARY;97315;20091124
97;3;312;0115;RUE SOEUR PRIMAEL;1;;SINNAMARY;97315;20091124
97;3;312;0116;RUE TRANSON DUCOUDRAY;1;;SINNAMARY;97315;20091124
97;3;312;0117;RUE JEAN-JACQUES COUPRA;1;;SINNAMARY;97315;20091124
97;3;312;0118;RUE JEAN VICTORINE;1;;SINNAMARY;97315;20091124
97;3;312;0119;RUE SOEUR BERNADETTE;1;;SINNAMARY;97315;20091124
97;3;312;0120;IMP ORCHIDEE;1;;SINNAMARY;97315;20091124
97;3;312;0121;RUE JULIEN HANNIBAL;1;;SINNAMARY;97315;20091124
97;3;312;0122;RUE FAUSTIN RUBENS;1;;SINNAMARY;97315;20091124
97;3;312;0123;RUE DES ANAMITES;1;;SINNAMARY;97315;20091124
97;3;312;0124;RUE SOEUR MARIE;1;;SINNAMARY;97315;20091124
97;3;312;0125;RUE ANTONY ALBERT;1;;SINNAMARY;97315;20120327
97;3;312;0126;RUE DES PALICOURS;1;;SINNAMARY;97315;20120327
97;3;312;0127;RUE THEMIRE BRIQUET;1;;SINNAMARY;97315;20120327
97;3;312;0129;AV  ELIE CASTOR;1;;SINNAMARY;97315;20171023
97;3;312;0130;RUE DANUSASTRO;1;;SINNAMARY;97315;20200225
97;3;312;A003;LOT COMMUNAL;2;;SINNAMARY;97315;19940324
97;3;312;A004;LOT PHILIPON;2;;SINNAMARY;97315;19951129
97;3;312;A005;CITEDES INSTITUTEURS;2;;SINNAMARY;97315;19880823
97;3;312;A006;LOT PALICOURS;2;;SINNAMARY;97315;19951227
97;3;312;A007;RES BECASSE;2;;SINNAMARY;97315;19951227
97;3;312;A008;RES SAWACOU;2;;SINNAMARY;97315;19951227
97;3;312;A009;RES TOKOKO;2;;SINNAMARY;97315;19951227
97;3;312;A010;CITENOUVELLE;2;;SINNAMARY;97315;19880823
97;3;312;A011;RES IBIS;2;;SINNAMARY;97315;19951227
97;3;312;A012;CITEPHILIPPON;2;;SINNAMARY;97315;19960227
97;3;312;A013;RES PROVIDENCE CASTOR;2;;SINNAMARY;97315;20040527
97;3;312;A015;CITEDU STADE;2;;SINNAMARY;97315;19880823
97;3;312;A025;COLLEGE DE SINNAMARY;2;;SINNAMARY;97315;19880823
97;3;312;A030;ECOLE ATHIS LATIDINE;2;;SINNAMARY;97315;19880823
97;3;312;A031;LOT PALIKOUR;2;;SINNAMARY;97315;19931014
97;3;312;B001;L ANSE;3;;SINNAMARY;97315;19910714
97;3;312;B002;RTE DE L ANSE;3;;SINNAMARY;97315;19901207
97;3;312;B003;BALALOU EST;3;;SINNAMARY;97315;19901207
97;3;312;B004;BALALOU OUEST;3;;SINNAMARY;97315;19901207
97;3;312;B005;LE BOURG;3;;SINNAMARY;97315;19901207
97;3;312;B006;COROSSONY;3;;SINNAMARY;97315;19901207
97;3;312;B007;ILET AWARA;3;;SINNAMARY;97315;19901207
97;3;312;B008;JOJO;3;;SINNAMARY;97315;19901207
97;3;312;B009;POINTE COMBI;3;;SINNAMARY;97315;19901207
97;3;312;B010;SAVANE BRIGANDIN;3;;SINNAMARY;97315;19901207
97;3;312;B011;SAVANE COMBI;3;;SINNAMARY;97315;19901207
97;3;312;B012;SAVANE MANUEL NORD;3;;SINNAMARY;97315;19901207
97;3;312;B013;SAVANE MANUEL OUEST;3;;SINNAMARY;97315;19901207
97;3;312;B014;SAVANE MANUEL SUD;3;;SINNAMARY;97315;19901207
97;3;312;B015;SAVANE DES PERES;3;;SINNAMARY;97315;19901207
97;3;312;B016;SAVANE DES PERES EST;3;;SINNAMARY;97315;19901207
97;3;312;B017;SAVANE DES PERES OUEST;3;;SINNAMARY;97315;19901207
97;3;312;B018;SAVANE PHILIPON;3;;SINNAMARY;97315;19910714
97;3;312;B019;CRIQUE PHILIPPON;3;;SINNAMARY;97315;19920127
97;3;312;B020;BOIS CHANGEMENT;3;;SINNAMARY;97315;19910714
97;3;312;B021;CRIQUE GREGOIRE;3;;SINNAMARY;97315;19910714
97;3;312;B022;DIGUE YIYI;3;;SINNAMARY;97315;19910714
97;3;312;B023;GARE TIGRE;3;;SINNAMARY;97315;19910714
97;3;312;B024;MALMANOURY;3;;SINNAMARY;97315;19910714
97;3;312;B025;PETIT SAUT;3;;SINNAMARY;97315;19910714
97;3;312;B026;ROCHE BRAVO;3;;SINNAMARY;97315;19910714
97;3;312;B027;SAUT TIGRE;3;;SINNAMARY;97315;19910714
97;3;312;B028;SAVANE RENNER;3;;SINNAMARY;97315;19910714
97;3;312;B029;LA SINNAMARY;3;;SINNAMARY;97315;19910714
97;3;312;B030;CRIQUE TOUSSAINT;3;;SINNAMARY;97315;19910714
97;3;312;B032;SAVANE CARRE;3;;SINNAMARY;97315;19910714
97;3;312;B033;LOT COMMUNAL;3;;SINNAMARY;97315;19880823
97;3;312;B034;SAVANE MANUEL;3;;SINNAMARY;97315;19880823
97;3;312;B035;VLG INDONESIEN;3;;SINNAMARY;97315;19880823
97;3;312;B036;FORET DOMANIALE;3;;SINNAMARY;97315;19910723
97;3;312;B037;MONTAGNE VENUS;3;;SINNAMARY;97315;19920127
97;3;312;B038;BASSIN AROUMAN;3;;SINNAMARY;97315;20050826
97;3;312;B039;RIVIERE DE SINNAMARY;3;;SINNAMARY;97315;19920127
97;3;312;B041;QUARTIER DE L AERODROME;3;;SINNAMARY;97315;19920127
97;3;312;B042;FLEUVE SINNAMARY;3;;SINNAMARY;97315;19920127
97;3;312;B043;CRIQUE ALEXANDRINE;3;;SINNAMARY;97315;19920127
97;3;312;B044;ZONE VIDAL;3;;SINNAMARY;97315;19920127
97;3;312;B046;DEGRAD PASCAL;3;;SINNAMARY;97315;19920127
97;3;312;B047;DEGRAD FONTINE;3;;SINNAMARY;97315;19920127
97;3;312;B048;ILET LACOUR;3;;SINNAMARY;97315;19920127
97;3;312;B049;QUARTIER DE L ANSE;3;;SINNAMARY;97315;19951227
97;3;312;B050;PARAKOU;3;;SINNAMARY;97315;20030630
97;3;312;B051;SAVANE GARRE;3;;SINNAMARY;97315;20041221
97;3;313;0001;RUE L ABBE FABRE;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0005;RUE BAUDIN;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0010;RUE BELLE ETOILE;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0011;RTE DU BRESIL;1;;MONTSINERY TONNEGRANDE;97356;19920127
97;3;313;0012;RUE BOURDON;1;;MONTSINERY TONNEGRANDE;97356;20191223
97;3;313;0014;RTE DEPARTEMENTALE 5;1;;MONTSINERY TONNEGRANDE;97356;20230910
97;3;313;0015;RUE DES CASCADES;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0016;CD 5;1;;MONTSINERY TONNEGRANDE;97356;19890427
97;3;313;0017;CD  12;1;;MONTSINERY TONNEGRANDE;97356;19890427
97;3;313;0018;CD  14;1;;MONTSINERY TONNEGRANDE;97356;19890427
97;3;313;0020;RUE CHARLES GASPARD;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0025;RUE FELIX TULLINS;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0030;RUE FRANCOIS ROBINSON;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0033;RTE DU GALION;1;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;0035;RUE DU GEN DE GAULLE;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0040;RUE DU GOUVERNEUR GEN F EB;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0045;RUE HENRI LUTHEL;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0050;RUE JEREMY;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0055;RUE DE LA LIBERTE;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0057;RTE DE MONTSINERY;1;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;0058;N   2;1;;MONTSINERY TONNEGRANDE;97356;19890427
97;3;313;0060;RUE PERE DURAND;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0065;RUE DE LA REPUBLIQUE;1;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;0066;RUE DU DEBARCADERE;1;;MONTSINERY TONNEGRANDE;97356;19931014
97;3;313;0067;RUE DE LA SAVANE MARIVAT;1;;MONTSINERY TONNEGRANDE;97356;20040628
97;3;313;0070;RUE NARCISSE MADERE;1;;MONTSINERY TONNEGRANDE;97356;20040628
97;3;313;0071;RUE DES BRUMES;1;;MONTSINERY TONNEGRANDE;97356;20040628
97;3;313;0072;RUE HORTENSE LAGIER;1;;MONTSINERY TONNEGRANDE;97356;20040628
97;3;313;0073;RUE CAMILLE THORON;1;;MONTSINERY TONNEGRANDE;97356;20040628
97;3;313;0074;AV  QUENTIN BICHONNET;1;;MONTSINERY TONNEGRANDE;97356;20061227
97;3;313;0075;AV  LEOPOLD HEDER;1;;MONTSINERY TONNEGRANDE;97356;20061227
97;3;313;0076;RUE ADOME ET CLAIRE;1;;MONTSINERY TONNEGRANDE;97356;20061227
97;3;313;0077;RUE FELIX CESAIRE;1;;MONTSINERY TONNEGRANDE;97356;20061227
97;3;313;0078;RUE EDWARD TELON;1;;MONTSINERY TONNEGRANDE;97356;20090624
97;3;313;0079;LOT KARAMEL;1;;MONTSINERY TONNEGRANDE;97356;20090624
97;3;313;0081;ALL DU FROMAGER;1;;MONTSINERY TONNEGRANDE;97356;20101124
97;3;313;0105;ROUTE DE MONTSINERY;1;;MONTSINERY TONNEGRANDE;97356;20100526
97;3;313;0106;IMP DES POIS SUCRES;1;;MONTSINERY TONNEGRANDE;97356;20120223
97;3;313;0107;IMP DES ZAGRINETTES;1;;MONTSINERY TONNEGRANDE;97356;20120524
97;3;313;0108;IMP DES MONBINS;1;;MONTSINERY TONNEGRANDE;97356;20120524
97;3;313;0109;IMP DES LOUCETS;1;;MONTSINERY TONNEGRANDE;97356;20120524
97;3;313;0110;RUE DE L ORANGERAIE;1;;MONTSINERY TONNEGRANDE;97356;20130226
97;3;313;0111;CHE DE LA CARAPA;1;;MONTSINERY TONNEGRANDE;97356;20130426
97;3;313;0112;RUE MARIPA;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0113;RUE MAKOUPI;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0114;RUE DE L'EDUCATION;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0115;RUE LAUREATS;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0116;AV  DU COLLEGE;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0117;CHE QUESNEL OUEST;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0118;RUE DES 2 FROMAGERS;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0119;IMP MAKOUPI;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0120;RUE COMOU;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0121;RUE KOUNANNAN;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0122;RUE VIRIOT;1;;MONTSINERY TONNEGRANDE;97356;20130926
97;3;313;0123;RUE DU BOIS COTON;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0124;RUE DES KAPOKS;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0125;RUE DES MOUTOUCHIS;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0126;RUE BOURBON;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0127;RUE SALAZIE;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0128;RUE DES EUCALYPTUS;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0129;RUE MAFATE;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0130;CHE DU POTIER;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0131;RUE DU TOUR DE L'ILE;1;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;0132;AV  DES DEUX FROMAGERS;1;;MONTSINERY TONNEGRANDE;97356;20140325
97;3;313;0133;IMP DES BONS ELEVES;1;;MONTSINERY TONNEGRANDE;97356;20150623
97;3;313;0134;CHE QUESNEL EST;1;;MONTSINERY TONNEGRANDE;97356;20200825
97;3;313;A001;LOT DU PLATEAU DE WANCIBO;2;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;A003;LOT TERRAIN EN BROUSSE;2;;MONTSINERY TONNEGRANDE;97356;19870101
97;3;313;A005;LOT GARIN;2;;MONTSINERY TONNEGRANDE;97356;19900329
97;3;313;A007;LOT BANANE;2;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;A009;LOT COMMUNAL;2;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;A010;LOT PATAWA OUEST;2;;MONTSINERY TONNEGRANDE;97356;19901025
97;3;313;A011;LOT TROIS ROIS;2;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;A012;LOT PATAWA EST;2;;MONTSINERY TONNEGRANDE;97356;19901025
97;3;313;A013;LOT COMMUNAL DE TONNEGRAND;2;;MONTSINERY TONNEGRANDE;97356;19910129
97;3;313;A014;LOT CHATEAU D EAU;2;;MONTSINERY TONNEGRANDE;97356;20030131
97;3;313;A015;LOT BOUGAINVILLIERS;2;;MONTSINERY TONNEGRANDE;97356;20030131
97;3;313;A017;LOT CANNELLE;2;;MONTSINERY TONNEGRANDE;97356;20040628
97;3;313;A018;LOT LES CHAMPS VIRGILE;2;;MONTSINERY TONNEGRANDE;97356;20040628
97;3;313;A019;RES ZAGRINETTE;2;;MONTSINERY TONNEGRANDE;97356;20120223
97;3;313;A020;LOT FROMAGER;2;;MONTSINERY TONNEGRANDE;97356;20140128
97;3;313;A021;RES MERISE;2;;MONTSINERY TONNEGRANDE;97356;20140625
97;3;313;B001;BANANE;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B002;BASSE TERRE NORD;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B003;BASSE TERRE SUD;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B004;LA BAUME;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B005;BAYOU;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B006;BEAUSEJOUR;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B007;LES CASCADES;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B008;COCO;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B009;DEUX FLOTS;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B010;DUMAINE;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B011;ROUTE DE L EST;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B012;GALLION EST;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B013;GALLION OUEST;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B014;GALLION SUD;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B015;GIGOGNE;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B016;LA GRENOUILLERE;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B017;GRENOUILLET;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B018;LES HAUTS DE MONTSINERY;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B019;IANOLTZ;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B020;ILE DU GALLION;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B021;MAPERIBO;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B022;MARACOUTAYECOUTOU;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B023;LE MARIPA;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B024;MONTEVIDEO;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B025;MONTPLAISANT;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B026;PATAWA;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B027;PORT ININI NORD;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B028;PORT ININI SUD;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B029;QUESNEL EST;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B030;QUESNEL OUEST;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B031;RISQUETOUT EST;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B032;RISQUETOUT OUEST;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B033;RIVAGES DE TONNEGRANDE;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B034;SAVANES LAMBERT;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B035;SAVANES DE MONTSINERY;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B036;SAVANES DU PETIT CAYENNE;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B037;LE SOLITAIRE NORD;3;;MONTSINERY TONNEGRANDE;97356;19901207
97;3;313;B038;LE SOLITAIRE SUD;3;;MONTSINERY TONNEGRANDE;97356;19910714
97;3;313;B040;BRG DE MONTSINERY;3;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;B041;BRG DE TONNEGRANDE;3;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;B042;GALION NORD;3;;MONTSINERY TONNEGRANDE;97356;19890427
97;3;313;B043;RISQUE TOUT;3;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;B044;PONT DES CASCADES;3;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;B045;PORT ININI;3;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;B046;CRIQUE COCO;3;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;B047;PONT DE MONTSINERY;3;;MONTSINERY TONNEGRANDE;97356;19880823
97;3;313;B048;RIVIERE DE MONTSINERY;3;;MONTSINERY TONNEGRANDE;97356;19920127
97;3;313;B049;CRIQUE CAIMAN;3;;MONTSINERY TONNEGRANDE;97356;19920127
97;3;313;B050;RIVIERE SAINT PIERRE;3;;MONTSINERY TONNEGRANDE;97356;19920127
97;3;313;B051;BRETELLE DE TONNEGRANDE;3;;MONTSINERY TONNEGRANDE;97356;19920127
97;3;313;B052;LA CARAPA;3;;MONTSINERY TONNEGRANDE;97356;19890427
97;3;313;B053;BRETELLE DE MONTSINERY;3;;MONTSINERY TONNEGRANDE;97356;19920127
97;3;313;B054;RIVIERE DES CASCADES;3;;MONTSINERY TONNEGRANDE;97356;19941004
97;3;313;B055;FORET DOMANIALE;3;;MONTSINERY TONNEGRANDE;97356;19910723
97;3;313;B056;CRIQUE TOULOUSE;3;;MONTSINERY TONNEGRANDE;97356;19920127
97;3;313;B057;CRIQUE MELL;3;;MONTSINERY TONNEGRANDE;97356;19920127
97;3;313;B058;CIGOGNE;3;;MONTSINERY TONNEGRANDE;97356;19951005
97;3;313;B059;CITE FROMAGER;3;;MONTSINERY TONNEGRANDE;97356;20040628
97;3;313;B105;CARREFOUR DU GALLION;3;;MONTSINERY TONNEGRANDE;97356;20080422
97;3;314;B004;FORET DOMANIALE;3;;OUANARY;97380;19920127
97;3;314;B005;MONTAGNE BRUYERE;3;;OUANARY;97380;19880823
97;3;314;B010;MONTAGNE D ARGENT;3;;OUANARY;97380;19880823
97;3;314;B015;PAYS INDIEN;3;;OUANARY;97380;19961227
97;3;314;B020;MONTS DE L OBSERVATOIRE;3;;OUANARY;97380;19880823
97;3;314;B030;OUANARY;3;;OUANARY;97380;19880823
97;3;314;B040;VILLAGE INDIEN;3;;OUANARY;97380;19880823
97;3;314;B100;LE BOURG;3;;OUANARY;97380;19961025
97;3;314;B101;HABITATION LE OUANARY;3;;OUANARY;97380;19961025
97;3;314;B103;ELIONORE;3;;OUANARY;97380;19961025
97;3;314;B105;BAS OUANARY;3;;OUANARY;97380;19961025
97;3;352;0005;RTE DE L AERODROME;1;;SAUL;97314;19920127
97;3;352;0010;CRIQUE PEAU BICHE;1;;SAUL;97314;20121126
97;3;352;0011;LA BANANERAIE;1;;SAUL;97314;20121126
