DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
51;0;628;0060;RUE DU MOULIN ROUGE;1;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19970226
51;0;628;0070;RUE DU PONT DE LA CAVE;1;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19970226
51;0;628;0080;CHEMDU RIBOURDON;1;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19970226
51;0;628;0090;RUE SAINT VICTOR;1;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19970226
51;0;628;0110;RUE DU SYNDICAT;1;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19970226
51;0;628;0120;RUE DES VERGERS;1;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19970226
51;0;628;B001;LE BAS DU CHEMIN D ANGLURE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B002;LE BASSIN;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B003;BEAUREGARD;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B004;LE BOIS DE LA RAMEE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B005;LE BOIS DE LA RAMEE REMEME;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B006;LE BOIS DE LAMILAUSE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B007;LE BOIS DES BAILLEES;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B008;LE CHAMP PANSOUS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B009;LE CHEMIN D ANGLURE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B010;AU CHEMIN DE SAINT-QUENTIN;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B011;LA CHEYER;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B012;LES CLOS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B013;LA CRAYERE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B014;DERRIERE JEAN-BAPTISTE SIM;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B015;DERRIERE LE VILLAGE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B016;LA DOUAIRE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B017;ENTRE DEUX CHEM DE BARBONN;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B018;ENTRE LES DEUX CHEMINS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B019;A L EST DES VIGNEUX;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B020;LES FERGELATS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B021;LA GENEVRE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B022;LE GRAND MARAIS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B023;LE GRAND RIBOURDON;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B024;LES LAPRINS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B025;LES LOGNIERES;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B026;LA MAISON BRULEE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B027;LE MARAIS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B028;LE MARAIS DES COMMUNES;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B029;LES MAZOTS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910926
51;0;628;B030;LE MION;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B031;LA MONTAGNE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B032;MONTAUBAR;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B033;LE MOULIN A VENT;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B034;LA PIECE BELLIER;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B035;LA PIECE DE BRIE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B036;LA PIECE DES NOYERS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B037;LA PIECE DU FONTENAIN;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B038;RIVROL;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B039;LA VIEILLE RUE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B040;LA VIGNE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B041;LES VIGNES;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19910714
51;0;628;B042;LES VIGNEUX;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B043;LE VILLAGE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B044;LE VILLAGE DE VILLEVOTTE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19870101
51;0;628;B048;ENTRE DEUX CHINS DE BARBON;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B050;LE CUL DE SAC;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B055;RIVEROL NORD;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B060;RIVEROL SUD;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B070;BRULE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B075;RAMEE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B080;LA CIMETIERE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B085;LES COMMUNS;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B090;LES COMMUNES;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B095;LA LIGNE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B100;LE CHEMIN DE BARBONNE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;628;B105;LA RAMEE;3;;VILLENEUVE ST VISTRE ET VILLEVOTTE;51120;19960326
51;0;629;0002;RUE ALEXANDRE DHAINAULT;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0004;RUE ALPHONSE HANIN;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0005;ANCIENNE ROUTE NATIONALE;1;;VILLERS ALLERAND;51500;20190827
51;0;629;0006;RUE ANDRE FAUBERT;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0010;RUE DES BERMONTS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0015;RUE DU CHALAGRIS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0017;CD  N26;1;;VILLERS ALLERAND;51500;19871028
51;0;629;0019;PL  DES DEPORTES;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0020;RUE DE LA JARDINE;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0021;PL  DE L EGLISE;1;;VILLERS ALLERAND;51500;19901029
51;0;629;0030;RUE DES FAUVETTES;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0031;CHE DES FAUX;1;;VILLERS ALLERAND;51500;19901228
51;0;629;0032;RUE FAVELET;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0035;RUE DE LA FERME;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0036;CHE DE LA FOSSE AUX PRES;1;;VILLERS ALLERAND;51500;20230222
51;0;629;0037;RUE DE GERMAINE;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0038;GR  GRANDE RUE;1;;VILLERS ALLERAND;51500;19901029
51;0;629;0039;RUE HAUTE;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0040;RUE DE LA LIBERTE;1;;VILLERS ALLERAND;51500;20130226
51;0;629;0041;PL  HENRI OLLER;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0042;IMP DES LOGES;1;;VILLERS ALLERAND;51500;20080722
51;0;629;0043;RUE DES MAIVILLIERS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0044;CR  DE LA MAIRIE;1;;VILLERS ALLERAND;51500;19901029
51;0;629;0045;RUE DE MONTBRE;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0046;RUE DE MONTCHENOT;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0048;RUE DU MONT JOLY;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0049;D   951;1;;VILLERS ALLERAND;51500;20190827
51;0;629;0050;RTE NATIONALE;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0051;CHE DE LA PETITE BARBARIE;1;;VILLERS ALLERAND;51500;20091028
51;0;629;0052;RUE DES PETITES COURS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0054;ALL PIERRE HANS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0055;RUE DU PLAT PAIN;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0059;RUE DU PRE AUX CHATS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0061;RUE DES PRES BONNETS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0066;RUE DE RILLY;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0068;CHE DES RUELLES;1;;VILLERS ALLERAND;51500;20110825
51;0;629;0072;RUE SAINT NICOLAS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0080;RTE DE SERMIERS;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0082;RUE DE LA TOLERANCE;1;;VILLERS ALLERAND;51500;20130226
51;0;629;0085;RUE DU TROU FAVELET;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0090;RUE DE LA TUILERIE;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0098;RUE DU VOISIN;1;;VILLERS ALLERAND;51500;19870101
51;0;629;0099;RUE DES LOGES;1;;VILLERS ALLERAND;51500;20210726
51;0;629;A020;LOT LA FORET;2;;VILLERS ALLERAND;51500;19901029
51;0;629;B001;LES AUGES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B002;LA BARBARIE;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B003;LE BAS DES GOUTTES D OR;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B004;LE BAS DES GRANDS PRES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B005;LE BAS DU MONT TISSET;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B006;LES BATIS DE VILLERS ALLER;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B007;LE BENEDICITE;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B008;LES BERGERIES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B009;LES BERMONTS;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B010;LES BICHOTTES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B011;LE BOIS DE SAINT REMY;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B012;LE BOIS LALEU;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B013;LES CERISIERS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B014;LES CHARMES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B015;LES CHAUFFOURS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B016;LE CHEMIN DES BOEUFS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B017;LE CHEMIN DES VACHES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B018;LES CHENETS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B019;LES COCHES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B020;LA COTE HENRION;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B021;LES COURTES RAIES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B022;LES COURZY;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B023;LES COUTURES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B024;LA CRAYERE;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B025;LES CRAYONS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B026;LES CRES MONNET;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B027;LES CRETTES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B028;LA CROIX FERLIN;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B029;LA CROIX LECOUTRE;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B030;LES CUMINES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B031;AU DESSUS DE LA GLOYE MAYO;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B032;LA FAIENCERIE;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B033;LES FAUX;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B034;LES FONTENELLES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B035;LA FOSSE AUX PRES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B036;LES GLORIETTES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B037;LA GLOYE MAYOT;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B038;LES GOURJOUS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B039;LES GOUTTES D OR;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B040;LES GOUTTES D OR REMEMBREE;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B041;LES GRANDS PRES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B042;LES HAUSSES CUISSES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B043;LE HAUT DES CRAYONS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B044;LE HAUT DES VARENNES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B045;LE HAUT DES VERRIATS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B046;LES HAZARDES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B047;LES JUGELLES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B048;LES LOCAMBINS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B049;LES LOGES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B050;LES LONGUES RAIES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B051;LE MONCETZ;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B052;MONT CHENOT;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B053;LE MONT DES CORPS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B054;LE MONT TISSET;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B055;LE MONT TISSET REMEMBRE;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B056;LA MONTAGNE;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B057;LE MONTANT DES FAUX;3;;VILLERS ALLERAND;51500;19881213
51;0;629;B058;MONTREVAL;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B059;LES MONTS MARTIN;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B060;LE MOULIN DES PLEUCHES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B061;LES PAIMELLES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B062;LES PAQUIS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B063;LES PETITES COUTURES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B064;LES PLANTES JEANNIN;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B065;LES PRES BONNET;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B066;LES PREUX;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B067;LES ROSIERES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B068;LES ROUTES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B069;LES ROUYAS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B070;LES RUELLES;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B071;LES TEUX;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B072;LES TONNELLES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B073;LE TRESOR;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B074;TROIS CORNEES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B075;LE TROU MAURIE;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B076;LES VARENNES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B077;VAUSILLON;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B078;LES VERRES MORAINS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B079;LES VERRIATS;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B080;LE VILLAGE;3;;VILLERS ALLERAND;51500;19870101
51;0;629;B081;LES VOITES;3;;VILLERS ALLERAND;51500;19910714
51;0;629;B082;LES VOITES REMEMBREES;3;;VILLERS ALLERAND;51500;19910714
51;0;630;0005;RUE DE LA FORET CHARBONNIE;1;;VILLERS AUX BOIS;51130;19930527
51;0;630;0010;RUE GRANDE RUE;1;;VILLERS AUX BOIS;51130;19920525
51;0;630;0015;RTE DE GIONGES;1;;VILLERS AUX BOIS;51130;19920525
51;0;630;0020;RTE DE SOULIERES;1;;VILLERS AUX BOIS;51130;19920525
51;0;630;0025;RUE DU VAL D AUBRY;1;;VILLERS AUX BOIS;51130;19930527
51;0;630;0030;RUE DE LA CORDONNERIE;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0035;RUE DES PETITS PRES;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0045;RUE DU CHATEAU;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0050;CHE DES CLOS;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0055;RUE DE L EGLISE ST PIERRE;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0060;RUE DES COULONS;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0065;PL  DE LA MAIRIE;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0067;RUE DE LA NOUE DE GIVRY;1;;VILLERS AUX BOIS;51130;20141223
51;0;630;0070;RUE DE LA FONTAINE;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0075;RTE DE CHALTRAIT;1;;VILLERS AUX BOIS;51130;19940602
51;0;630;0078;RTE DE VERTUS;1;;VILLERS AUX BOIS;51130;19970808
51;0;630;0080;RTE DE VILLERS AUX BOIS;1;;VILLERS AUX BOIS;51130;19950427
51;0;630;B001;ARCHAMBAULT;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B002;LES ARRACHIS;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B003;LE BOIS D OGER;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B004;LES BOIS DE VILLERS;3;;VILLERS AUX BOIS;51130;19870101
51;0;630;B005;LE BOIS DES COULONS;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B006;LE BOIS DES LONGUES RAIES;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B007;LE BOIS DU PUITS;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B008;LES CHAMPS CHATELOIS;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B009;LE CHEMIN DE VERTUS;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B010;LA CROIX ROUGE;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B011;LE DERRIERE DES COULONS;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B012;LA FOSSE AUBRY;3;;VILLERS AUX BOIS;51130;19870101
51;0;630;B013;LE MOULIN A VENT;3;;VILLERS AUX BOIS;51130;19870101
51;0;630;B014;LA NOUE DE GIVRY;3;;VILLERS AUX BOIS;51130;19870101
51;0;630;B015;LE PARC;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B016;LE PETIT ETANG;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B017;LA PIECE DE COMMERCY;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B018;LA PIECE DE SAINT QUENTIN;3;;VILLERS AUX BOIS;51130;19870101
51;0;630;B019;LA PIECE DU CHATEAU;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B020;LA PIECE DU CUL DE SAC;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B021;LA PLANTATION;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B022;LES PRES A L EAU;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B023;LES PRES DES COULONS;3;;VILLERS AUX BOIS;51130;19881213
51;0;630;B024;LE TRAVERS DES COULONS;3;;VILLERS AUX BOIS;51130;19910714
51;0;630;B025;LE VILLAGE;3;;VILLERS AUX BOIS;51130;19870101
51;0;630;B026;LE PAVILLON;3;;VILLERS AUX BOIS;51130;19940602
51;0;630;B027;PARC AUX CEDRES;3;;VILLERS AUX BOIS;51130;19960729
51;0;630;B085;LOT DU VAL D AUBRY;3;;VILLERS AUX BOIS;51130;20090427
51;0;631;0005;IMP BERTAUX;1;;VILLERS AUX NOEUDS;51500;19910129
51;0;631;0006;IMP BROCHET;1;;VILLERS AUX NOEUDS;51500;19910129
51;0;631;0007;IMP DU CALVAIRE;1;;VILLERS AUX NOEUDS;51500;19910129
51;0;631;0009;RUE DU CHARDONNAY;1;;VILLERS AUX NOEUDS;51500;20151229
51;0;631;0015;RUE DU CHATEAU D EAU;1;;VILLERS AUX NOEUDS;51500;19901029
51;0;631;0016;RTE D ECUEIL;1;;VILLERS AUX NOEUDS;51500;20210324
51;0;631;0017;RUE D ECUEIL;1;;VILLERS AUX NOEUDS;51500;19901029
51;0;631;0019;RUE DE L EGLISE;1;;VILLERS AUX NOEUDS;51500;19901029
51;0;631;0028;RUE DE LONGJUMEAU;1;;VILLERS AUX NOEUDS;51500;19901029
51;0;631;0030;PL  DE LA MAIRIE;1;;VILLERS AUX NOEUDS;51500;19901029
51;0;631;0032;RUE DE LA MOTELLE;1;;VILLERS AUX NOEUDS;51500;19910129
51;0;631;0034;RUE DU PARADIS;1;;VILLERS AUX NOEUDS;51500;19901029
51;0;631;0037;RUE DE LA PLANTE;1;;VILLERS AUX NOEUDS;51500;19901029
51;0;631;0038;RUE LE POIVRE DE MUIRE;1;;VILLERS AUX NOEUDS;51500;20200226
51;0;631;0039;RUE DE REIMS;1;;VILLERS AUX NOEUDS;51500;19910129
51;0;631;0040;RUE DU ROUILLAT;1;;VILLERS AUX NOEUDS;51500;19901029
51;0;631;0041;CHE DE RONDE;1;;VILLERS AUX NOEUDS;51500;20140728
51;0;631;0048;RUE DES VIGNES;1;;VILLERS AUX NOEUDS;51500;19910129
51;0;631;0351;D   DEPARTEMENTALE 951;1;;VILLERS AUX NOEUDS;51500;20160426
51;0;631;0353;D   DEPARTEMENTALE 22;1;;VILLERS AUX NOEUDS;51500;20160426
51;0;631;0354;RTE DE CHAMPFLEURY;1;;VILLERS AUX NOEUDS;51500;20210324
51;0;631;B001;LA BARBARIE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B002;LE BOIS DORIOT;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B003;LA BONELLE NORD;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B004;LA BONNELLE SUD;3;;VILLERS AUX NOEUDS;51500;19870101
51;0;631;B005;LA CABANE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B006;LE CALVAIRE;3;;VILLERS AUX NOEUDS;51500;19870101
51;0;631;B007;LE CHAMP DU PUITS;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B008;LES CHASSEAUX;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B009;LE CHEMIN DE REIMS;3;;VILLERS AUX NOEUDS;51500;19901112
51;0;631;B010;LE CHEMIN DE SERMIERS;3;;VILLERS AUX NOEUDS;51500;19901112
51;0;631;B011;LA CROIX SAVOIE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B012;LE FOSSE SUBIE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B014;LE GRIMPANT;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B015;LE GROS GRES;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B016;LE GROS SAULE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B017;LA JOYEUSE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B018;LES LIMONS;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B019;LA LOUVRESSE;3;;VILLERS AUX NOEUDS;51500;19881213
51;0;631;B020;LE MAHOMET;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B021;LE MAL AMENDE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B022;LA MEDAILLE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B023;LE MONT BENOIT;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B024;LE MONT TROUILLY;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B025;LA MOTELLE;3;;VILLERS AUX NOEUDS;51500;19901112
51;0;631;B026;LA MOTELLE BLANCHE;3;;VILLERS AUX NOEUDS;51500;19870101
51;0;631;B027;LA NOUE DE CHAMERY;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B028;L ORME DU PRETRE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B029;LES PAS;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B030;LA PATURE NORD;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B031;LA PATURE SUD;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B032;LES PEIGNEUX;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B033;LE PONT;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B034;LE POTEAU;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B035;LES SABLONS;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B036;LA VIGNE CLOSE;3;;VILLERS AUX NOEUDS;51500;19910714
51;0;631;B037;LE VILLAGE;3;;VILLERS AUX NOEUDS;51500;19870101
51;0;631;X001;AUT A 4;4;;VILLERS AUX NOEUDS;51500;20131125
51;0;632;0001;RTE D'ANTE;1;;VILLERS EN ARGONNE;51800;19901228
51;0;632;0003;RUE CANAPPE;1;;VILLERS EN ARGONNE;51800;19901228
51;0;632;0005;RUE DU CHEMIN DE CHALONS;1;;VILLERS EN ARGONNE;51800;19870101
51;0;632;0010;RUE DU CHATEAU;1;;VILLERS EN ARGONNE;51800;19901228
51;0;632;0015;RUE DE LA CHAVEE;1;;VILLERS EN ARGONNE;51800;19901228
