DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
94;0;079;1050;RUE PIERRE CURIE;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1060;AV  PIERRE DUPONT;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1062;ALL PIERRE MENDES FRANCE;1;;VILLIERS SUR MARNE;94350;19960125
94;0;079;1063;SQ  PIERRE MENDES FRANCE;1;;VILLIERS SUR MARNE;94350;19960125
94;0;079;1065;AV  PIERRE SANGNIER;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1070;AV  DES PLATANES;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1080;RTE DU PLESSIS TREVISE;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1082;RES DE LA POMMERAIE;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1083;SEN DE LA POINTE SAINT DEN;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1084;CHE DES PONCEAUX;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1085;RUE DU PONT;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1087;CHE DES PORTATS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1089;ALL DES PRIMEVERES;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1090;RUE DU PROFESSEUR ROUX;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1100;RUE DU PROGRES;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1110;CHE DES PRUNAIS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1115;RUE DU PUITS MOTTET;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1116;PAS DU PUIT DE LA TONNE;1;;VILLIERS SUR MARNE;94350;19890919
94;0;079;1118;CHE DES RABLES;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1120;RUE DES RAMEAUX;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1124;SEN DES RATRAITS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1125;PL  REMOIVILLE;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1126;RUE DU REGARD DES LUATS;1;;VILLIERS SUR MARNE;94350;19911030
94;0;079;1129;RUE RENE CASSIN;1;;VILLIERS SUR MARNE;94350;20140623
94;0;079;1130;RUE RENE LEGRAND;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1134;RTE NATIONALE 303;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1136;ALL ROBESPIERRE;1;;VILLIERS SUR MARNE;94350;19890331
94;0;079;1137;ALL MME ROLAND;1;;VILLIERS SUR MARNE;94350;19890331
94;0;079;1138;IMP DES ROITELETS;1;;VILLIERS SUR MARNE;94350;19970326
94;0;079;1139;PL  DE LA REPUBLIQUE;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1140;RUE DE LA REPUBLIQUE;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1141;VLA DES ROSIERS;1;;VILLIERS SUR MARNE;94350;19970128
94;0;079;1142;ALL DES ROSES;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1143;IMP RIBOT;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1144;RUE ROBERT SCHUMANN;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1145;CHE DES ROMPUS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1146;SQ  ROBERT LESAGE;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1147;PL  SAINT CHRISTOPHE;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1148;CR  N 6;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1149;SALLE DES FETES;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1150;AV  DES SAPINS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1160;AV  DES SAULES;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1166;ALL SIEYES;1;;VILLIERS SUR MARNE;94350;19890331
94;0;079;1170;AV  STANISLAS LIEDET;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1180;BD  DE STRASBOURG;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1182;PL  DE STRASBOURG;1;;VILLIERS SUR MARNE;94350;20040426
94;0;079;1185;ALL DES SYCOMORES;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1190;RUE THIERS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1195;PL  DES TILLEULS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1196;RUE TURGOT;1;;VILLIERS SUR MARNE;94350;19890331
94;0;079;1197;PL  DE TRITON;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1198;CHE DES 3 POIRIERS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1199;ALL DES TROIS MUSICIENS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1200;RUE DE L UNION;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1205;RUE DU VERGER;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1210;AV  VICTOR HUGO;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1214;RUE VICTOR MESSER;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1215;IMP VICTOR HUGO;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1216;CHE DE VILLIERS A CHAMPIGN;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1217;CHE DE VILLIERS A GOURNAY;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1221;CHE DE VILLIERS A COMBAULT;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1222;CHE DE VILLIERS A BRY;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1223;CHE DE VILLIERS A PLESSIS;1;;VILLIERS SUR MARNE;94350;19870101
94;0;079;1233;RUE VOLTAIRE;1;;VILLIERS SUR MARNE;94350;19890427
94;0;079;4000;BD  JOSEPHINE BAKER;1;;VILLIERS SUR MARNE;94350;20220425
94;0;079;A059;PARCVICTORIA;2;;VILLIERS SUR MARNE;94350;19881129
94;0;079;B001;LES ARMOIRIES;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B002;LES BASSES NOUES;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B003;LE BEAU REGARD;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B004;LE BOIS DES RAYONS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B005;LES BOUTARAINES;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B006;LE BROU;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B007;LES BUTTES DE TERRE;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B008;LES CAILLOUX;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B009;LE CHEMIN DE MALNOUE;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B010;LE CHEMIN DE PARIS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B011;LA CROIX RUBIS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B012;LE CUL DE SAC DES IVRIS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B013;DERRIERE LES JARDINS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B014;L ERABLE;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B015;LES FECANTS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B016;LES GRANDS FOSSES;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B017;LES GRAVIERS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B018;LES HAUTES NOUES;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B019;LES LUATS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B020;LES MAISONS ROUGES;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B021;LA MARE BOYER;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B022;LES MARINS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B023;LES MORVRAINS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B024;LA MUETTE;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B025;LES NANGUES;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B026;L ORME A PIQUET;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B027;LES PIERRE;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B028;LA PILEUSE;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B029;LA POINTE;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B030;LES PONCEAUX;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B031;LES PORTATS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B032;LES RAMEAUX;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B033;LES SABLONS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B034;SAINT-DENIS;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B035;LES SAUSSAIES;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;B036;LES VOIES DE BRY;3;;VILLIERS SUR MARNE;94350;19870101
94;0;079;X001;CHE DE FER PARIS MULHOUSE;4;;VILLIERS SUR MARNE;94350;19901210
94;0;079;X002;RUISDE LA LANDE;4;;VILLIERS SUR MARNE;94350;19901210
94;0;079;X003;AUT A 4;4;;VILLIERS SUR MARNE;94350;19901210
94;0;079;X004;AUT A 87;4;;VILLIERS SUR MARNE;94350;19901210
94;0;079;X005;ZAC PIERRE ET MARIE CURIE;4;;VILLIERS SUR MARNE;94350;19910426
94;0;079;X006;FOS GUEDONNET;4;;VILLIERS SUR MARNE;94350;20040224
94;0;080;0011;RUE ADOLPHE ALPHAND;1;;VINCENNES;94300;20031126
94;0;080;0017;RUE ALEXANDRE DE LA FALUER;1;;VINCENNES;94300;20031126
94;0;080;0060;RUE ANATOLE FRANCE;1;;VINCENNES;94300;19870101
94;0;080;0065;AV  ANTOINE QUINSON;1;;VINCENNES;94300;19870101
94;0;080;0069;ALL AUBERT;1;;VINCENNES;94300;19960426
94;0;080;0070;AV  AUBERT;1;;VINCENNES;94300;19870101
94;0;080;0079;ALL AUGUSTIN DE LUZY;1;;VINCENNES;94300;20031126
94;0;080;0620;VLA BEAUSEJOUR;1;;VINCENNES;94300;19870101
94;0;080;0625;RUE DE BELFORT;1;;VINCENNES;94300;19870101
94;0;080;0630;PL  BERAULT;1;;VINCENNES;94300;19870101
94;0;080;0640;RUE DE LA BIENFAISANCE;1;;VINCENNES;94300;19870101
94;0;080;1410;AV  CARNOT;1;;VINCENNES;94300;19870101
94;0;080;1420;RUE CELINE ROBERT;1;;VINCENNES;94300;19870101
94;0;080;1423;ALL CHARLES 5;1;;VINCENNES;94300;19870101
94;0;080;1425;ALL CHARLES DELONCLE;1;;VINCENNES;94300;19870101
94;0;080;1428;PL  CHARLES PATHE;1;;VINCENNES;94300;19900608
94;0;080;1430;RUE CHARLES MARINIER;1;;VINCENNES;94300;19870101
94;0;080;1432;RUE CHARLES PATHE;1;;VINCENNES;94300;19870101
94;0;080;1434;RUE CHARLES SILVESTRI;1;;VINCENNES;94300;19870101
94;0;080;1440;AV  DU CHATEAU;1;;VINCENNES;94300;19870101
94;0;080;1460;RUE CLEMENT VIENOT;1;;VINCENNES;94300;19870101
94;0;080;1465;RUE DE COLMAR;1;;VINCENNES;94300;19870101
94;0;080;1470;RUE DU COMMANDANT MOWAT;1;;VINCENNES;94300;19870101
94;0;080;1475;RUE DE CONDE SUR NOIREAU;1;;VINCENNES;94300;19870101
94;0;080;1480;RUE CREBILLON;1;;VINCENNES;94300;19870101
94;0;080;2510;AV  DE LA DAME BLANCHE;1;;VINCENNES;94300;19870101
94;0;080;2515;RUE DAUMESNIL;1;;VINCENNES;94300;19870101
94;0;080;2517;SQ  DAUMESNIL;1;;VINCENNES;94300;19870101
94;0;080;2520;VLA DAVID;1;;VINCENNES;94300;19870101
94;0;080;2530;RUE DEFRANCE;1;;VINCENNES;94300;19870101
94;0;080;2535;RUE DES DEUX COMMUNES;1;;VINCENNES;94300;19870101
94;0;080;2550;PL  DIDEROT;1;;VINCENNES;94300;19870101
94;0;080;2551;RUE DIDEROT;1;;VINCENNES;94300;19870101
94;0;080;2554;RUE DU DOCTEUR LEBEL;1;;VINCENNES;94300;19870101
94;0;080;2556;ALL DU DOCTEUR SCHWEITZER;1;;VINCENNES;94300;19870101
94;0;080;2560;RUE DOHIS;1;;VINCENNES;94300;19870101
94;0;080;2565;RUE DU DONJON;1;;VINCENNES;94300;19870101
94;0;080;3110;RUE DE L EGALITE;1;;VINCENNES;94300;19870101
94;0;080;3116;RUE DE L EGLISE;1;;VINCENNES;94300;19870101
94;0;080;3120;RUE EMILE BOUTRAIS;1;;VINCENNES;94300;19870101
94;0;080;3130;RUE EMILE DEQUEN;1;;VINCENNES;94300;19870101
94;0;080;3150;RUE D ESTIENNE D ORVES;1;;VINCENNES;94300;19870101
94;0;080;3175;RUE EUGENE BLOT;1;;VINCENNES;94300;19870101
94;0;080;3180;RUE EUGENE LOEUIL;1;;VINCENNES;94300;19870101
94;0;080;3185;RUE EUGENE RENAUD;1;;VINCENNES;94300;19870101
94;0;080;3190;RUE EUGENIE GERARD;1;;VINCENNES;94300;19870101
94;0;080;3510;AV  FAYOLLE;1;;VINCENNES;94300;19870101
94;0;080;3520;RUE FAYS;1;;VINCENNES;94300;19870101
94;0;080;3530;RUE FAIE FELIX;1;;VINCENNES;94300;19870101
94;0;080;3531;VLA FAIE FELIX;1;;VINCENNES;94300;19870101
94;0;080;3535;RUE FELIX FAURE;1;;VINCENNES;94300;19870101
94;0;080;3537;SQ  FELIX NADAR;1;;VINCENNES;94300;19900928
94;0;080;3538;ALL FELIX NADAR;1;;VINCENNES;94300;19900928
94;0;080;3541;IMP DES FLEURISTES;1;;VINCENNES;94300;20040224
94;0;080;3560;AV  FOCH;1;;VINCENNES;94300;19870101
94;0;080;3565;RUE DE FONTENAY;1;;VINCENNES;94300;19870101
94;0;080;3575;AV  FRANKLIN ROOSEVELT;1;;VINCENNES;94300;19870101
94;0;080;3580;RUE DE LA FRATERNITE;1;;VINCENNES;94300;19870101
94;0;080;4100;AV  GABRIEL PERI;1;;VINCENNES;94300;19870101
94;0;080;4115;AV  DU GAL DE GAULLE;1;;VINCENNES;94300;19870101
94;0;080;4117;PL  DU GAL LECLERC;1;;VINCENNES;94300;19870101
94;0;080;4120;AV  GEORGES CLEMENCEAU;1;;VINCENNES;94300;19870101
94;0;080;4123;RUE GEORGES LAMOURET;1;;VINCENNES;94300;19870101
94;0;080;4124;ALL GEORGES POMPIDOU;1;;VINCENNES;94300;19870101
94;0;080;4125;RUE GEORGES HUCHON;1;;VINCENNES;94300;19870101
94;0;080;4130;ALL GEORGES MELIES;1;;VINCENNES;94300;19900928
94;0;080;4135;VLA GEORGES SERRE;1;;VINCENNES;94300;19870101
94;0;080;4140;RUE GILBERT CLERFAYT;1;;VINCENNES;94300;19870101
94;0;080;4150;RUE GOUNOD;1;;VINCENNES;94300;19870101
94;0;080;4181;RUE GUYNEMER;1;;VINCENNES;94300;19870101
94;0;080;4182;RUE GUYNEMER PROLONGEE;1;;VINCENNES;94300;19870101
94;0;080;4195;VLA DU GYMNASE;1;;VINCENNES;94300;19870101
94;0;080;4350;ALL HENRI DUNANT;1;;VINCENNES;94300;19870101
94;0;080;4600;MAILDU 8 MAI 1945;1;;VINCENNES;94300;19870101
94;0;080;4620;RUE D IDALIE;1;;VINCENNES;94300;19870101
94;0;080;4621;VLA D IDALIE;1;;VINCENNES;94300;19870101
94;0;080;4650;RUE DE L INDUSTRIE;1;;VINCENNES;94300;19870101
94;0;080;4705;ALL JACQUES BAINVILLE;1;;VINCENNES;94300;19870101
94;0;080;4708;ALL JACQUES DAGUERRE;1;;VINCENNES;94300;19900608
94;0;080;4715;RUE DE LA JARRY;1;;VINCENNES;94300;19870101
94;0;080;4726;PAS JEAN BASTIDE;1;;VINCENNES;94300;19960426
94;0;080;4730;RUE JEAN MOULIN;1;;VINCENNES;94300;19870101
94;0;080;4735;PL  JEAN SPIRE LEMAITRE;1;;VINCENNES;94300;20031126
94;0;080;4760;RUE JOSEPH GAILLARD;1;;VINCENNES;94300;19870101
94;0;080;4765;RUE JULES MASSENET;1;;VINCENNES;94300;19870101
94;0;080;5105;SQ  LANDUCCI;1;;VINCENNES;94300;19900608
94;0;080;5110;RUE DE LAGNY;1;;VINCENNES;94300;19870101
94;0;080;5115;RUE DES LAITIERES;1;;VINCENNES;94300;19870101
94;0;080;5120;VLA LAMARRE;1;;VINCENNES;94300;19870101
94;0;080;5125;AV  LAMARTINE;1;;VINCENNES;94300;19870101
94;0;080;5145;RUE LEJEMPTEL;1;;VINCENNES;94300;19870101
94;0;080;5147;ALL LEONARD MARIE LEMAYRE;1;;VINCENNES;94300;20031126
94;0;080;5150;RUE LEROYER;1;;VINCENNES;94300;19870101
94;0;080;5160;BD  DE LA LIBERATION;1;;VINCENNES;94300;19870101
94;0;080;5165;RUE DE LA LIBERTE;1;;VINCENNES;94300;19870101
94;0;080;5170;RUE DU LIEUTENANT HEITZ;1;;VINCENNES;94300;19870101
94;0;080;5175;RUE DU LT QUENNEHEN;1;;VINCENNES;94300;19870101
94;0;080;5185;RUE LOUIS BESQUEL;1;;VINCENNES;94300;19870101
94;0;080;5189;CRS LOUIS LUMIERE;1;;VINCENNES;94300;19900608
94;0;080;5193;ALL LOUIS NICOLAS MABILLE;1;;VINCENNES;94300;20031126
94;0;080;5195;SEN DE LA MALADRERIE;1;;VINCENNES;94300;19870101
94;0;080;6110;PL  DU MARECHAL LYAUTEY;1;;VINCENNES;94300;19870101
94;0;080;6115;RUE DU MAL MAUNOURY;1;;VINCENNES;94300;19870101
94;0;080;6120;CRS MARIGNY;1;;VINCENNES;94300;19870101
94;0;080;6125;RUE DE LA MARSEILLAISE;1;;VINCENNES;94300;19870101
94;0;080;6130;RUE MASSUE;1;;VINCENNES;94300;19870101
94;0;080;6140;RUE DES MEUNIERS;1;;VINCENNES;94300;19870101
94;0;080;6150;RUE DU MIDI;1;;VINCENNES;94300;19870101
94;0;080;6155;AV  DES MINIMES;1;;VINCENNES;94300;19870101
94;0;080;6160;RUE MIRABEAU;1;;VINCENNES;94300;19870101
94;0;080;6170;RUE MONMORY;1;;VINCENNES;94300;19870101
94;0;080;6180;RUE DE MONTREUIL;1;;VINCENNES;94300;19870101
94;0;080;6200;RUE DU MOULIN;1;;VINCENNES;94300;19870101
94;0;080;6609;AV  DES MURS DU PARC;1;;VINCENNES;94300;20031126
94;0;080;6658;ALL NICEPHORE NIEPCE;1;;VINCENNES;94300;19900529
94;0;080;6660;AV  DE NOGENT;1;;VINCENNES;94300;19870101
94;0;080;7105;RUE DE LA PAIX;1;;VINCENNES;94300;19870101
94;0;080;7115;AV  DE PARIS;1;;VINCENNES;94300;19870101
94;0;080;7120;RUE PASTEUR;1;;VINCENNES;94300;19870101
94;0;080;7123;ALL PAUL BARILLON;1;;VINCENNES;94300;20031126
94;0;080;7125;AV  PAUL DEROULEDE;1;;VINCENNES;94300;19870101
94;0;080;7128;AV  DU PETIT PARC;1;;VINCENNES;94300;19870101
94;0;080;7130;AV  PIERRE BROSSOLETTE;1;;VINCENNES;94300;19870101
94;0;080;7135;PL  PIERRE SEMARD;1;;VINCENNES;94300;19870101
94;0;080;7150;MAR DE LA PLACE CARNOT;1;;VINCENNES;94300;19870101
94;0;080;7170;RUE DES POMMIERS;1;;VINCENNES;94300;19870101
94;0;080;7180;PL  DE LA PREVOYANCE;1;;VINCENNES;94300;19870101
94;0;080;7181;RUE DE LA PREVOYANCE;1;;VINCENNES;94300;19870101
94;0;080;8115;RUE RAYMOND DU TEMPLE;1;;VINCENNES;94300;19870101
94;0;080;8125;RUE DE LA RENARDIERE;1;;VINCENNES;94300;19870101
94;0;080;8131;RUE RENON;1;;VINCENNES;94300;19870101
94;0;080;8135;AV  DE LA REPUBLIQUE;1;;VINCENNES;94300;19870101
94;0;080;8154;SQ  ROBERT DE COTTE;1;;VINCENNES;94300;20031126
94;0;080;8160;RUE ROBERT GIRAUDINEAU;1;;VINCENNES;94300;19870101
94;0;080;8510;RUE DES SABOTIERS;1;;VINCENNES;94300;19870101
94;0;080;8513;VLA SAINT JOSEPH;1;;VINCENNES;94300;20040224
94;0;080;8515;SQ  SAINT-LOUIS;1;;VINCENNES;94300;19870101
94;0;080;8520;RUE SAULPIC;1;;VINCENNES;94300;19870101
94;0;080;8530;RUE SEGOND;1;;VINCENNES;94300;19870101
94;0;080;8560;RUE DE LA SOLIDARITE;1;;VINCENNES;94300;19870101
94;0;080;8570;RUE DE STRASBOURG;1;;VINCENNES;94300;19870101
94;0;080;8866;IMP SAINT MERY;1;;VINCENNES;94300;19870101
94;0;080;9180;RUE DES TROIS TERRITOIRES;1;;VINCENNES;94300;19870101
94;0;080;9550;RUE DE L UNION;1;;VINCENNES;94300;19870101
94;0;080;9615;PAS DES VARENNES;1;;VINCENNES;94300;19870101
94;0;080;9625;RUE DE VERDUN;1;;VINCENNES;94300;19870101
94;0;080;9630;RUE VICTOR BASCH;1;;VINCENNES;94300;19870101
94;0;080;9633;IMP DES VIGNERONS;1;;VINCENNES;94300;19870101
94;0;080;9634;PAS DES VIGNERONS;1;;VINCENNES;94300;19890331
94;0;080;9635;RUE DES VIGNERONS;1;;VINCENNES;94300;19870101
94;0;080;9645;RUE VILLEBOIS MAREUIL;1;;VINCENNES;94300;19870101
94;0;080;9652;VX FORT VINCENNES;1;;VINCENNES;94300;19870101
94;0;080;9660;AV  DE VORGES;1;;VINCENNES;94300;19870101
94;0;080;B001;METRO VINCENNES RER;3;;VINCENNES;94300;19870101
94;0;080;B002;GARE DE MARCHANDISES VINCE;3;;VINCENNES;94300;19870101
94;0;081;0002;AV  DE L ABBE ROGER DERRY;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0004;ALL DES ACACIAS;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0006;RUE AIME CESAIRE;1;;VITRY SUR SEINE;94400;20080822
94;0;081;0007;RUE ALBERT EINSTEIN;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0010;AV  ALBERT THOMAS;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0014;RUE ALEGRE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0015;VOIEALPHONSE DAUDET;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0018;RUE ALFRED DE MUSSET;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0022;RUE ALGESIRAS;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0024;SEN ALIX PAYEN;1;;VITRY SUR SEINE;94400;20241010
94;0;081;0025;AV  AMBROISE CROIZAT;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0028;VOIED AMOUR;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0030;RUE AMPERE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0035;AV  ANATOLE FRANCE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0037;IMP ANDRE KOMMER;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0038;RUE ANDRE LEO;1;;VITRY SUR SEINE;94400;20241010
94;0;081;0039;AV  ANDRE MAGINOT;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0041;RUE ANDRE MALRAUX;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0042;VOIEANDRE MESSAGER;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0043;RUE ANDRE VISAGE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0044;RUE ANSELME RONDENAY;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0045;ALL DE L ANNAPURNA;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0046;PL  ANNE CLAUDE GODEAU;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0047;PAS DES ANOUES;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0048;RUE ANTOINE BOURDELLE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0052;RUE ANTOINE MARIE COLIN;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0056;RUE ANTOINE MIMEREL;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0060;RUE ARAGO;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0064;RUE DES ARDOINES;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0065;ALL ARSENE GRAVIER;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0067;RUE ARSENE GRAVIER;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0068;RUE DE L ARGONNE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0069;RUE ARTHUR RIMBAUD;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0070;ALL ARTHUR TEISSEIRE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0072;VOIEARTHUR HONEGGER;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0073;IMP DES ARTISANS;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0074;IMP DES ATELIERS;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0075;RUE AUBER;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0080;RUE AUDIGEOIS;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0085;RUE AUDRAN;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0086;IMP AUDRAN;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0090;RUE AUGUSTE BLANQUI;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0100;ALL AUGUSTE RENOIR;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0610;RUE BAIGNADE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0620;RUE BALZAC;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0630;VOIEBARYE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0640;RUE DES BASSES BLANCHES;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0654;RUE BEETHOVEN;1;;VITRY SUR SEINE;94400;19930727
94;0;081;0660;RUE BEL AIR;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0664;PAS BELLA BARTOK;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0670;VLA BELLEVUE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0671;RUE BELLEVUE;1;;VITRY SUR SEINE;94400;19971229
94;0;081;0675;VOIEBELLINI;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0685;RUE BERLIOZ;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0690;RUE BERTHIE ALBRECHT;1;;VITRY SUR SEINE;94400;19921202
94;0;081;0695;RUE BIZET;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0705;RUE BLAISE PASCAL;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0710;RUE BLANCHE FESTEAU;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0713;RUE BLANCHE LEFEBVRE;1;;VITRY SUR SEINE;94400;20230910
94;0;081;0715;RUE DES BLANCHES;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0720;RUE DES BLANCS MURS;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0730;VOIEDES BLONDEAUX;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0735;RUE BOCAGE;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0736;IMP BOIELDIEU;1;;VITRY SUR SEINE;94400;19870101
94;0;081;0737;ALL DE LA BOHEME;1;;VITRY SUR SEINE;94400;20001221
