DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
23;0;198;B020;LE CHANCET;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B021;LES CHASSAGNADES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B022;LE CHATELET;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B023;LA CHAUME;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B024;LES CHAUMEILLOUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B025;CHAUMIER;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B026;LES CHAZEAUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B027;CHER DE LA CROIX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B028;CHERSOUBRE;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B029;LES CHIERS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B030;DU CLIDOUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B031;LE COLOMBIER;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B032;LES COMBES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B033;LE COMMUNAL;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B034;LA COTE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B035;COTE MEASNE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B036;COTES DU LOUP;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B037;LES COTES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B039;LES COULIERES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B041;LA COUR;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B042;COURVIEILLE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B043;CREUX DU RENARD;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B045;LA CROUDILLE;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B046;LES ECURES;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B047;LES ECURETTES;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B048;DE L EPINE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B049;DE L ETANG;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B050;L ETANG;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B051;LA FONT DU BESSAUD;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B052;LA FONT VIVAS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B053;FOURMAREIX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B055;LES GAMBONS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B056;DE LA GANE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B057;LA GOUTELLE;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B058;GRANCHER;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B059;GRAND CHAMP;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B060;LE GRAND CHAMP;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B062;LES GRANDS PEUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B063;LES HERAUX;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B064;LES JARGADES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B065;LE JARISSOUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B066;LACHAMPS;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B067;LE LAMPION;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B068;LAS LEVADAS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B069;LAS PALLAS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B070;LAS PRADAS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B071;LAS SAGNETTAS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B072;LASCAUX;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B073;LAVAUD;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B074;LA MADIERE;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B075;LE MAGINIER;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B076;LE MAS RANDONNET;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B077;LA MOLLE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B078;DE MONTCHEVRIER;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B079;LA MONTEIX;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B080;LES MONTEIX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B081;LES MURAUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B082;LA NETANGE;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B083;DE L OUCHE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B084;PATURAL DE DERRIERE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B085;PATURAL GRAND;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B086;LE PECHEROUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B087;LES PELADES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B088;PEUX DE LA MADIERE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B089;PEYROHADE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B090;PIERRE BLANCHE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B091;LA PLANCHETTE;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B092;PONT DE LASCAUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B093;LA PRADE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B094;PRADE DES RIBIERES ET GENE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B095;LE PRADEAU;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B096;LA PRADELLE;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B097;LE PRADET;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B098;PRAT AU BOST;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B099;LE PUY;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B100;PUY BLANC;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B101;PUY DE LA CROUDILLE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B102;PUY DE LA MADIERE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B103;PUY DE MONTRUS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B104;LES QUARTELADES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B105;LES RETOURS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B106;LE RIVAUD;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B107;LES RIVAUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B108;LA ROCHE BOUCHARD;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B109;LA ROUILLE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B110;ROUZELLIX;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B111;SAGNE DE TAVELLE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B112;LA SAGNE ET CHANTAUZET;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B113;SAINT AMAND;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B114;SUR SAINT AMAND;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B115;SELONGETTE;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B116;SOUS LE BOIS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B118;SOUS SAINT GEORGES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B119;LES SOUSBRAS;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B120;LE SUQUET;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B121;LES TAUVELLES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B122;LES TRETOUX;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B123;LES TROIS ANGLES;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B124;LA TROUDIERE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B126;LA VERGNE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B127;LA VIALLE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B128;LE VILLARD;3;;ST GEORGES NIGREMONT;23500;19870101
23;0;198;B129;LE BOURG;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B130;CHER DE COUZUT;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B131;LA COURNEUVE;3;;ST GEORGES NIGREMONT;23500;19910714
23;0;198;B132;LA CLIDELLE;3;;ST GEORGES NIGREMONT;23500;19920526
23;0;198;B133;LES GRANGES;3;;ST GEORGES NIGREMONT;23500;19920526
23;0;198;B134;LE MOULIN DE LASCAUX;3;;ST GEORGES NIGREMONT;23500;19920526
23;0;198;B135;LE PARADIS;3;;ST GEORGES NIGREMONT;23500;19920526
23;0;198;B136;GAZPORT;3;;ST GEORGES NIGREMONT;23500;19981124
23;0;198;B137;MOULIN DES ECURETTES;3;;ST GEORGES NIGREMONT;23500;20090728
23;0;199;0001;RUE GRANDE RUE;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0002;PL  DE L'ANCIENNE POSTE;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0003;PL  DE L'EGLISE;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0004;IMP DE L'EGLISE;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0005;RTE DU BOUCHERON;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0006;VC  DU COUDERT;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0007;RTE DES GARENNES;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0008;RTE DE LA FOSSE;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0009;RTE DU CHATEAU;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0010;PL  DU CIMETIERE;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0011;SEN DU CIMETIERE;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;0012;VC  DU LOTISSEMENT;1;;ST GERMAIN BEAUPRE;23160;20020826
23;0;199;A001;LOT COMMUNAL;2;;ST GERMAIN BEAUPRE;23160;19911031
23;0;199;B001;L ARDELLE;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B002;LE BOURG;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B003;BOUT DE PROGE;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B004;LA BRAUDERIE;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B005;LE CHAMBREMENT;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B006;CHATEAU DE SAINT GERMAIN;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B007;LES CHAUMES;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B008;LE COMMUNAL;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B009;LES COMMUNES;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B010;LES COTES;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B011;L ETANG;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B012;LA FORET;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B013;LES FORGES;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B016;GOUTTE MORTE;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B017;LES GROTONNIERES;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B018;LES LOUBRESSES;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B019;LORIOUX;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B022;DES MORTS;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B023;LE MOULIN DU BOIS;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B024;LE PETIT DOGNON;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B025;LES PETITES CHAPELLES;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B026;PEUBROT;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B027;LE PEUX;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B028;LE PEUX BRUN;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B029;PIERREFITTE;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B030;LES PIERRES BLANCHES;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B031;LE PRADEAU;3;;ST GERMAIN BEAUPRE;23160;19910714
23;0;199;B032;PROGES;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B033;LA ROCHE;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B034;LA TUILERIE;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B035;LA VERGNE;3;;ST GERMAIN BEAUPRE;23160;19870101
23;0;199;B036;FORGEVIEILLE;3;;ST GERMAIN BEAUPRE;23160;19881212
23;0;199;B037;LA MAISON BRAUD;3;;ST GERMAIN BEAUPRE;23160;19881212
23;0;199;B038;ROBINSON;3;;ST GERMAIN BEAUPRE;23160;19911031
23;0;200;B001;BOIS DE BARRE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B002;BOIS DE ROCHES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B005;BOSSABUT;3;;ST GOUSSAUD;23430;19870101
23;0;200;B008;CHAMPEGAUD;3;;ST GOUSSAUD;23430;19870101
23;0;200;B009;LES CHARBONNIERES;3;;ST GOUSSAUD;23430;19881212
23;0;200;B010;LES CHARRETTES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B011;LE CHATAIN;3;;ST GOUSSAUD;23430;19870101
23;0;200;B012;LA CHATENEDE;3;;ST GOUSSAUD;23430;19870101
23;0;200;B013;LES CHAUMES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B014;LE CHENE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B015;CHIER DU BOIS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B016;LES CLEDIERES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B017;LES COMBAUDS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B018;COMBE MARTIAL;3;;ST GOUSSAUD;23430;19910714
23;0;200;B019;LES COMBEAUDS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B020;LES COMBETTES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B021;LA COTE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B022;LES COUTEAUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B023;LA COUTURE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B024;LES COUTURES;3;;ST GOUSSAUD;23430;19870101
23;0;200;B026;L ECLUSE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B027;DE L ETANG;3;;ST GOUSSAUD;23430;19910714
23;0;200;B028;ETANG DES GABIAUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B029;LES FAUGIERADAS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B030;LA FAYOLLE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B031;LA FEYTE;3;;ST GOUSSAUD;23430;19870101
23;0;200;B032;LE FIEUX;3;;ST GOUSSAUD;23430;19870101
23;0;200;B033;FONTBARTY;3;;ST GOUSSAUD;23430;19910714
23;0;200;B034;FONTCHAUD;3;;ST GOUSSAUD;23430;19910714
23;0;200;B035;FRIAULOUSE;3;;ST GOUSSAUD;23430;19870101
23;0;200;B038;LES GASNES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B039;GRANDE CHATAIGNERE;3;;ST GOUSSAUD;23430;19870101
23;0;200;B040;LES GRANDS TERMES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B042;LA JARTE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B043;LES LANDES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B044;LARDILLER;3;;ST GOUSSAUD;23430;19910714
23;0;200;B045;LAS GOUTTAS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B046;LAS PREZAS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B047;LASCHAMPS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B048;LES LAUGES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B049;LAVAUD;3;;ST GOUSSAUD;23430;19870101
23;0;200;B050;LA LEGER;3;;ST GOUSSAUD;23430;19910714
23;0;200;B051;LES LITRES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B052;MARLIAT;3;;ST GOUSSAUD;23430;19910714
23;0;200;B053;MILLEMILLANGE;3;;ST GOUSSAUD;23430;19870101
23;0;200;B054;LES MOUILLERES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B055;MOULIN DES GABIAUX;3;;ST GOUSSAUD;23430;19870101
23;0;200;B056;MOULIN DU FIEUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B057;LES PERCHERES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B058;LES PEROUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B059;PETITE GANE;3;;ST GOUSSAUD;23430;19881212
23;0;200;B060;PEU DE L ARBRE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B061;PEU DU FAUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B062;PEU POUNAUD;3;;ST GOUSSAUD;23430;19910714
23;0;200;B063;PEU PRESES;3;;ST GOUSSAUD;23430;19881212
23;0;200;B064;PEUCHAUD;3;;ST GOUSSAUD;23430;19910714
23;0;200;B065;PEUMIOT;3;;ST GOUSSAUD;23430;19910714
23;0;200;B066;PEUPELAT;3;;ST GOUSSAUD;23430;19910714
23;0;200;B067;LES PEUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B068;PEUX ARSOUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B070;LE PEUX MONTAILLARD;3;;ST GOUSSAUD;23430;19910714
23;0;200;B072;PEYRELADE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B073;LA PEYRELLE;3;;ST GOUSSAUD;23430;19870101
23;0;200;B074;LA PITAUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B075;LES PLANCHETTES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B076;PRADEAUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B077;PRE CLOS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B078;PRELONG;3;;ST GOUSSAUD;23430;19910714
23;0;200;B079;PUY BOURDIER;3;;ST GOUSSAUD;23430;19910714
23;0;200;B080;PUY BUDIE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B081;PUY DE LA FEYTE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B082;PUY DES ROCHES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B083;LE PUY SERRIER;3;;ST GOUSSAUD;23430;19910714
23;0;200;B088;LA RIVAILLE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B089;LES RIVAILLES;3;;ST GOUSSAUD;23430;20210324
23;0;200;B090;ROCHES;3;;ST GOUSSAUD;23430;19870101
23;0;200;B091;LA ROUTE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B092;SAGNEMASSE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B093;SEJOUX;3;;ST GOUSSAUD;23430;19870101
23;0;200;B094;LE SERIER;3;;ST GOUSSAUD;23430;19910714
23;0;200;B095;SOUS LE BOIS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B096;LES SUCHAUDS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B097;TERME DU PATURAL;3;;ST GOUSSAUD;23430;19910714
23;0;200;B098;DES TERMES;3;;ST GOUSSAUD;23430;19910714
23;0;200;B099;LES TRAVIS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B100;LA VERDAINE;3;;ST GOUSSAUD;23430;19870101
23;0;200;B104;LE BOIS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B105;LE BOURG;3;;ST GOUSSAUD;23430;19881212
23;0;200;B106;LE CROS;3;;ST GOUSSAUD;23430;19881212
23;0;200;B107;LA GANE;3;;ST GOUSSAUD;23430;19910714
23;0;200;B108;LE GROS;3;;ST GOUSSAUD;23430;19910714
23;0;200;B109;LE PEUX;3;;ST GOUSSAUD;23430;19910714
23;0;200;B110;REDONDESSAGNE;3;;ST GOUSSAUD;23430;19881212
23;0;200;B111;LA RIBIERE;3;;ST GOUSSAUD;23430;19881212
23;0;200;B112;LES VERGNES;3;;ST GOUSSAUD;23430;19910714
23;0;201;0001;RUE DU LAVOIR;1;;ST HILAIRE LA PLAINE;23150;20160426
23;0;201;0002;RUE DU MOULIN;1;;ST HILAIRE LA PLAINE;23150;20160426
23;0;201;0003;IMP DE LA FONTANEIL;1;;ST HILAIRE LA PLAINE;23150;20160426
23;0;201;B001;LES AGES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B002;LES BOIS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B003;LE BOIS DES FOSSES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B004;LE BOIS DU PRETRE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B005;LA BORDE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B006;BOURGNAT;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B007;LA BOURJADE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B008;LA BROUSSE;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B009;BUSSELET;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B010;CEYDOUX;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B011;LE CHAMP BLANC;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B012;LES CHAMPS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B013;LES CHARBONNIERS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B014;LA CHASSAGNE;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B015;LA CHAUD;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B016;LE CHIER BLANC;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B017;LE CHIROUX;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B018;COMBECO;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B019;LES COMBES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B020;LES COTES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B021;LA COUTURE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B022;LA CROIX;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B023;LA DAUGE DES CORDELIERS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B024;LA DAUGE DU PONT GAILLARD;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B025;LES DAUGES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B026;LES DOIS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B027;LES DOMAINES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B028;LA FONT;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B029;LA FONTANEILLE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B030;LA FOUGERADE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B031;FROIDEFOND;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B032;LA GARENNE;3;;ST HILAIRE LA PLAINE;23150;19881212
23;0;201;B033;LES GOTS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B034;LE GRAND CHEMIN;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B035;LE GRAND PATURAL;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B036;LE GRAND PRE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B037;LE GRAND VILLARD;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B038;LA GRANDE COUTURE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B039;LES GRANDES GARENNES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B040;LES GRENOUILLERES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B041;LARDILLIER;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B042;LA LOCHIERE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B043;LONGCHER;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B044;MAURIS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B045;LE MERCIER;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B046;LE MOUSSY;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B049;LA NAUTE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B050;LES PELADES DU RIE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B051;LE PETIT CHAMP;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B052;LE PETIT VILLARD;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B053;LES PETITES GARENNES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B054;LE PEY GROS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B055;LE PEYROUX;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B056;LA PIECE DE LOUBE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B057;LA PIECE DU NOYER;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B060;LES POUGES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B061;LE PRADEAU;3;;ST HILAIRE LA PLAINE;23150;19870101
23;0;201;B062;LES PRES LEVADOUX;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B063;LE PUY BEAUBIER;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B064;LE RECLOS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B065;LES RIBIERES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B066;LA ROCHE FUMADE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B067;LA RODE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B068;LA SAGNE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B069;SAGNE MARAIS;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B070;LES SAGNES;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B071;LA SAGNOZELLE;3;;ST HILAIRE LA PLAINE;23150;19910714
23;0;201;B072;SAINT HILAIRE LA PLAINE;3;;ST HILAIRE LA PLAINE;23150;19870101
