DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
10;0;003;B056;LES FOURNEAUX;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B057;FROIDURE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B058;GALBAUT;3;;AIX VILLEMAUR PALIS;10160;19881208
10;0;003;B059;GALILEE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B060;LA GARENNE D'AIX;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B061;LE GEAIRUSIER;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B062;LE GRAND GOLLOT;3;;AIX VILLEMAUR PALIS;10160;19881208
10;0;003;B063;LES GRANDES VALLEES;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B064;LE GRON;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B065;LA HAIE DU PASSAGE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B067;HAMEAU DE LA BOUILLANT;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B068;HAMEAU DE PITOITE;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B069;HAMEAU DU JARDS;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B070;LES HOUSSOTS;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B071;LES JOIGNY;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B072;LESSERT;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B073;LUZIERE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B074;LES MARDELLES;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B075;MERISIER AUX LOUPS;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B076;LE MINEROY;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B077;LA NAYETTERIE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B078;LES NOYERS A CHUEL;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B079;LES ORDONS;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B080;LA PETITE VENTE;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B081;LES PETITES VALLEES;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B082;PIEDS DE BOIS;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B084;LES PRES NEUFS;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B086;RACHEE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B087;LE RION DE L ORME;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B088;RN DE TONNERRE A NOGENT;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B089;LA ROISE;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B090;LES RONCES;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B091;ROUTE DES CORNEES;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B106;LA SABLONNIERE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B107;LE SOUBERDOUX;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B108;LE SUPPLEMENT;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B109;LE THIBAUDOT;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B110;VALLEE AU COGNET;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B111;LA VALLEE AUX BOBARDS;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B112;VALLEE DARDERAIN EST;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B113;VALLEE DARDERAIN OUEST;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B114;VALLEE DE BEAUPAGNIER;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B115;LA VALLEE DE BOUILLY;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B116;VALLEE DE DRUISY;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B117;VALLEE DE LA GARENNE;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B118;VALLEE DE LA VILLE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B119;VALLEE DE VOSSEMY;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B120;VALLEE DU FOUR;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B121;VALLEE DU GOURD;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B122;VALLEE DU JARDS;3;;AIX VILLEMAUR PALIS;10160;19881208
10;0;003;B123;VALLEE LOISEAU;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B124;VALLEE MIAT;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B125;VALLEE PERSIN;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B126;LA VICOMTE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B127;VIGNES DE CHABLIS;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B128;VIGNES DE LA BOUILLANT;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B129;VIGNES DE RACHEE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B130;LES VIGNES DE VOVE;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B131;VIGNES DU GRAND GOLLOT;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B132;VIGNES ROUGES;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B133;VIGUES DE CHABLIS;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B134;LA VILLE;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B135;LE VIVIER;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B136;VOIE AUX VACHES;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B137;LA VOVE;3;;AIX VILLEMAUR PALIS;10160;19870101
10;0;003;B139;VALLEE DARDERAIN;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B140;LA VALLEE DE VOSSENY;3;;AIX VILLEMAUR PALIS;10160;19910714
10;0;003;B141;L ACCIN MAIGROT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B142;L ACCIN SAULAIE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B143;BAS DE CHAMPBLANC;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B144;BAS DE CRELLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B145;LE BAS DE FRECUL;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B146;BAS DU MOULIN A VENT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B147;LES BOIS COMMUNAUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B148;BOIS DE SERBILLON;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B149;LE BOIS MAROT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B150;BOIS PLANTE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B151;LE BOUT DE LA RUE DE SEREE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B152;LE BUISSON GENDRE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B153;BUISSON PERDRIX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B154;BUISSON RAGUIN;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B155;BUISSON SARRAZIN;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B156;LA CARRIERE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B157;CHAMP BLANC;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B158;CHAMP BRULEY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B159;CHAMP LA BIQUE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B160;CHAMP LA MESSE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B161;CHAMP NOTRE DAME;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B162;CHAMP VIGNEZ;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B163;CHAMPIGNOLLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B164;LA CHARMEE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B165;LE CHEM DE TROYES OU BOURC;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B166;LE CHEMIN DE VILLADIN;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B167;LE CHEMIN DE VILLEMAUR;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B168;CHEMIN DU MESNIL;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B169;CHENE BRULEY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B170;CHERIGNY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B171;CLAIRIEU;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B172;LES CORBIERS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B173;CORPS NOGENT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B174;LA COTE DE SERBILLON;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B175;LA CRELLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B176;LES CRESATTES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B177;LE CROC A PRE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B178;LE CROC TIBY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B179;CROC TIBY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B180;LE CUL A LA PELLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B181;DEVANT LA GARENNE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B182;ENTRE DEUX HAYES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B183;ENTRE LES DEUX CHEMINS MES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B184;L EPINE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B185;L ERMITAGE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B186;LES ESSARTS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B187;LE FOND DE TRICHEZ;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B188;LE FOSSE DU VAUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B189;FOUCHEROLLES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B190;GABRIOLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B191;LA GARENNE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B192;LA GRANDE PIECE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B193;GROSSE TERRE DES VANNES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B194;LA HAIE CHEVRE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B195;HAIE COSSEE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B196;LA HAIE D ERABLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B197;LA HAIE DE POMMIERS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B198;LA HAIE DES BOULLINS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B199;LES HAIES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B200;HAUT DE CHAMP BLANC;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B201;HAUT DE CHAMP VIGNEZ;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B202;LE HAUT DE FRECUL;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B203;LE HAUT DE LA HAYE DES RIO;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B204;HAUT DE LYSLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B205;HAUT DES CORBIERS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B206;HAUT DES VANNES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B207;LE HAUT DES VIGNES ROUGES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B208;HAUTE BORNE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B209;LA HAYE D ENFER;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B210;LA HAYE DE POMMIERS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B211;LA HAYE DES RIOTS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B212;LES LATTEUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B213;LYSLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B214;MADROGELINE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B215;MARIVAS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B216;MINEROY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B217;NOYER BILLION;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B218;LE NOYER DE LA HAIE CHEVRE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B219;LES PENNECIERES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B220;PENNERAT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B221;LES PERRIERES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B222;LES PEUNECIERES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B223;LA PIECE BLANCHE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B224;LA PIECE DU BOIS MAROT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B225;LA PIECE DU CHENE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B226;LA PIERRE AU PELLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B227;PRES LA FORET;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B228;LE PUISOT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B229;PUTTE PEAU;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B230;PUTTE TERRE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B231;RAGET;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B232;LES RAIES TORTUES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B233;RAZET;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B234;LA REINATTE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B235;REVERS DES VANNES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B236;RUE DE BOUE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B237;LA RUE DES VIGNES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B238;SERBILLON;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B239;LE TERRIER AUX ANES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B240;TETE ANDRY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B241;LA VALATTE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B242;LA VALLEE DES SENNAILLES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B243;LA VALLEE DES SONNAILLES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B244;VANNES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B245;VAUCOLATTE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B246;VAUX BABEAU;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B247;LE VAZON;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B248;LE VERGER;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B249;LES VIGNES ROUGES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B250;LE VILLAGE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B251;LES VIOLLETTES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B252;BOURCHER;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B253;L ARCADE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B254;LES AULNES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B255;L AUNAIE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B256;LES AVES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B257;BARRE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B258;BAS DE LA JUSTICE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B259;BAS DE LA PERRIERE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B260;BAS DE LA RESERVE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B261;BAS DE LA RIVIERE AUX FILL;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B262;LE BAS DES AVES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B263;BAS DES VIGNES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B264;BAS DU PLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B265;BEAUREGARD;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B266;BERCEAU DE VAUVARRIN;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B267;BERCY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B268;BOIS COMMUNAUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B269;BOIS DES BORDES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B270;BOIS MAROT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B271;LES BORDES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B272;LE BOURG;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B273;LE BOIS DES BROSSES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B274;BUISSON A LA VACHE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B275;BUISSON MAILLAT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B276;BUISSON PASQUIER;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B277;LE CHAMP A LA BETE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B278;CHAMP BACON;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B279;CHAMP COCHON;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B280;LE CHAMP DE LA PIERRE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B281;CHAMP DES POIDS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B282;CHAMP DU COQ;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B283;CHAMP MARTIN;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B284;CHAMP NOGENT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B285;CHAMPIGNOLLE (VILLEMAUR);3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B286;CHAMPS AUX OIGNONS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B287;LES CHAPPES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B288;LA CHARIGOLEE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B289;CHARLOT COUPE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B290;LE CHATELLIER;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B291;LA CHAUME;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B292;LA CHAUSSEE DES BORDES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B293;CHEMIN DE DIERREY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B294;LE CHEMIN DE NOTRE DAME;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B295;LE CHEMIN DE PAISY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B296;CHEMIN DU LUTEAU;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B297;LE CHEMINAT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B298;LES CLOCHERS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B299;LE CLOS BARRERON;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B300;LES CLOSEAUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B301;LA CORNE DE GLAY;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B302;CROC AUX RENARDS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B303;LE CROC LATTEUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B304;CROIX BARBIER;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B305;CROIX DU MOULIN;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B306;LA CROTTEUSE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B307;DERRIERE LE MOULIN;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B308;AU DSO DE LA RESERVE BORDE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B309;AU DESSOUS DES TROIS BUISS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B310;AU DESSUS DES TROIS BUISSO;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B311;DESSUS DU CIMETIERE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B312;ECLACHE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B313;LES ECOMMINES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B314;L EPINATTE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B315;L EPINE DU SOT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B316;FAUBOURG DE GREVE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B317;FEU DE JOIE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B318;FIN DU OIRLET;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B319;FOND DE L ORME;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B320;FOND DE LA CHAUME;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B321;FOND DE LA PERRIERE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B322;FOND DE PUISEAUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B323;FOND DE VAUGODIER;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B324;FONTENATTE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B325;LA FOSSE AUX PAILLETS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B326;LES FOSSEMENTS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B327;LES FOUCHEROLLES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B328;FOUR A CHAUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B329;FROMONT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B330;GRAND CHAMPIGNOLLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B331;LE GRAND PRE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B332;LA GRANDE COUR;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B333;GRANDS BOIS MAROT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B334;LES GROS PRES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B335;LE GUIDE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B336;HAIE A LA DAME;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B337;LA HAIE DES GOULOTS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B338;LA HAIE DIEU;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B339;LE HAUT DE COSDON;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B340;HAUT DE LA PETITE VALLEE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B341;HAUT DES FOUCHEROLLES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B342;HAUT DU LARD;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B343;HAUT DU NOYER MARTEAU;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B344;LA HAUTE BORNE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B345;LES HAUTS BAS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B346;L HOMME MORT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B347;LE JARDINET;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B348;LA JUSTICE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B349;LARD;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B350;LE LUTEAU;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B351;LA MADELEINE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B352;LA MAILLATERIE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B353;LES MAILLATTES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B354;LA MONTAGNE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B355;LA MONTAGNE D AIX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B356;MOQUE GRANGE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B357;MOULIN DU HAUT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B358;MURAILLE A COQUILLAT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B359;LA NACELLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B360;NOYER MARTEAUX;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B361;LES ORLETS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B362;L ORME DE LA CHASSE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B363;PATURE DU HAUT;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B364;LES PENATTES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B365;PERRIERE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B366;LA PERRIERE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B367;PERTUAS;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B368;PETIT CHAMPIGNOLLE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B369;PETITE VALLEE;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B370;LES PETITS PRES;3;;AIX VILLEMAUR PALIS;10160;20161115
10;0;003;B371;LA PIECE D ENFER;3;;AIX VILLEMAUR PALIS;10160;20161115
