DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
74;0;178;0680;IMP DES FAUVETTES;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0700;CHE DE CHEZ FERDINAND;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0720;IMP DE LA FERME DE MENTHON;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0740;RTE DE FORAZ;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0760;VY DU FOUR;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0780;RTE DE GENEVE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0800;CHE DES GENEVRESSES;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0820;CHE DES GRANDS PRES;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0840;CHE DES HUCHES;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0860;CHE DE L'HYPOTHEQUE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0900;CHE DU KIOSET;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0920;RTE DES LAVOIRS;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0940;CHE D'LA LISE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0960;CHE DES LONGS CHAMPS;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;0980;CLOSDU LOUP;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1000;CHE DU MARTERET;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1020;RTE DE MIONNAZ NORD;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1040;RTE DES MOLASSES;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1060;CHE DE LA MOLASSIERE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1080;CHE DE MONTOUT;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1100;IMP DE LA MORAINE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1120;RTE DE MORTERY;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1160;RTE DE PAVULLY;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1180;IMP DE PERICOLOMB;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1200;CHE DE PERONNE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1220;CLOSDU PLATON;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1240;RTE DU POETE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1260;CHE DE VERS PRELE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1280;CHE DES PRES NOUVEAUX;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1320;CHE DU RESERVOIR;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1340;CHE DU RONZIER;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1360;CHE DE CHEZ ROSSILLON;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1380;RTE DE RUMILLY;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1400;IMP DU SABOTIER;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1420;CLOSSAUTHIER;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1440;RTE DE SEYSSEL;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1480;CHE DE LA TIRELIRE;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1500;CHE DES TISSOTES;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1520;RTE DE LA TOUR;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1521;CHE DE LA TOUR;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1540;RTE DES TREIGES;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1560;CHE DES TROIS EAUX;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1600;IMP DU VERGER;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1620;RTE DE VERONNEX;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;1640;CHE DU VORZIER;1;;MENTHONNEX SOUS CLERMONT;74270;20171023
74;0;178;B001;AU BACHAT;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B002;LES BARTAVELLES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B003;BAT A L ANE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B004;SUR LE BIEF;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B005;SUR LES BIEFS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B006;LA BIOLETTE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B007;LE BIOLLET;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B008;LA BLANGELEE;3;;MENTHONNEX SOUS CLERMONT;74270;19870101
74;0;178;B009;BOIS BRESSON;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B010;BOIS DE CHARMONT;3;;MENTHONNEX SOUS CLERMONT;74270;19901109
74;0;178;B011;BOIS DES CROTTES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B012;BOIS DES HOSPICES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B013;BOIS DU FEU;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B014;BOIS DU PLAN;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B015;BOIS MERIGNET;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B016;BONNIER;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B017;LES BOUCHETS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B018;BRAMAFAND;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B019;SUR LA CAVE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B020;LE CELAR;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B021;CELAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B022;CHAINAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19870101
74;0;178;B023;CHAMP BOZON;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B024;CHAMP DE CARROZ;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B025;CHAMP MACHET;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B026;CHAMP RIONDET;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B027;CHAMPS BONION;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B028;CHAMPS DE CHARMONT;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B029;CHAMPS DE LA COUR;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B030;LES CHAMPS DE MONT LOUP;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B031;CHAMPS DU MARTINET;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B032;LES CHAMPS FROIDS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B033;LES CHAMPS FROIDS DE BONNE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B034;LES CHAMPS FROIDS-NORD;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B035;CHAMPS SAUTHIER;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B036;LA CHAPELLE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B037;LA CHARBONNIERE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B038;CHARMONT-DESSOUS;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B039;CHARMONT-DESSUS;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B040;CHATEAU DE MORTERY;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B041;LES CHENETS;3;;MENTHONNEX SOUS CLERMONT;74270;19901109
74;0;178;B042;CHEZ COMPAGNON;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B043;CHEZ DAVY;3;;MENTHONNEX SOUS CLERMONT;74270;19870101
74;0;178;B044;CHEZ GERMAIN;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B045;LE CLOS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B046;COMBETTE;3;;MENTHONNEX SOUS CLERMONT;74270;19870101
74;0;178;B047;SUR LA COMMUNE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B048;CONTAMINES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B049;LA CORNE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B050;LES CORRIANNES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B051;LA COTE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B052;LES COULETTAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B053;LES COURS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B054;COURT;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B055;COURTILS VIEUX;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B056;CREPANNAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B057;LE CREUX;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B058;LES CROTTES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B059;AU DONCHET;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B060;DOUCY;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B061;SUR DROITY;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B062;LES EPLANAIS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B063;LES EPLANAIS-NORD;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B064;L ESSERT;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B065;LES ESSERTS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B066;LES ETOUVIERES;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B067;LA FERME DE FORAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B068;LA FERME DE MENTHONNEX;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B069;LE FEU EST;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B070;LE FEU OUEST;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B071;LA FIN;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B072;FONTAINE DU LOUP;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B073;FORAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B074;LA FORET;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B075;LA FORTUNE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B076;LE GRAND CHAMP EST;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B077;LE GRAND CHAMP OUEST;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B078;LA GRANDE PIECE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B079;LES GRANDES COMBES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B080;LES GRANDS CHAMPS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B081;LES GRANDS PRES;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B082;LA GRENOUILLIERE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B083;GREPY;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B084;LES HUCHES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B085;L HYPOTHEQUE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B086;JULEE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B087;LA LECHERE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B088;LA LEVAY;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B089;LES LIEUX NANTS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B090;LES LONGS CHAMPS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B091;MALATRAIS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B092;MALPERTUIS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B093;LES MALTATES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B094;LES MARAIS DE LA LECHERE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B095;LE MARTERET;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B096;MENTHONNEX;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B097;MIONNAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B098;MIONNAZ-EST;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B099;MIONNAZ-NORD;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B100;MIONNAZ-OUEST;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B101;LES MOLASSES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B102;LES MOLASSIERES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B103;LES MOLLIETS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B104;MONT CORNU;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B105;MONT CORNU D EN BAS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B106;MONT CORNU-EST;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B107;MONT LOUP;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B108;MONTOUT;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B109;LES MORAINES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B110;LES MORAINES-NORD;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B111;MORTERY;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B112;LES MOUILLETS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B113;MOULINS NOUVEAUX;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B114;LES MURAILLES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B115;NANT GREZEL;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B116;LES NAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B117;LES NAZ-EST;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B118;LE VORZIER;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B119;L OUARNAY;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B120;PAVULLY NORD;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B121;PAVULLY SUD;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B122;LA PELIASSE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B123;LE PELOUX;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B124;PERICOLOMB;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B125;PETIT EPLANAIS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B126;LES PIECES DE CHAINAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B127;LES PIECES DE CONTAMINES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B128;SUR LE PLAN;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B129;LE PLAT;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B130;LE PLAT GELE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B131;LE PLATON;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B132;LE PLATON LA COTE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B133;LES PORIERS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B134;LES PORTIERES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B135;PRE DE LA PLACE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B136;PRE DE LA SAMPTAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B137;LES PRES D AMONT;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B138;LES PRES D EN BAS;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B139;PRES DE LA MIE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B140;PRES DES BOEUFS;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B141;PRES DU CREUX;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B142;PRES NOUVEAUX;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B143;PRESEIL;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B144;LE RAFFORT;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B145;LES REISSES DE CHAINAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B146;LES REISSES DE GREPY;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B147;LES RENOUILLATS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B148;LES REULETS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B149;SUR LES ROCHERS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B150;LE RONZIER;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B151;LES ROUTES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B152;LA SOMBAILLE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B153;SOUS LES BOIS;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B154;SOUS MONTOUT;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B155;TARRAFOE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B156;LA TATTE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B157;LA TEURNAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B158;LA TIOUDELAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B159;LES TISSOTTES;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B160;LA TOUR;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B161;LES TRAQUELLIERES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B162;LE VERNAY;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B163;VERNICLE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B164;VERONNEX;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B165;VEROUSE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B166;VERPAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B167;VERS LA COMMUNE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B168;VERS LA CREUSAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B169;VERS LA PLATIERE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B170;VERS LA SCIERIE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B171;VERS LA TASSE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B172;VERS LA TATTE;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B173;VERS LE PLAN;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B174;VERS LE PLAT;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B175;VERS LES COTES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B176;VERS LES MARAIS DE VORZIER;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B177;VERS LES MOULINS DE FORAZ;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B178;VERS LES MURAILLES;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B179;VERS LES TROIS EAUX;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B180;VERS PRELE;3;;MENTHONNEX SOUS CLERMONT;74270;19900329
74;0;178;B181;VERS VAUX;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;178;B182;VORZIER;3;;MENTHONNEX SOUS CLERMONT;74270;19910714
74;0;179;0030;RTE DES BALMETTES;1;;MESIGNY;74330;20121126
74;0;179;0040;CHE DU BATAILLARD;1;;MESIGNY;74330;20121126
74;0;179;0060;RTE DE BELLEGARDE;1;;MESIGNY;74330;20121126
74;0;179;0080;IMP DU BIOLET;1;;MESIGNY;74330;20121126
74;0;179;0100;CHE DE BORNACHON;1;;MESIGNY;74330;20121126
74;0;179;0110;RTE DE CHEZ BOTTON;1;;MESIGNY;74330;20121126
74;0;179;0120;CHE DU BOUISSONNET;1;;MESIGNY;74330;20121126
74;0;179;0150;RTE DE CHAMARANDE;1;;MESIGNY;74330;20121126
74;0;179;0170;RTE DU CHEF LIEU;1;;MESIGNY;74330;20121126
74;0;179;0180;RTE DU CHENEVIER;1;;MESIGNY;74330;20121126
74;0;179;0200;RTE DE CHILLY;1;;MESIGNY;74330;20121126
74;0;179;0220;RTE DES CHOSEAUX;1;;MESIGNY;74330;20121126
74;0;179;0230;RTE DE LA COMBE;1;;MESIGNY;74330;20121126
74;0;179;0250;CHE DU CRET;1;;MESIGNY;74330;20121126
74;0;179;0251;PAS DU CRET;1;;MESIGNY;74330;20121126
74;0;179;0260;RUE DE LA CURE;1;;MESIGNY;74330;20121126
74;0;179;0270;CHE DE CUTAPETON;1;;MESIGNY;74330;20121126
74;0;179;0310;PL  DE L'EGLISE;1;;MESIGNY;74330;20121126
74;0;179;0320;RTE DES ESSERTS;1;;MESIGNY;74330;20121126
74;0;179;0350;RTE DE CHEZ FOLLON;1;;MESIGNY;74330;20121126
74;0;179;0370;CHE DE FRONTENET;1;;MESIGNY;74330;20121126
74;0;179;0390;RTE DE CHEZ GAILLARD;1;;MESIGNY;74330;20121126
74;0;179;0410;RUE DU GRAND PRE;1;;MESIGNY;74330;20121126
74;0;179;0430;RTE DE GRESY;1;;MESIGNY;74330;20121126
74;0;179;0450;CHE DE HAUTE COMBE;1;;MESIGNY;74330;20121126
74;0;179;0490;IMP DU LACHA;1;;MESIGNY;74330;20121126
74;0;179;0520;RTE DE LA MALADIERE;1;;MESIGNY;74330;20121126
74;0;179;0530;RTE DE MASSY;1;;MESIGNY;74330;20121126
74;0;179;0550;CHE DE MONDRAGON;1;;MESIGNY;74330;20121126
74;0;179;0560;CHE DE MONTALU;1;;MESIGNY;74330;20121126
74;0;179;0561;PAS DE MONTALU;1;;MESIGNY;74330;20121126
74;0;179;0580;CHE DU MOULIN BRICHET;1;;MESIGNY;74330;20121126
74;0;179;0590;CHE DES MOURRENNES;1;;MESIGNY;74330;20121126
74;0;179;0600;RTE DE LA MURE D'EN BAS;1;;MESIGNY;74330;20121126
74;0;179;0610;RTE DE MURE D'EN HAUT;1;;MESIGNY;74330;20121126
74;0;179;0640;RTE D'ORGEMONT;1;;MESIGNY;74330;20121126
74;0;179;0660;RTE DE LA PAROUGE;1;;MESIGNY;74330;20121126
74;0;179;0680;IMP DES PIERRES;1;;MESIGNY;74330;20121126
74;0;179;0700;RTE DU PONT NOIR;1;;MESIGNY;74330;20121126
74;0;179;0770;RTE DE SALLENOVES;1;;MESIGNY;74330;20121126
74;0;179;0775;RUE DE SOUS LA VILLE;1;;MESIGNY;74330;20231010
74;0;179;0830;RTE DU VALZA;1;;MESIGNY;74330;20121126
74;0;179;0840;CREUX DU VENGEUR;1;;MESIGNY;74330;20121126
74;0;179;0850;CHE DES VIGNES;1;;MESIGNY;74330;20121126
74;0;179;A010;HAM CHEZ BOTTON;2;;MESIGNY;74330;19901128
74;0;179;A020;HAM CHEZ GAILLARD;2;;MESIGNY;74330;19901128
74;0;179;A030;HAM LES CHOSOZ;2;;MESIGNY;74330;19901128
74;0;179;A040;HAM DE GRESI;2;;MESIGNY;74330;19901128
74;0;179;A050;HAM DE MASSY;2;;MESIGNY;74330;19901128
74;0;179;A060;HAM LE VENGEUR;2;;MESIGNY;74330;19901128
74;0;179;B001;LES BALMETTES;3;;MESIGNY;74330;19870101
74;0;179;B002;LE BIOLET;3;;MESIGNY;74330;19870101
74;0;179;B003;LES BOIS DE LA PIERRE;3;;MESIGNY;74330;19900329
74;0;179;B004;BOIS DE MONDRAGON;3;;MESIGNY;74330;19910714
74;0;179;B005;BOIS DU MOULIN;3;;MESIGNY;74330;19910714
74;0;179;B006;BORNACHON;3;;MESIGNY;74330;19900329
74;0;179;B007;LE BOUISSONNET;3;;MESIGNY;74330;19910714
74;0;179;B008;AUX BOULLES;3;;MESIGNY;74330;19900329
74;0;179;B009;LA BOVIERE;3;;MESIGNY;74330;19870101
74;0;179;B010;LA BOVIERE EST;3;;MESIGNY;74330;19900329
74;0;179;B011;CHAMARANDE;3;;MESIGNY;74330;19870101
74;0;179;B012;LA CHAUME;3;;MESIGNY;74330;19910714
74;0;179;B013;CHAUTAGNARD;3;;MESIGNY;74330;19900329
74;0;179;B014;LA CHENAL;3;;MESIGNY;74330;19910714
74;0;179;B015;LE CHENEVIER;3;;MESIGNY;74330;19900329
74;0;179;B016;LES COURBES;3;;MESIGNY;74330;19910714
74;0;179;B017;CROIX DES PLATS;3;;MESIGNY;74330;19910714
74;0;179;B018;CROUTTE DU RAFFOUX;3;;MESIGNY;74330;19910714
74;0;179;B019;LA CURE;3;;MESIGNY;74330;19900329
74;0;179;B020;CUTAPETON;3;;MESIGNY;74330;19900329
74;0;179;B021;DESSOUS LE CRET;3;;MESIGNY;74330;19900329
74;0;179;B022;LES ESSERTS;3;;MESIGNY;74330;19900329
74;0;179;B023;FRONTENET;3;;MESIGNY;74330;19900329
74;0;179;B024;FRONTENET NORD;3;;MESIGNY;74330;19900329
74;0;179;B025;LE GAUTI;3;;MESIGNY;74330;19900329
