DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
39;0;362;0230;RUE FRANCOIS MONIN;1;;MONTMOROT;39570;19870101
39;0;362;0235;CHE DE GRAND CHAMP;1;;MONTMOROT;39570;19900328
39;0;362;0240;RUE DU GRAND SUGNY;1;;MONTMOROT;39570;19870101
39;0;362;0260;RUE HENRI PONARD;1;;MONTMOROT;39570;19870101
39;0;362;0280;RUE JEAN JAURES;1;;MONTMOROT;39570;19870101
39;0;362;0300;RUE JULES BURY;1;;MONTMOROT;39570;19870101
39;0;362;0320;CHE JULES BURY;1;;MONTMOROT;39570;19870101
39;0;362;0330;RUE LEON ET CECILE MATHY;1;;MONTMOROT;39570;19870101
39;0;362;0335;PL  DE LA LIBERTE;1;;MONTMOROT;39570;19870101
39;0;362;0340;RTE DE LYON;1;;MONTMOROT;39570;19870101
39;0;362;0360;AV  MAILLOT;1;;MONTMOROT;39570;19870101
39;0;362;0380;PL  DE LA MAIRIE;1;;MONTMOROT;39570;19870101
39;0;362;0381;CHE DE MONTBOUTOT;1;;MONTMOROT;39570;19881201
39;0;362;0400;AV  DE MONTCIEL;1;;MONTMOROT;39570;19870101
39;0;362;0410;RUE DES NOISETIERS;1;;MONTMOROT;39570;20110524
39;0;362;0415;RUE NOVALET;1;;MONTMOROT;39570;20100427
39;0;362;0418;RTE DE PANTAISE;1;;MONTMOROT;39570;20110426
39;0;362;0420;CHE DE LA PAPETERIE;1;;MONTMOROT;39570;19870101
39;0;362;0440;AV  PASSAQUAY;1;;MONTMOROT;39570;19870101
39;0;362;0460;AV  PASTEUR;1;;MONTMOROT;39570;19870101
39;0;362;0480;RUE DU PETIT SUGNY;1;;MONTMOROT;39570;19870101
39;0;362;0500;RUE PIERRE CAZOT;1;;MONTMOROT;39570;19870101
39;0;362;0510;RUE PIERRE HEBMANN;1;;MONTMOROT;39570;19870101
39;0;362;0515;PIERRE MORTE;1;;MONTMOROT;39570;19870101
39;0;362;0517;RUE DU PRE AUX DAMES;1;;MONTMOROT;39570;19990125
39;0;362;0520;RUE DU PRE DE LA TOUR;1;;MONTMOROT;39570;19870101
39;0;362;0523;LE ROCHER;1;;MONTMOROT;39570;19870101
39;0;362;0524;A LA ROSE;1;;MONTMOROT;39570;19870101
39;0;362;0525;PL  DES SALINES;1;;MONTMOROT;39570;19870101
39;0;362;0526;RUE DES SALINES;1;;MONTMOROT;39570;19870101
39;0;362;0527;IMP DES SALINES;1;;MONTMOROT;39570;19990125
39;0;362;0528;CHE DE SAVAGNA;1;;MONTMOROT;39570;19870101
39;0;362;0530;RUE SOMMIER;1;;MONTMOROT;39570;19870101
39;0;362;0540;CHE DES SONDES;1;;MONTMOROT;39570;19870101
39;0;362;0560;DES SONDES;1;;MONTMOROT;39570;19870101
39;0;362;0580;RUE DES SONDES;1;;MONTMOROT;39570;19870101
39;0;362;0583;IMP DES SOURCES;1;;MONTMOROT;39570;20110524
39;0;362;0585;RUE DU STADE;1;;MONTMOROT;39570;19900328
39;0;362;0587;CHE DES TROIS FONTAINES;1;;MONTMOROT;39570;20100126
39;0;362;0590;RUE VAL DE MONTCIEL;1;;MONTMOROT;39570;19870101
39;0;362;0600;RUE DE VALLIERE;1;;MONTMOROT;39570;19870101
39;0;362;0610;CHE DE LA VIEILLE SALINE;1;;MONTMOROT;39570;19900328
39;0;362;0613;RUE DU VIVIER;1;;MONTMOROT;39570;20110524
39;0;362;0615;RUE DES ERABLES;1;;MONTMOROT;39570;20091223
39;0;362;0620;RUE SOUS MONTBOUTOT;1;;MONTMOROT;39570;20091223
39;0;362;0625;IMP DES CLUSIAUX;1;;MONTMOROT;39570;20091222
39;0;362;0630;IMP DES EGLANTINES;1;;MONTMOROT;39570;20091223
39;0;362;0635;RUE DES AUBEPINES;1;;MONTMOROT;39570;20091222
39;0;362;0640;RUE DE L IMPERIALE;1;;MONTMOROT;39570;20091222
39;0;362;0641;RTE DE SAINT DIDIER;1;;MONTMOROT;39570;20110426
39;0;362;A002;QUA BELLEVUE;2;;MONTMOROT;39570;20040825
39;0;362;A005;BOIS DE NANCE;2;;MONTMOROT;39570;19870101
39;0;362;A008;QUA D'EN BAS;2;;MONTMOROT;39570;20040825
39;0;362;A010;LE MONT D OR;2;;MONTMOROT;39570;19870101
39;0;362;A020;LOT LES SAPINS;2;;MONTMOROT;39570;20150924
39;0;362;B001;AUX BARRES;3;;MONTMOROT;39570;19910714
39;0;362;B002;BAS DE CHANTRAN;3;;MONTMOROT;39570;19870101
39;0;362;B003;BAS DE LA BAUME;3;;MONTMOROT;39570;19910714
39;0;362;B004;BAS DE MONTBOUTOT;3;;MONTMOROT;39570;19910714
39;0;362;B005;BASSE DE PYMONT;3;;MONTMOROT;39570;19910714
39;0;362;B006;A LA BAUME;3;;MONTMOROT;39570;19910714
39;0;362;B007;EN BEAUVOIR;3;;MONTMOROT;39570;19910714
39;0;362;B008;AU BIEF CONRY;3;;MONTMOROT;39570;19910714
39;0;362;B009;BOIS DE MONTARLIER;3;;MONTMOROT;39570;19910714
39;0;362;B010;BOIS RICHIER;3;;MONTMOROT;39570;19870101
39;0;362;B011;AU BOUCHARD;3;;MONTMOROT;39570;19910714
39;0;362;B012;EN BOULAND;3;;MONTMOROT;39570;19881201
39;0;362;B013;SUR BOULAND;3;;MONTMOROT;39570;19910714
39;0;362;B014;BREGANDE;3;;MONTMOROT;39570;19910714
39;0;362;B015;CHAMP BRENOT;3;;MONTMOROT;39570;19910714
39;0;362;B016;CHAMP DE LA DAME;3;;MONTMOROT;39570;19910714
39;0;362;B017;CHAMP DESSUS;3;;MONTMOROT;39570;19870101
39;0;362;B018;CHAMP GAILLARD;3;;MONTMOROT;39570;19910714
39;0;362;B019;SUR CHAMP GEVIN;3;;MONTMOROT;39570;19910714
39;0;362;B020;CHAMP HARICOT;3;;MONTMOROT;39570;19910714
39;0;362;B021;CHAMP JOREY;3;;MONTMOROT;39570;19910714
39;0;362;B022;CHAMPS BRENEY;3;;MONTMOROT;39570;19910714
39;0;362;B023;CHAMPS DE CHENE;3;;MONTMOROT;39570;19910714
39;0;362;B024;CHAMPS DE L ORME;3;;MONTMOROT;39570;19910714
39;0;362;B025;CHAMPS DE LA FIN;3;;MONTMOROT;39570;19910714
39;0;362;B026;CHAMPS DES GENETTES;3;;MONTMOROT;39570;19910714
39;0;362;B027;CHAMPS GEVIN;3;;MONTMOROT;39570;19910714
39;0;362;B028;CHAMPS SUGNY;3;;MONTMOROT;39570;19910714
39;0;362;B029;CHANTRAN;3;;MONTMOROT;39570;19870101
39;0;362;B030;AUX CHARMES;3;;MONTMOROT;39570;19910714
39;0;362;B031;AU CHATEAU;3;;MONTMOROT;39570;19870101
39;0;362;B032;CHATEAU GAILLARD;3;;MONTMOROT;39570;19910714
39;0;362;B033;AUX CLUSIAUX;3;;MONTMOROT;39570;19870101
39;0;362;B034;COLINETTE;3;;MONTMOROT;39570;19910714
39;0;362;B035;AUX COULONGES;3;;MONTMOROT;39570;19910714
39;0;362;B036;A LA COMBE;3;;MONTMOROT;39570;19910714
39;0;362;B037;SUR LA COMBE;3;;MONTMOROT;39570;19910714
39;0;362;B038;COMBE ERLIN;3;;MONTMOROT;39570;19870101
39;0;362;B039;COTE DE BRANGE;3;;MONTMOROT;39570;19910714
39;0;362;B040;AUX CROCHERES;3;;MONTMOROT;39570;19910714
39;0;362;B041;AUX DRUELLES;3;;MONTMOROT;39570;19910714
39;0;362;B042;L EMBOUCHU;3;;MONTMOROT;39570;19910714
39;0;362;B043;L ESSARD;3;;MONTMOROT;39570;19910714
39;0;362;B044;L ETANG DU SALOIR;3;;MONTMOROT;39570;19910714
39;0;362;B045;FAVIERE;3;;MONTMOROT;39570;19910714
39;0;362;B046;A LA FIN;3;;MONTMOROT;39570;19910714
39;0;362;B047;AU GAILLOT;3;;MONTMOROT;39570;19910714
39;0;362;B048;GOUILLE ROUGE;3;;MONTMOROT;39570;19910714
39;0;362;B049;GRAND CHAMP;3;;MONTMOROT;39570;19900328
39;0;362;B050;GRAND CHAMP DE LA CROIX;3;;MONTMOROT;39570;19910714
39;0;362;B051;AU GRAND SUGNY;3;;MONTMOROT;39570;19870101
39;0;362;B052;AUX GRANDS CHAMPS;3;;MONTMOROT;39570;19910714
39;0;362;B053;GRANGE GAY;3;;MONTMOROT;39570;19881213
39;0;362;B054;EN GRAVIERE;3;;MONTMOROT;39570;19910714
39;0;362;B055;AU GREBILLON;3;;MONTMOROT;39570;19910714
39;0;362;B056;LES GREBILLONS;3;;MONTMOROT;39570;19910714
39;0;362;B057;EN GRIOLE;3;;MONTMOROT;39570;19870101
39;0;362;B058;EN GUEGUIN;3;;MONTMOROT;39570;19910714
39;0;362;B059;SUR GUEGUIN;3;;MONTMOROT;39570;19910714
39;0;362;B060;LES GUILLEMETTES;3;;MONTMOROT;39570;19910714
39;0;362;B061;LES HARENGTS;3;;MONTMOROT;39570;19910714
39;0;362;B062;HAUT DES DRUELLES;3;;MONTMOROT;39570;19910714
39;0;362;B063;A L HOPITAL;3;;MONTMOROT;39570;19881201
39;0;362;B064;MAISOD;3;;MONTMOROT;39570;19910714
39;0;362;B065;EN MARCHET;3;;MONTMOROT;39570;19870101
39;0;362;B066;LA MARE;3;;MONTMOROT;39570;19870101
39;0;362;B067;A LA MASSOTTE;3;;MONTMOROT;39570;19910714
39;0;362;B068;LA MASSOTTE;3;;MONTMOROT;39570;19910714
39;0;362;B069;EN MAUPRE;3;;MONTMOROT;39570;19910714
39;0;362;B070;MOMONT;3;;MONTMOROT;39570;19910714
39;0;362;B071;LE MONT POUREY;3;;MONTMOROT;39570;19910714
39;0;362;B072;EN MONTARD;3;;MONTMOROT;39570;19910714
39;0;362;B073;EN MONTARLIER;3;;MONTMOROT;39570;19881213
39;0;362;B074;MONTARLIER;3;;MONTMOROT;39570;19910714
39;0;362;B075;MORELLE;3;;MONTMOROT;39570;19910714
39;0;362;B076;AU MURGER;3;;MONTMOROT;39570;19910714
39;0;362;B077;EN NOVALET;3;;MONTMOROT;39570;19910714
39;0;362;B078;PANTAISE;3;;MONTMOROT;39570;19870101
39;0;362;B079;AU PARC;3;;MONTMOROT;39570;19910714
39;0;362;B080;PENDAINE;3;;MONTMOROT;39570;19910714
39;0;362;B081;AU PETIT SALOIR;3;;MONTMOROT;39570;19870101
39;0;362;B082;PETIT SUGNY;3;;MONTMOROT;39570;19870101
39;0;362;B083;PETITE COMBE RAMBAUD;3;;MONTMOROT;39570;19910714
39;0;362;B084;PIERRE MORTE;3;;MONTMOROT;39570;19870101
39;0;362;B085;AUX PLANTEES;3;;MONTMOROT;39570;19910714
39;0;362;B087;PRE CARRE;3;;MONTMOROT;39570;19910714
39;0;362;B088;PRE DE L HOPITAL;3;;MONTMOROT;39570;19910714
39;0;362;B089;PRE DE LA FOIRE;3;;MONTMOROT;39570;19910714
39;0;362;B090;PRE DES DAMES;3;;MONTMOROT;39570;19910714
39;0;362;B091;PRE PRINCE;3;;MONTMOROT;39570;19870101
39;0;362;B092;AUX PREAUX;3;;MONTMOROT;39570;19910714
39;0;362;B093;PRES DE L ETANG;3;;MONTMOROT;39570;19910714
39;0;362;B094;PRES DE LA TOUR;3;;MONTMOROT;39570;19910714
39;0;362;B095;PRES DU SAULE;3;;MONTMOROT;39570;19910714
39;0;362;B096;EN PRESLE;3;;MONTMOROT;39570;19870101
39;0;362;B097;AU PUITS SALE;3;;MONTMOROT;39570;19910714
39;0;362;B098;PYMONT;3;;MONTMOROT;39570;19881201
39;0;362;B099;RAFFOURG;3;;MONTMOROT;39570;19910714
39;0;362;B100;A LA ROCHETTE;3;;MONTMOROT;39570;19910714
39;0;362;B101;LES ROCHETTES;3;;MONTMOROT;39570;19910714
39;0;362;B102;ROCHETTES;3;;MONTMOROT;39570;19910714
39;0;362;B103;A LA RONCHAUDE;3;;MONTMOROT;39570;19910714
39;0;362;B104;A LA ROSE;3;;MONTMOROT;39570;19870101
39;0;362;B105;SABOULOT;3;;MONTMOROT;39570;19910714
39;0;362;B106;SAINT GEORGES;3;;MONTMOROT;39570;19910714
39;0;362;B107;SAINT MARTIN;3;;MONTMOROT;39570;19910714
39;0;362;B108;A LA SALINE;3;;MONTMOROT;39570;19870101
39;0;362;B109;SAUBIEF;3;;MONTMOROT;39570;19870101
39;0;362;B110;A SAVAGNA;3;;MONTMOROT;39570;19870101
39;0;362;B111;A LA SERVE;3;;MONTMOROT;39570;19910714
39;0;362;B113;SOUS COLINETTE;3;;MONTMOROT;39570;19910714
39;0;362;B114;SOUS COMBERLIN;3;;MONTMOROT;39570;19910714
39;0;362;B115;SOUS LA ROSE;3;;MONTMOROT;39570;19910714
39;0;362;B116;SOUS LE BIEF CONRY;3;;MONTMOROT;39570;19910714
39;0;362;B117;SOUS LE GRAND SUGNY;3;;MONTMOROT;39570;19870101
39;0;362;B118;SOUS LES CROCHERES;3;;MONTMOROT;39570;19870101
39;0;362;B119;SOUS MONTBOUTOT;3;;MONTMOROT;39570;19910714
39;0;362;B120;SOUS PYMONT;3;;MONTMOROT;39570;19870101
39;0;362;B121;SOUS SAVAGNA;3;;MONTMOROT;39570;19870101
39;0;362;B122;STADE DUMAS;3;;MONTMOROT;39570;19870101
39;0;362;B123;AUX TOUPES;3;;MONTMOROT;39570;19910714
39;0;362;B124;LES TOUPES;3;;MONTMOROT;39570;19900328
39;0;362;B125;LES TROIS FONTAINES;3;;MONTMOROT;39570;19910714
39;0;362;B126;SUR LES TROIS FONTAINES;3;;MONTMOROT;39570;19910714
39;0;362;B127;AU TRONCHET;3;;MONTMOROT;39570;19910714
39;0;362;B128;VERS L HOPITAL;3;;MONTMOROT;39570;19910714
39;0;362;B129;VERS LES CHAMPS DESSUS;3;;MONTMOROT;39570;19910714
39;0;362;B130;AU VILLAGE;3;;MONTMOROT;39570;19870101
39;0;362;B132;LA VIEILLE SALINE;3;;MONTMOROT;39570;19870101
39;0;363;0005;RUE DE L'ANCIENNE ECOLE;1;;MONTREVEL;39320;20091223
39;0;363;0010;RUE BARMETTE;1;;MONTREVEL;39320;20091223
39;0;363;0015;IMP DU CHATEAU D'EAU;1;;MONTREVEL;39320;20091223
39;0;363;0020;RUE DU CHATEAU D'EAU;1;;MONTREVEL;39320;20091223
39;0;363;0025;RTE DE CHATONNAY;1;;MONTREVEL;39320;20091223
39;0;363;0030;IMP DE LA COMBE;1;;MONTREVEL;39320;20091223
39;0;363;0035;RUE DE LA FONTAINE;1;;MONTREVEL;39320;20091223
39;0;363;0040;IMP DE LA GRAND'VIE;1;;MONTREVEL;39320;20091223
39;0;363;0042;IMP DU HAUT DE MORGES;1;;MONTREVEL;39320;20131025
39;0;363;0045;RUE DU HAUT DE MORGES;1;;MONTREVEL;39320;20091223
39;0;363;0050;RTE DE LAINS;1;;MONTREVEL;39320;20091223
39;0;363;0055;RUE DE LAYA;1;;MONTREVEL;39320;20091223
39;0;363;0060;RTE DE LOUVENNE;1;;MONTREVEL;39320;20091223
39;0;363;0065;RUE DE LA MAIRIE;1;;MONTREVEL;39320;20091223
39;0;363;0070;RTE DE MONTREVEL;1;;MONTREVEL;39320;20091223
39;0;363;0075;RTE DE MORGES;1;;MONTREVEL;39320;20091223
39;0;363;0076;PL  DES TILLEULS;1;;MONTREVEL;39320;20100225
39;0;363;0078;RUE DU VERGER;1;;MONTREVEL;39320;20100225
39;0;363;0080;IMP DU VILLAGE;1;;MONTREVEL;39320;20091223
39;0;363;B001;A LA BARMETTE;3;;MONTREVEL;39320;19910714
39;0;363;B002;EN BELLAI;3;;MONTREVEL;39320;19870101
39;0;363;B003;SUR BELLAI;3;;MONTREVEL;39320;19910714
39;0;363;B004;BELLECHOU;3;;MONTREVEL;39320;19910714
39;0;363;B005;AUX BOISSES;3;;MONTREVEL;39320;19910714
39;0;363;B006;A LA BOISSIEUE;3;;MONTREVEL;39320;19910714
39;0;363;B007;AUX BOUCHATS;3;;MONTREVEL;39320;19910714
39;0;363;B008;SUR LE BOURBOULION;3;;MONTREVEL;39320;19910714
39;0;363;B009;SUR LA BRAYE;3;;MONTREVEL;39320;19910714
39;0;363;B010;EN CHAMP DE PRE;3;;MONTREVEL;39320;19910714
39;0;363;B011;EN CHAMP MOUREZ;3;;MONTREVEL;39320;19910714
39;0;363;B012;AUX CHAMPS CARAME;3;;MONTREVEL;39320;19910714
39;0;363;B013;CHAMPS DE LA FIN;3;;MONTREVEL;39320;19910714
39;0;363;B014;AUX CHAMPS DE NANT;3;;MONTREVEL;39320;19910714
39;0;363;B015;CHAMPS DE REMELET;3;;MONTREVEL;39320;19910714
39;0;363;B016;EN CHAMPS GEREAU;3;;MONTREVEL;39320;19910714
39;0;363;B017;AUX CHAMPS LAN;3;;MONTREVEL;39320;19910714
39;0;363;B018;AUX CHAMPS PONCET;3;;MONTREVEL;39320;19910714
39;0;363;B019;LA CHARBONNIERE;3;;MONTREVEL;39320;19910714
39;0;363;B020;A LA CHARLETTE;3;;MONTREVEL;39320;19910714
39;0;363;B021;EN CHATILLON;3;;MONTREVEL;39320;19910714
39;0;363;B022;SUR CHATILLON;3;;MONTREVEL;39320;19910714
39;0;363;B023;CHATILLON SOUS PIERRE A MO;3;;MONTREVEL;39320;19910714
39;0;363;B024;EN CHEVRENANT;3;;MONTREVEL;39320;19910714
39;0;363;B025;AUX CHOSSES ROUGES;3;;MONTREVEL;39320;19910714
39;0;363;B026;EN CINDRON;3;;MONTREVEL;39320;19910714
39;0;363;B027;AUX COCHETS;3;;MONTREVEL;39320;19910714
39;0;363;B028;A LA COMBE;3;;MONTREVEL;39320;19910714
39;0;363;B029;AU COMBEZ;3;;MONTREVEL;39320;19910714
39;0;363;B030;EN CONDAMINE;3;;MONTREVEL;39320;19910714
39;0;363;B031;COTE DE BELLECHOU PARTIE N;3;;MONTREVEL;39320;19910714
39;0;363;B032;COTE DE BELLECHOU PARTIE S;3;;MONTREVEL;39320;19910714
39;0;363;B033;COTE DE MARIGNA PARTIE NOR;3;;MONTREVEL;39320;19910714
39;0;363;B034;COTE DE MARIGNA PARTIE SUD;3;;MONTREVEL;39320;19910714
39;0;363;B035;COTE MARIGNA PARTIE DU MIL;3;;MONTREVEL;39320;19910714
39;0;363;B036;AU COUCHANT;3;;MONTREVEL;39320;19910714
39;0;363;B037;LE CRET;3;;MONTREVEL;39320;19910714
39;0;363;B038;AUX CRETS;3;;MONTREVEL;39320;19910714
39;0;363;B039;LES CROSETS;3;;MONTREVEL;39320;19910714
39;0;363;B040;EN LA CULEE;3;;MONTREVEL;39320;19910714
39;0;363;B041;CURTY A DESSOUS;3;;MONTREVEL;39320;19910714
39;0;363;B042;AU CURTY CUELLA;3;;MONTREVEL;39320;19870101
39;0;363;B043;DERRIERE LE MOLARD;3;;MONTREVEL;39320;19910714
39;0;363;B044;DERRIERE LES PERROUX;3;;MONTREVEL;39320;19910714
39;0;363;B045;DESSOUS LAVEAU;3;;MONTREVEL;39320;19910714
39;0;363;B046;DESSUS LAVEAU;3;;MONTREVEL;39320;19910714
39;0;363;B047;AUX ECOINARDS;3;;MONTREVEL;39320;19910714
39;0;363;B048;AUX EPOUILLARDS;3;;MONTREVEL;39320;19910714
39;0;363;B049;A LA FERIERE;3;;MONTREVEL;39320;19910714
39;0;363;B050;EN FEUILLA D ENSEMBLE;3;;MONTREVEL;39320;19910714
39;0;363;B051;SUR LES FEUILLES;3;;MONTREVEL;39320;19910714
39;0;363;B052;FONTAINE NOIRE;3;;MONTREVEL;39320;19910714
39;0;363;B053;AUX FONTENELLES;3;;MONTREVEL;39320;19910714
39;0;363;B054;A LA FORET;3;;MONTREVEL;39320;19910714
39;0;363;B055;A LA FOUGERE;3;;MONTREVEL;39320;19910714
39;0;363;B056;EN FOURCHEZ;3;;MONTREVEL;39320;19910714
39;0;363;B057;SUR FOURCHEZ;3;;MONTREVEL;39320;19910714
39;0;363;B058;EN LA GRILLON;3;;MONTREVEL;39320;19910714
39;0;363;B059;HAMEAU DE MORGES;3;;MONTREVEL;39320;19870101
39;0;363;B060;EN JAMBE NOIX;3;;MONTREVEL;39320;19910714
39;0;363;B061;EN LAVEAU;3;;MONTREVEL;39320;19910714
39;0;363;B062;A LEFEUILLEZ;3;;MONTREVEL;39320;19910714
39;0;363;B063;EN LIAZ;3;;MONTREVEL;39320;19910714
39;0;363;B064;EN LISLETTE;3;;MONTREVEL;39320;19910714
39;0;363;B065;EN LONGEVEAU;3;;MONTREVEL;39320;19910714
39;0;363;B066;LE MOLARD;3;;MONTREVEL;39320;19910714
39;0;363;B067;SUR MOLARD;3;;MONTREVEL;39320;19910714
39;0;363;B068;SUR LE MOLARD DE SIGUIERE;3;;MONTREVEL;39320;19910714
39;0;363;B069;MOLARD DES TERRES FROIDES;3;;MONTREVEL;39320;19910714
39;0;363;B070;SUR MOLARD GAYETANT;3;;MONTREVEL;39320;19910714
39;0;363;B071;AU MURGER MIGNON;3;;MONTREVEL;39320;19870101
39;0;363;B072;AU PANLOUP;3;;MONTREVEL;39320;19910714
39;0;363;B073;PATURE DE PIERRE A MONT;3;;MONTREVEL;39320;19910714
39;0;363;B074;LES PERROUX;3;;MONTREVEL;39320;19910714
39;0;363;B075;SUR LES PERROUX;3;;MONTREVEL;39320;19910714
39;0;363;B076;LE PETIT MOLARD;3;;MONTREVEL;39320;19910714
39;0;363;B077;EN PIERRE A FEU;3;;MONTREVEL;39320;19910714
39;0;363;B078;EN PIERRE A MONT;3;;MONTREVEL;39320;19910714
39;0;363;B079;A LA PLANCHETTE;3;;MONTREVEL;39320;19910714
39;0;363;B080;EN PONCON;3;;MONTREVEL;39320;19910714
39;0;363;B081;SUR PONCON;3;;MONTREVEL;39320;19910714
39;0;363;B082;EN PRE DE PRE;3;;MONTREVEL;39320;19910714
39;0;363;B083;EN PRE NEVEU;3;;MONTREVEL;39320;19910714
39;0;363;B084;PRELION;3;;MONTREVEL;39320;19910714
39;0;363;B085;PRES DE LA FIN;3;;MONTREVEL;39320;19910714
39;0;363;B086;PRES DU CARE;3;;MONTREVEL;39320;19910714
39;0;363;B087;PRES VERS CHAMP GEREAU;3;;MONTREVEL;39320;19910714
39;0;363;B088;EN QUINSSON;3;;MONTREVEL;39320;19910714
39;0;363;B089;AU RAFOURG;3;;MONTREVEL;39320;19910714
39;0;363;B090;A LA RECUEILLE;3;;MONTREVEL;39320;19910714
39;0;363;B091;A LA RIGNIERE;3;;MONTREVEL;39320;19910714
39;0;363;B092;SUR LA ROCHE;3;;MONTREVEL;39320;19910714
39;0;363;B093;AU ROCHER;3;;MONTREVEL;39320;19910714
39;0;363;B094;EN ROSELET;3;;MONTREVEL;39320;19910714
39;0;363;B095;A LA SAUGE;3;;MONTREVEL;39320;19910714
39;0;363;B096;EN SAULE;3;;MONTREVEL;39320;19910714
39;0;363;B097;SUR SAULE;3;;MONTREVEL;39320;19870101
39;0;363;B098;SOUS BELLECHOU;3;;MONTREVEL;39320;19910714
39;0;363;B099;SOUS FONTAINE ENTRE DEUX C;3;;MONTREVEL;39320;19910714
39;0;363;B100;SOUS LATOUT;3;;MONTREVEL;39320;19910714
39;0;363;B101;SOUS LE MOULIN;3;;MONTREVEL;39320;19910714
39;0;363;B102;SOUS PIERRE A FEU;3;;MONTREVEL;39320;19910714
39;0;363;B103;EN TRANCHE LES FEMMES;3;;MONTREVEL;39320;19870101
39;0;363;B104;AUX TRAVERSSIERES;3;;MONTREVEL;39320;19910714
39;0;363;B105;EN TREMON;3;;MONTREVEL;39320;19910714
39;0;363;B106;AU VERGER;3;;MONTREVEL;39320;19881213
39;0;363;B107;AUX VERNOIS;3;;MONTREVEL;39320;19910714
39;0;363;B108;LA VERPILLERE;3;;MONTREVEL;39320;19910714
39;0;363;B109;A LA VERPILLERE PARTIE SUD;3;;MONTREVEL;39320;19910714
39;0;363;B110;VERS CONDAMINE;3;;MONTREVEL;39320;19910714
39;0;363;B111;VERS LA GRILLON;3;;MONTREVEL;39320;19910714
39;0;363;B112;VERS LES ECOINARDS;3;;MONTREVEL;39320;19910714
39;0;363;B113;VERS PRE DE PRE;3;;MONTREVEL;39320;19910714
39;0;363;B114;EN VERVEAU;3;;MONTREVEL;39320;19910714
39;0;363;B115;A LA VIGNE;3;;MONTREVEL;39320;19910714
39;0;363;B116;AU VILLAGE;3;;MONTREVEL;39320;19870101
39;0;363;B117;SOUS LA ROCHE;3;;MONTREVEL;39320;19910714
39;0;363;B118;SOUS LES FEUILLES;3;;MONTREVEL;39320;19910714
39;0;364;0001;RUE DE L EGLISE;1;;MONTROND;39300;19881201
39;0;364;0002;RUE DU BOURG;1;;MONTROND;39300;19911029
39;0;364;0003;RUE DU CENTRE;1;;MONTROND;39300;19911029
39;0;364;0004;RUE DU CHALET;1;;MONTROND;39300;19911029
39;0;364;0005;RTE DE CALIFORNIE;1;;MONTROND;39300;19911029
39;0;364;0006;RUE DE LA COTE;1;;MONTROND;39300;19911029
39;0;364;0007;RUE DE DERRIERE;1;;MONTROND;39300;19911029
39;0;364;0008;PL  DE L'EGLISE;1;;MONTROND;39300;19911029
39;0;364;0010;RUE DU CHATEAU FORT;1;;MONTROND;39300;19911029
39;0;364;0011;RUE DE LA FEUILLA;1;;MONTROND;39300;19911029
39;0;364;0013;RUE DU PETIT COIN A LA ROC;1;;MONTROND;39300;19911029
39;0;364;0015;RUE DE LA COTETTE;1;;MONTROND;39300;19911029
39;0;364;0016;RUE DE TRAVERSE;1;;MONTROND;39300;19911029
39;0;364;0018;RUE DES CHARPENTIERS;1;;MONTROND;39300;20151026
39;0;364;0020;IMP COURBET;1;;MONTROND;39300;19951025
39;0;364;0025;RUE DES CROIX NEUVES;1;;MONTROND;39300;19951025
39;0;364;0030;RUE DES CYCLAMENS;1;;MONTROND;39300;19951025
39;0;364;0031;IMP DES ECOLIERS;1;;MONTROND;39300;20190424
39;0;364;0032;CHE DES ECOLIERS;1;;MONTROND;39300;20100126
39;0;364;0033;RUE DES ECUREUILS;1;;MONTROND;39300;20070924
39;0;364;0035;RUE DE LA FAYE;1;;MONTROND;39300;19951025
39;0;364;0040;RUE DES FRENES;1;;MONTROND;39300;19951025
39;0;364;0045;RUE DE L'HEUTE;1;;MONTROND;39300;19951025
39;0;364;0047;IMP JEAN BESANCON;1;;MONTROND;39300;20151026
39;0;364;0050;RUE DES LILAS;1;;MONTROND;39300;19951025
39;0;364;0055;RUE DES MALROCHETS;1;;MONTROND;39300;19951025
39;0;364;0060;RUE DE LA MOUTHE;1;;MONTROND;39300;19951025
39;0;364;0065;RTE NAPOLEON;1;;MONTROND;39300;19951025
39;0;364;0070;RUE PASTEUR;1;;MONTROND;39300;19951025
39;0;364;0075;RUE LOUIS PERGAUD;1;;MONTROND;39300;19951025
39;0;364;0077;IMP PIERRE MICHEL;1;;MONTROND;39300;20151026
39;0;364;0080;RUE DU PRESBYTERE;1;;MONTROND;39300;19951025
39;0;364;0085;RUE DE LA ROCHE;1;;MONTROND;39300;19951025
39;0;364;0090;RUE DE LA ROCHERE;1;;MONTROND;39300;19951025
39;0;364;0095;RUE ROUGET DE LISLE;1;;MONTROND;39300;19951025
39;0;364;0097;RUE DU STADE;1;;MONTROND;39300;20120827
39;0;364;0100;RUE DES VAUMOIDONS;1;;MONTROND;39300;19951025
39;0;364;0105;RUE DU VISENEY;1;;MONTROND;39300;19951025
39;0;364;0110;RUE DE LA VOUIVRE;1;;MONTROND;39300;19951025
39;0;364;B001;LES ARENES;3;;MONTROND;39300;19910714
39;0;364;B002;SUR BEGUIN;3;;MONTROND;39300;19910714
39;0;364;B003;LA BOIDE;3;;MONTROND;39300;19910714
39;0;364;B004;LES BOINCHERES;3;;MONTROND;39300;19910714
