DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
90;0;076;B045;SUR LA PREUSE;3;;PEROUSE;90160;19910714
90;0;076;B046;LES SARRES;3;;PEROUSE;90160;19910714
90;0;076;B047;SOIT CHERIN;3;;PEROUSE;90160;19910714
90;0;076;B048;SOUS LA CHAUSSEE;3;;PEROUSE;90160;19910714
90;0;076;B049;SOUS LA COTE;3;;PEROUSE;90160;19910714
90;0;076;B050;SOUS LE MONT;3;;PEROUSE;90160;19910714
90;0;076;B051;SOUS LES FOURCHES;3;;PEROUSE;90160;19910714
90;0;076;B052;SOUS MORVEAUX;3;;PEROUSE;90160;19870101
90;0;076;B053;SOUS VAUX;3;;PEROUSE;90160;19870101
90;0;076;B054;SOUS VEAUX;3;;PEROUSE;90160;19910714
90;0;076;B055;SOUS VENOIS;3;;PEROUSE;90160;19910714
90;0;076;B056;SUR VENOIS;3;;PEROUSE;90160;19910714
90;0;076;B057;EN VERTE;3;;PEROUSE;90160;19910714
90;0;076;B058;LE VILLAGE;3;;PEROUSE;90160;19870101
90;0;076;B059;SUR VILLAGE;3;;PEROUSE;90160;19870101
90;0;076;B060;VILLAGE;3;;PEROUSE;90160;19870101
90;0;076;B061;CHAMPS FOURCHES;3;;PEROUSE;90160;19900228
90;0;076;B062;SUR LA CASTILLIERE;3;;PEROUSE;90160;19900228
90;0;076;B063;SOUS LA PERCHE;3;;PEROUSE;90160;19900228
90;0;076;B064;SUR LES CREUX;3;;PEROUSE;90160;19900328
90;0;076;B065;SOUS VAUX PRES DENNEY;3;;PEROUSE;90160;20190125
90;0;077;0001;RUE ADOLPHE PEGOUD;1;;PETIT CROIX;90130;19870101
90;0;077;0003;RUE DE LA BARRIERE;1;;PETIT CROIX;90130;19870101
90;0;077;0005;RUE DU CHALET;1;;PETIT CROIX;90130;19870101
90;0;077;0006;RUE DES CHAMPS;1;;PETIT CROIX;90130;19870101
90;0;077;0007;RUE DU COUDRA;1;;PETIT CROIX;90130;19870101
90;0;077;0009;IMP DE L EGLISE;1;;PETIT CROIX;90130;19870101
90;0;077;0011;GRANDE RUE;1;;PETIT CROIX;90130;19870101
90;0;077;0012;RUE DU LOTISSEMENT DU PUIT;1;;PETIT CROIX;90130;19870101
90;0;077;0013;RUE DE LA RAGIE RONDAT;1;;PETIT CROIX;90130;19901228
90;0;077;0014;RUE DES SAPINS;1;;PETIT CROIX;90130;19870101
90;0;077;0020;RUE DES VERGERS;1;;PETIT CROIX;90130;19870101
90;0;077;0021;RUE DES GRANDS CHAMPS;1;;PETIT CROIX;90130;19880928
90;0;077;B001;LE BAS COYNEZ;3;;PETIT CROIX;90130;19910714
90;0;077;B002;LE BAS DU BOIS;3;;PETIT CROIX;90130;19910714
90;0;077;B003;LES BECHAINES;3;;PETIT CROIX;90130;19910714
90;0;077;B004;BOIS DE CHEVREMONT;3;;PETIT CROIX;90130;19910714
90;0;077;B005;AUX BOURGUIGNONS;3;;PETIT CROIX;90130;19910714
90;0;077;B006;BOURGUIGNONS;3;;PETIT CROIX;90130;19910714
90;0;077;B007;LES CARPES;3;;PETIT CROIX;90130;19900328
90;0;077;B008;EN CHAINEZ;3;;PETIT CROIX;90130;19910714
90;0;077;B009;CHAMPS DES LIEVRES;3;;PETIT CROIX;90130;19910714
90;0;077;B010;CHAMPS DU PETIT TREMOLA;3;;PETIT CROIX;90130;19910714
90;0;077;B011;CHAMPS DU RIS;3;;PETIT CROIX;90130;19910714
90;0;077;B012;SUR LES CHAMPS DU RIS;3;;PETIT CROIX;90130;19910714
90;0;077;B013;CHAMPS LA DAME;3;;PETIT CROIX;90130;19910714
90;0;077;B014;CHAMPS RONDAT;3;;PETIT CROIX;90130;19910714
90;0;077;B015;SUR LE CHEMIN DE JONCHERET;3;;PETIT CROIX;90130;19910714
90;0;077;B016;SUR LE CLOITRE;3;;PETIT CROIX;90130;19910714
90;0;077;B017;AU COIGNAT;3;;PETIT CROIX;90130;19910714
90;0;077;B018;LE COIN DES OIES;3;;PETIT CROIX;90130;19910714
90;0;077;B019;COURTS CHAMPS DU BAS;3;;PETIT CROIX;90130;19910714
90;0;077;B020;COURTS CHAMPS DU HAUT;3;;PETIT CROIX;90130;19910714
90;0;077;B021;AU CROGNUT;3;;PETIT CROIX;90130;19910714
90;0;077;B022;CROGNUT;3;;PETIT CROIX;90130;19910714
90;0;077;B023;SUR LA CROZE;3;;PETIT CROIX;90130;19910714
90;0;077;B024;DERRIERE L EGLISE;3;;PETIT CROIX;90130;19881213
90;0;077;B025;DERRIERE L ESCALMANDRIER;3;;PETIT CROIX;90130;19881213
90;0;077;B026;DESSUS LE HAUT DU FAY;3;;PETIT CROIX;90130;19910714
90;0;077;B027;DESSUS LES HERNES;3;;PETIT CROIX;90130;19910714
90;0;077;B028;DESSUS LES NOZ;3;;PETIT CROIX;90130;19910714
90;0;077;B029;AU DEVANT DES NOZ;3;;PETIT CROIX;90130;19910714
90;0;077;B030;DEVANT LES NOZ;3;;PETIT CROIX;90130;19910714
90;0;077;B031;L ESCALMANDRIER;3;;PETIT CROIX;90130;19910714
90;0;077;B032;LES ESFRANCHIERES;3;;PETIT CROIX;90130;19910714
90;0;077;B033;SUR L ETANG DE LA VILLE;3;;PETIT CROIX;90130;19881213
90;0;077;B034;SUR LES ETANGS DE NOTRE DA;3;;PETIT CROIX;90130;19870101
90;0;077;B035;LES FAVIERES;3;;PETIT CROIX;90130;19910714
90;0;077;B036;LA GOUTATE;3;;PETIT CROIX;90130;19910714
90;0;077;B037;LA GOUTATTE;3;;PETIT CROIX;90130;19870101
90;0;077;B038;GOUTTE CHRISTOPHE;3;;PETIT CROIX;90130;19910714
90;0;077;B039;GOUTTE COMBAT;3;;PETIT CROIX;90130;19910714
90;0;077;B040;GOUTTE DU TREMOLA;3;;PETIT CROIX;90130;19910714
90;0;077;B041;SUR LA GOUTTE ENTRE DEUX F;3;;PETIT CROIX;90130;19881213
90;0;077;B042;GOUTTE PIERRE RICHARD;3;;PETIT CROIX;90130;19910714
90;0;077;B043;SUR LA GOUTTE PIERRE RICHA;3;;PETIT CROIX;90130;19910714
90;0;077;B044;LES GRANDS CHAMPS;3;;PETIT CROIX;90130;19901112
90;0;077;B045;SUR LE HAUT DE COUDRA;3;;PETIT CROIX;90130;19910714
90;0;077;B046;SUR LE HAUT DE LA CROZE;3;;PETIT CROIX;90130;19910714
90;0;077;B047;SUR LE HAUT DU FAY;3;;PETIT CROIX;90130;19910714
90;0;077;B048;AUX HERNES;3;;PETIT CROIX;90130;19910714
90;0;077;B049;LES HERNES;3;;PETIT CROIX;90130;19910714
90;0;077;B050;SUR LES HERNES;3;;PETIT CROIX;90130;19910714
90;0;077;B051;LES JONCHERAS;3;;PETIT CROIX;90130;19910714
90;0;077;B052;SUR LE JONCHERET;3;;PETIT CROIX;90130;19870101
90;0;077;B053;LA LOUISE;3;;PETIT CROIX;90130;19910714
90;0;077;B054;AUX MEDOYOUS;3;;PETIT CROIX;90130;19870101
90;0;077;B055;MEDOYOUS;3;;PETIT CROIX;90130;19910714
90;0;077;B056;SUR LE MEDOYOUS;3;;PETIT CROIX;90130;19910714
90;0;077;B057;LE MONT DE COUDRA;3;;PETIT CROIX;90130;19870101
90;0;077;B058;EN NORON;3;;PETIT CROIX;90130;19910714
90;0;077;B059;LES NOZ;3;;PETIT CROIX;90130;19910714
90;0;077;B060;SUR LES NOZ;3;;PETIT CROIX;90130;19910714
90;0;077;B061;LE PAQUIS;3;;PETIT CROIX;90130;19870101
90;0;077;B062;PAQUIS;3;;PETIT CROIX;90130;19910714
90;0;077;B063;PAQUIS DE LA VILLE;3;;PETIT CROIX;90130;19910714
90;0;077;B064;LE PETIT PARCOURS;3;;PETIT CROIX;90130;19910714
90;0;077;B065;PETIT PARCOURS;3;;PETIT CROIX;90130;19910714
90;0;077;B066;SUR LA PLANCHE;3;;PETIT CROIX;90130;19910714
90;0;077;B067;LES PLANCHETTES;3;;PETIT CROIX;90130;19910714
90;0;077;B068;LA POINTE DES MARAIS;3;;PETIT CROIX;90130;19910714
90;0;077;B069;SUR LE PONT;3;;PETIT CROIX;90130;19910714
90;0;077;B070;PRE LE TAUREAU;3;;PETIT CROIX;90130;19910714
90;0;077;B071;PRES L AMOUR;3;;PETIT CROIX;90130;19910714
90;0;077;B072;AUX PRES LES GOBES;3;;PETIT CROIX;90130;19910714
90;0;077;B073;PRES LES GOBES;3;;PETIT CROIX;90130;19910714
90;0;077;B074;PRES LES VERS;3;;PETIT CROIX;90130;19910714
90;0;077;B075;LES PRES SOUS LA VILLE;3;;PETIT CROIX;90130;19910714
90;0;077;B076;PRES SOUS LA VILLE;3;;PETIT CROIX;90130;19910714
90;0;077;B077;PRES SUR LE JONCHERET;3;;PETIT CROIX;90130;19910714
90;0;077;B078;PRES SUR LE ROND;3;;PETIT CROIX;90130;19910714
90;0;077;B079;RAGIE RONDAT;3;;PETIT CROIX;90130;19901112
90;0;077;B080;SOUS LES VERGERS;3;;PETIT CROIX;90130;19901112
90;0;077;B081;EN TIROP SCHIRRAPP;3;;PETIT CROIX;90130;19910714
90;0;077;B082;TREMOLA;3;;PETIT CROIX;90130;19910714
90;0;077;B083;SUR LE VERGER GANE;3;;PETIT CROIX;90130;19910714
90;0;077;B084;SUR LES VERGERS;3;;PETIT CROIX;90130;19910714
90;0;077;B085;VERS LES NOZ;3;;PETIT CROIX;90130;19910714
90;0;077;B086;VILLAGE;3;;PETIT CROIX;90130;19870101
90;0;078;0003;RUE DU BOIS DEVANT;1;;PETITEFONTAINE;90360;19900426
90;0;078;0004;RUE DU CHATEAU D EAU;1;;PETITEFONTAINE;90360;19900426
90;0;078;0005;RUE CORBIERE;1;;PETITEFONTAINE;90360;19900426
90;0;078;0011;RUE DU LAC;1;;PETITEFONTAINE;90360;19900426
90;0;078;0020;RUE DES MARRONNIERS;1;;PETITEFONTAINE;90360;19900426
90;0;078;B001;LES ASSISES;3;;PETITEFONTAINE;90360;19870101
90;0;078;B002;SUR LE BALLON;3;;PETITEFONTAINE;90360;19910714
90;0;078;B003;BAS CHAMPS;3;;PETITEFONTAINE;90360;19910714
90;0;078;B004;LA BECHE DE LA BEUSE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B005;LA BEUSE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B006;BOCHET;3;;PETITEFONTAINE;90360;19910714
90;0;078;B007;BOIS DERNIER;3;;PETITEFONTAINE;90360;19910714
90;0;078;B008;BOIS DEVANT;3;;PETITEFONTAINE;90360;19910714
90;0;078;B009;CHAMPS BAS;3;;PETITEFONTAINE;90360;19910714
90;0;078;B010;CHAMPS DE LA CORE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B011;CHAMPS DEVANT;3;;PETITEFONTAINE;90360;19870101
90;0;078;B012;CHAMPS LE RICHE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B013;CHAMPS MARION;3;;PETITEFONTAINE;90360;19910714
90;0;078;B014;CHAMPS MOUGINS;3;;PETITEFONTAINE;90360;19910714
90;0;078;B015;CHAMPS PLATS;3;;PETITEFONTAINE;90360;19910714
90;0;078;B016;CHAMPS ROLLIN;3;;PETITEFONTAINE;90360;19881213
90;0;078;B017;CLOS LIGO;3;;PETITEFONTAINE;90360;19910714
90;0;078;B018;LA COMBE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B019;SUR LA COMBE;3;;PETITEFONTAINE;90360;19870101
90;0;078;B020;CORBIERE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B021;DELAMBRUE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B022;EMBESSE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B023;SUR L ETANG;3;;PETITEFONTAINE;90360;19870101
90;0;078;B024;ETANG LE BORNE;3;;PETITEFONTAINE;90360;19870101
90;0;078;B025;ETANG METIQUAY;3;;PETITEFONTAINE;90360;19910714
90;0;078;B026;EZ HIERS;3;;PETITEFONTAINE;90360;19910714
90;0;078;B027;GUILLAUDE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B028;HUSCHVACHE;3;;PETITEFONTAINE;90360;19870101
90;0;078;B029;PRES DEVANT;3;;PETITEFONTAINE;90360;19870101
90;0;078;B030;PRES DU MOULIN;3;;PETITEFONTAINE;90360;19870101
90;0;078;B031;PRES DU VILLAGE;3;;PETITEFONTAINE;90360;19870101
90;0;078;B032;PRES LA VEILLE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B033;PRES MARION;3;;PETITEFONTAINE;90360;19910714
90;0;078;B034;PRES MOURE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B035;PRES RIVIERE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B036;PRES ROMPEUX;3;;PETITEFONTAINE;90360;19910714
90;0;078;B037;LES RAMPEAUX;3;;PETITEFONTAINE;90360;19910714
90;0;078;B038;TERRIERE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B039;TRAVERS;3;;PETITEFONTAINE;90360;19910714
90;0;078;B040;TROU DE TERRE;3;;PETITEFONTAINE;90360;19910714
90;0;078;B041;LA VIATTE;3;;PETITEFONTAINE;90360;19910714
90;0;079;0003;RUE DES BREULEUX;1;;PETITMAGNY;90170;19901029
90;0;079;0004;RUE DE LA BROSSE;1;;PETITMAGNY;90170;19870101
90;0;079;0008;RUE CHAMPS DU BOULE;1;;PETITMAGNY;90170;19901029
90;0;079;0009;RUE DES CHAMPS DE LA BROSS;1;;PETITMAGNY;90170;19901228
90;0;079;0011;RUE DE LA COTE;1;;PETITMAGNY;90170;19901029
90;0;079;0015;RUE DU GAZON;1;;PETITMAGNY;90170;19901228
90;0;079;0017;RUE DE LA GOSSOTTE;1;;PETITMAGNY;90170;19901029
90;0;079;0018;CHE DE LA GOUTTE;1;;PETITMAGNY;90170;20100225
90;0;079;0019;GR  GRANDE RUE;1;;PETITMAGNY;90170;19870101
90;0;079;0020;RUE DE GIROMAGNY;1;;PETITMAGNY;90170;19870101
90;0;079;0021;RUE DU HAUT DES NOIX;1;;PETITMAGNY;90170;19870101
90;0;079;0022;RUE DES GROS CHAMPS;1;;PETITMAGNY;90170;19870101
90;0;079;0037;RUE DU MONTANJOU;1;;PETITMAGNY;90170;19870101
90;0;079;0038;RUE DES MONTS FARAIS;1;;PETITMAGNY;90170;19901029
90;0;079;0039;RUE DU MONT FARAIN;1;;PETITMAGNY;90170;19901228
90;0;079;0044;RUE DU PLACEAU;1;;PETITMAGNY;90170;19901029
90;0;079;0046;RUE DES PRES L HUILIER;1;;PETITMAGNY;90170;19901029
90;0;079;B001;LA BASSOTTE;3;;PETITMAGNY;90170;19901112
90;0;079;B002;LES BREULEUX;3;;PETITMAGNY;90170;19870101
90;0;079;B003;LES BROUDES;3;;PETITMAGNY;90170;19870101
90;0;079;B004;CHAMPS BAUCHETS;3;;PETITMAGNY;90170;19870101
90;0;079;B005;CHAMPS DE LA BASSE GUERET;3;;PETITMAGNY;90170;19910714
90;0;079;B006;CHAMPS DES CHENES;3;;PETITMAGNY;90170;19910714
90;0;079;B007;CHAMPS DES CROUGEROTS;3;;PETITMAGNY;90170;19870101
90;0;079;B008;CHAMPS DOT;3;;PETITMAGNY;90170;19870101
90;0;079;B009;CHAMPS DU BOULE;3;;PETITMAGNY;90170;19870101
90;0;079;B010;CHAMPS FOULTEAU;3;;PETITMAGNY;90170;19910714
90;0;079;B011;CHAMPS LA BROSSE;3;;PETITMAGNY;90170;19870101
90;0;079;B012;CHAMPS LA CHIOTTE;3;;PETITMAGNY;90170;19910714
90;0;079;B013;CHAMPS SOUS LE CHEMIN L EG;3;;PETITMAGNY;90170;19870101
90;0;079;B014;CHAMPS SUR LA PRE;3;;PETITMAGNY;90170;19870101
90;0;079;B015;LA CHARMOTTE;3;;PETITMAGNY;90170;19870101
90;0;079;B016;CHATELAIN;3;;PETITMAGNY;90170;19910714
90;0;079;B017;SUR LA COTE;3;;PETITMAGNY;90170;19901112
90;0;079;B018;COTE DES ETAIS;3;;PETITMAGNY;90170;19910714
90;0;079;B019;COTE MANBOUF;3;;PETITMAGNY;90170;19910714
90;0;079;B020;COUTTEAUX CHAMPS;3;;PETITMAGNY;90170;19870101
90;0;079;B021;ETANG CORATTE;3;;PETITMAGNY;90170;19910714
90;0;079;B022;ETANG SERVOIS;3;;PETITMAGNY;90170;19870101
90;0;079;B023;SUR L ETANG SERVOIS;3;;PETITMAGNY;90170;19910714
90;0;079;B024;LE FAYER;3;;PETITMAGNY;90170;19910714
90;0;079;B025;FORET DES HAUT PRES;3;;PETITMAGNY;90170;19910714
90;0;079;B026;LE GAZON;3;;PETITMAGNY;90170;19870101
90;0;079;B027;LA GOUTTE BOREE;3;;PETITMAGNY;90170;19910714
90;0;079;B028;LA GOUTTE DE JEAN GUERET;3;;PETITMAGNY;90170;19910714
90;0;079;B029;LA GOUTTE TERVIE;3;;PETITMAGNY;90170;19910714
90;0;079;B030;GRANDS CHAMPS;3;;PETITMAGNY;90170;19870101
90;0;079;B031;HAUT DE LA COTE;3;;PETITMAGNY;90170;19870101
90;0;079;B032;HAUT DES BAUCHETS;3;;PETITMAGNY;90170;19870101
90;0;079;B033;HAUT DES BREULEUX;3;;PETITMAGNY;90170;19910714
90;0;079;B034;HAUT DES SOMBRES;3;;PETITMAGNY;90170;19910714
90;0;079;B035;HAUT PRES;3;;PETITMAGNY;90170;19910714
90;0;079;B036;HAUT VERNOIS;3;;PETITMAGNY;90170;19910714
90;0;079;B037;HUTTES PRES;3;;PETITMAGNY;90170;19870101
90;0;079;B038;MONTS FARAIS;3;;PETITMAGNY;90170;19870101
90;0;079;B039;NEUFS PRES;3;;PETITMAGNY;90170;19910714
90;0;079;B040;LE PIFFEUX;3;;PETITMAGNY;90170;19910714
90;0;079;B041;PLACEAU;3;;PETITMAGNY;90170;19870101
90;0;079;B042;PRES DE LA BROCHE;3;;PETITMAGNY;90170;19910714
90;0;079;B043;PRES DE LA COMBE;3;;PETITMAGNY;90170;19870101
90;0;079;B044;PRES DE LA CORRE;3;;PETITMAGNY;90170;19870101
90;0;079;B045;PRES DE LA GOUTTE;3;;PETITMAGNY;90170;19870101
90;0;079;B046;PRES DE LA PRE;3;;PETITMAGNY;90170;19870101
90;0;079;B047;PRES DES BASSES;3;;PETITMAGNY;90170;19870101
90;0;079;B048;PRES L ETANG CHARTREUX;3;;PETITMAGNY;90170;19910714
90;0;079;B049;PRES L HUILLIER;3;;PETITMAGNY;90170;19901112
90;0;079;B050;PRES LA CREME;3;;PETITMAGNY;90170;19910714
90;0;079;B051;SUR LES PRES LA CREME;3;;PETITMAGNY;90170;19910714
90;0;079;B052;PRES LES ETAIS;3;;PETITMAGNY;90170;19910714
90;0;079;B053;PROCHES DES TERRES EZCHESA;3;;PETITMAGNY;90170;19870101
90;0;079;B054;LES SOMBRES;3;;PETITMAGNY;90170;19870101
90;0;079;B055;TERRES DES BESSES;3;;PETITMAGNY;90170;19910714
90;0;079;B056;TERRES DES BREULEUX;3;;PETITMAGNY;90170;19910714
90;0;079;B057;TERRES DES BROUDES;3;;PETITMAGNY;90170;19870101
90;0;079;B058;TERRES DES GROS CHAMPS;3;;PETITMAGNY;90170;19870101
90;0;079;B059;TERRES DES ROUGERETS;3;;PETITMAGNY;90170;19870101
90;0;079;B060;TERRES DEVANT LE MONTANJOU;3;;PETITMAGNY;90170;19910714
90;0;079;B061;TERRES DU BOIS DES MEUNIER;3;;PETITMAGNY;90170;19910714
90;0;079;B062;TERRES DU HAUT DES COMBES;3;;PETITMAGNY;90170;19870101
90;0;079;B063;TERRES DU MONT FARAIN;3;;PETITMAGNY;90170;19870101
90;0;079;B064;TERRES DU MONTANJOU;3;;PETITMAGNY;90170;19910714
90;0;079;B065;TERRES SUR L ETANG COROTTE;3;;PETITMAGNY;90170;19910714
90;0;079;B066;TETE DES BREULEUX;3;;PETITMAGNY;90170;19910714
90;0;079;B067;DU VEAUX;3;;PETITMAGNY;90170;19870101
90;0;079;B068;VERGER CLOUGARI;3;;PETITMAGNY;90170;19870101
90;0;079;B069;LE VILLAGE;3;;PETITMAGNY;90170;19870101
90;0;080;0004;RUE DE BELLE VUE;1;;PHAFFANS;90150;20131025
90;0;080;0006;RUE DE BESSONCOURT;1;;PHAFFANS;90150;19870101
90;0;080;0008;RUE DU BOURBET;1;;PHAFFANS;90150;19901029
90;0;080;0010;RUE DE CAMBRAI;1;;PHAFFANS;90150;19870101
90;0;080;0012;IMP DU CIMETIERE;1;;PHAFFANS;90150;19901029
90;0;080;0018;GR  GRAND RUE;1;;PHAFFANS;90150;19901029
90;0;080;0019;RUE DE HAGUENAU;1;;PHAFFANS;90150;19901228
90;0;080;0021;RUE DE LACOLLONGE;1;;PHAFFANS;90150;19870101
90;0;080;0022;RUE DE L ANCIEN LAVOIR;1;;PHAFFANS;90150;19901029
90;0;080;0024;RUE DE LA MAIRIE;1;;PHAFFANS;90150;19901029
90;0;080;0026;RUE MENONCOURT;1;;PHAFFANS;90150;19900607
90;0;080;0030;RUE DU MOILLOT;1;;PHAFFANS;90150;19870101
90;0;080;0032;RUE DES PLANCHETTES;1;;PHAFFANS;90150;19901228
90;0;080;0033;RUE DU PRESBYTERE;1;;PHAFFANS;90150;19901029
90;0;080;0034;RUE PRINCIPALE;1;;PHAFFANS;90150;19870101
90;0;080;0040;RUE DE ROPPE;1;;PHAFFANS;90150;19870101
90;0;080;0044;RUE DE LA TANNERIE;1;;PHAFFANS;90150;19901029
90;0;080;0046;RUE DES VOSGES;1;;PHAFFANS;90150;20101026
90;0;080;B001;SUR LE BLAINOT;3;;PHAFFANS;90150;19910714
90;0;080;B002;BOURBET;3;;PHAFFANS;90150;19870101
90;0;080;B003;LE BOURBET;3;;PHAFFANS;90150;19901112
90;0;080;B004;BREUIL;3;;PHAFFANS;90150;19910714
90;0;080;B005;BRUSMATT;3;;PHAFFANS;90150;19910714
90;0;080;B006;CHAMPS DES MOINES;3;;PHAFFANS;90150;19910714
90;0;080;B007;LES CHAMPS DU CHATEAU;3;;PHAFFANS;90150;19870101
90;0;080;B008;CHAMPS DU PAQUIS;3;;PHAFFANS;90150;19910714
90;0;080;B009;LES CHAMPS LA CHEVRE;3;;PHAFFANS;90150;19910714
90;0;080;B010;SUR LA CHEINTRE BABON;3;;PHAFFANS;90150;19910714
90;0;080;B011;EN LA COMBE;3;;PHAFFANS;90150;19910714
90;0;080;B012;AU COURNOT GUILLIEN;3;;PHAFFANS;90150;19910714
90;0;080;B013;DEVANT LE VIEUX BOIS;3;;PHAFFANS;90150;19910714
90;0;080;B014;ENTRE LES VIES;3;;PHAFFANS;90150;19910714
90;0;080;B015;ES VERGEROT;3;;PHAFFANS;90150;19910714
90;0;080;B016;SUR LA FONTAINE TIRBONNE;3;;PHAFFANS;90150;19870101
90;0;080;B017;LA FORET;3;;PHAFFANS;90150;19910714
90;0;080;B018;EN LA FOSSE;3;;PHAFFANS;90150;19901112
90;0;080;B019;SUR LA FOSSE CHIREE;3;;PHAFFANS;90150;19910714
90;0;080;B020;EN LA FOSSE RENARD;3;;PHAFFANS;90150;19910714
90;0;080;B021;AUX FOUGERES;3;;PHAFFANS;90150;19910714
90;0;080;B022;AUX GENEVRES;3;;PHAFFANS;90150;19910714
90;0;080;B023;LES GOBES;3;;PHAFFANS;90150;19910714
90;0;080;B024;SUR LA GOUTTE D ETEIMBAU;3;;PHAFFANS;90150;19910714
90;0;080;B025;LA GOUTTE DU MIGNIN;3;;PHAFFANS;90150;19910714
90;0;080;B026;LES GRANDS CHAMPS;3;;PHAFFANS;90150;19910714
90;0;080;B027;HAGUENAU;3;;PHAFFANS;90150;19870101
90;0;080;B028;HAGUENEAU MYGNAIN;3;;PHAFFANS;90150;19910714
90;0;080;B029;SUR LE HAUT PRE;3;;PHAFFANS;90150;19910714
90;0;080;B030;LE JEUNE BOIS;3;;PHAFFANS;90150;19910714
90;0;080;B031;LIEZATTES;3;;PHAFFANS;90150;19910714
90;0;080;B032;SUR LES LIEZATTES;3;;PHAFFANS;90150;19910714
90;0;080;B033;LE MOILLOT;3;;PHAFFANS;90150;19870101
90;0;080;B034;MOILLOT;3;;PHAFFANS;90150;19870101
90;0;080;B035;LA NOUVELLE;3;;PHAFFANS;90150;19910714
90;0;080;B036;SUR LA NOUVELLE;3;;PHAFFANS;90150;19910714
90;0;080;B037;LES ORMES;3;;PHAFFANS;90150;19870101
90;0;080;B038;LES OUCHES;3;;PHAFFANS;90150;19870101
90;0;080;B039;SUR LES OUCHES;3;;PHAFFANS;90150;19910714
90;0;080;B040;LE PAQUIS;3;;PHAFFANS;90150;19910714
90;0;080;B041;EN PEQUERIN;3;;PHAFFANS;90150;19910714
90;0;080;B042;LE PIC;3;;PHAFFANS;90150;19910714
90;0;080;B043;SUR LE PIC;3;;PHAFFANS;90150;19910714
90;0;080;B044;PRE DU MOULIN;3;;PHAFFANS;90150;19910714
90;0;080;B045;SUR LE PRE LOCHARD;3;;PHAFFANS;90150;19910714
90;0;080;B046;PRES DE NOTRE DAME;3;;PHAFFANS;90150;19910714
90;0;080;B047;PRES DU MOULIN;3;;PHAFFANS;90150;19910714
90;0;080;B048;PRES DU TILLON;3;;PHAFFANS;90150;19910714
90;0;080;B049;SOUS LA CURE;3;;PHAFFANS;90150;19910714
90;0;080;B050;SOUS LA VILLE;3;;PHAFFANS;90150;19910714
90;0;080;B051;SUR LE TROU DU BOURBET;3;;PHAFFANS;90150;19910714
90;0;080;B052;VERS LA CROIX;3;;PHAFFANS;90150;19870101
90;0;080;B053;LE VIEUX BOIS;3;;PHAFFANS;90150;19910714
90;0;080;B054;LE VILLAGE;3;;PHAFFANS;90150;19870101
90;0;080;B055;LA CROIX;3;;PHAFFANS;90150;19910714
90;0;080;B056;LA FOSSE;3;;PHAFFANS;90150;19870101
90;0;080;B057;PAS DUSSER;3;;PHAFFANS;90150;19910714
90;0;080;B058;BLAINOT;3;;PHAFFANS;90150;19910714
90;0;081;0004;RUE DE LA COTE;1;;RECHESY;90370;19870101
90;0;081;0005;RUE DE COURTELEVANT;1;;RECHESY;90370;19870101
90;0;081;0006;RUE DU CHATEAU;1;;RECHESY;90370;19880727
90;0;081;0011;CHE DU CIMETIERE;1;;RECHESY;90370;19880727
90;0;081;0012;CHE DES PRES;1;;RECHESY;90370;19880727
90;0;081;0013;CHE DE SEPPOIS;1;;RECHESY;90370;19880727
90;0;081;0014;CHE DE LA DOUANE;1;;RECHESY;90370;19880727
90;0;081;0015;RTE DE LEPUIX NEUF;1;;RECHESY;90370;19870101
90;0;081;0016;CHE CREVA;1;;RECHESY;90370;19880727
90;0;081;0017;CHE DU PAQUIRA;1;;RECHESY;90370;19880727
90;0;081;0018;RUE DES FAINES;1;;RECHESY;90370;20070327
90;0;081;0019;IMP DES HETRES;1;;RECHESY;90370;20070327
90;0;081;0020;RUE DE PFETTERHOUSE;1;;RECHESY;90370;19870101
90;0;081;0021;RUE SUR LA VIE DE FLORIMON;1;;RECHESY;90370;19880727
90;0;081;0022;PL  DE LA MAIRIE;1;;RECHESY;90370;19880727
90;0;081;0023;RUE DE LA VIE DE NODRAI;1;;RECHESY;90370;19880727
90;0;081;0024;RUE TRAVERSIERE;1;;RECHESY;90370;19880727
90;0;081;0026;RTE D UEBERSTRASS;1;;RECHESY;90370;19870101
90;0;081;0027;RUE DE LA VIEILLE BOUCHERI;1;;RECHESY;90370;19880727
90;0;081;0028;RUE SOUS LES HAIES;1;;RECHESY;90370;19880727
90;0;081;0029;RUE DES DEUX PUITS;1;;RECHESY;90370;19880727
90;0;081;0030;RUE DES FONTAINES;1;;RECHESY;90370;19880727
